DNAJC13	1.18473745290158	1
SCARB2	0.953675197617033	2
SNCAIP	0.940182404580053	3
TMEM230	0.862531081090128	4
NR4A2	0.802640824401978	5
DCAF17	0.782852256208762	6
CHMP2B	0.695047625742204	7
JPH3	0.688859774785216	8
DDC	0.649025587668894	9
C9ORF72	0.640491176602136	10
SLC20A2	0.605744595488718	11
PANK1	0.595553275392164	12
PTS	0.587315031801034	13
PRNP	0.521735814763698	14
GIGYF2	0.473832625758376	15
ATXN3	0.470137709554937	16
PSEN1	0.466908169479648	17
SQSTM1	0.450057945062199	18
CP	0.449659673526152	19
HTT	0.435231172879818	20
SLC39A8	0.434637284786939	21
THAP1	0.425714215129801	22
VCP	0.408343912661176	23
TOR1A	0.407306192590329	24
FA2H	0.397412331921764	25
CIZ1	0.384149609492692	26
SNCB	0.370591980549074	27
VPS13C	0.360399072864835	28
RAB29	0.358926170159321	29
ZNF746	0.356163862045409	30
HTRA2	0.355295995114034	31
TBP	0.354260101211071	32
TREM2	0.352478219567602	33
CCDC62	0.344688411514137	34
GAK	0.344149151722131	35
TECPR2	0.342575014718082	36
PDGFRB	0.33991486963321	37
SGCE	0.330670130116759	38
ACMSD	0.32014774776762	39
UHRF1BP1L	0.31927068825281	40
ANO3	0.316181329839073	41
ZFYVE26	0.310777057021664	42
TMEM175	0.309088390045871	43
QDPR	0.306776057204957	44
ALS2	0.297856587212719	45
DGKQ	0.296102225710214	46
C6ORF120	0.293614889048748	47
SLC11A2	0.29180335696448	48
UCHL1	0.282673463703217	49
ATXN2	0.278023121471798	50
ATP6AP2	0.277266989244693	51
MFN2	0.274772571398283	52
REEP1	0.27351295824672	53
SYT11	0.271862569330074	54
AP5S1	0.263286858497608	55
FUS	0.261902738857079	56
C9	0.258182012501177	57
AP5Z1	0.255914944062232	58
SPG21	0.254699934302237	59
SYT12	0.248834589497965	60
CHCHD10	0.248464658673359	61
DRD2	0.248413939928411	62
MAOB	0.247897077202241	63
PNKD	0.247777364651965	64
DNM1L	0.24229727661145	65
SLC18A2	0.240996774541916	66
PANK4	0.239660583013376	67
PANK3	0.239442970849002	68
GNAL	0.237610922912189	69
TMEM106B	0.237562092511331	70
NIPA1	0.237172796267876	71
CTSF	0.234263918708047	72
POLG	0.233020076863393	73
TFR2	0.232400454774477	74
DCAF16	0.231877550053165	75
MFN1	0.229928408417146	76
VAPB	0.22935575813657	77
GCHFR	0.227789662881923	78
FXN	0.227744557887113	79
PAH	0.227699599928116	80
SETX	0.226847530424268	81
SLC41A1	0.226739407497225	82
GBA2	0.225767748705206	83
TARDBP	0.222221734060687	84
TOMM20	0.22071178600822	85
GJC2	0.220578905902279	86
SLC30A6	0.220301025852737	87
UBQLN2	0.219034281402446	88
SPAST	0.218902908794962	89
FTH1	0.217509237308123	90
OPTN	0.217263767780532	91
SOD1	0.217072688451272	92
OPA1	0.216765346010433	93
HPCA	0.216506547943193	94
CHM	0.215857926760045	95
APP	0.210301360674289	96
FIG4	0.2097822891856	97
MCCC1	0.207309733395649	98
PPCDC	0.20709500546994	99
RAB27A	0.206458673871019	100
WASHC5	0.206182221720686	101
EIF4G1	0.205942399774024	102
C12ORF65	0.205324423634626	103
DDHD1	0.204711914491807	104
SPG7	0.204353090448086	105
C15ORF40	0.204253738379811	106
LRRK1	0.204246324795241	107
HTRA1	0.20219246163994	108
VPS26A	0.201650587905556	109
CISD1	0.201376641940003	110
HIP1R	0.199926882544937	111
AP4E1	0.198074608135888	112
DDHD2	0.197999479304182	113
GPATCH2L	0.197711656006298	114
GPR37	0.197125169855707	115
JRK	0.197106197619608	116
GPNMB	0.197049006576501	117
KIF5A	0.196611002398223	118
FAM47E-STBD1	0.195474461817409	119
ATG9A	0.195139193879075	120
PARL	0.192842768464956	121
ATXN7	0.191779012972184	122
VPS37A	0.189068219917673	123
IPPK	0.188625718168589	124
PITX3	0.18851446218736	125
STX1B	0.187338003259499	126
SLC40A1	0.186961236730176	127
SIGMAR1	0.185261741295391	128
ADCY5	0.185172868040954	129
SLC30A9	0.185071741681863	130
AP4B1	0.184400573411519	131
SACS	0.184011351675811	132
SLC33A1	0.181875728581756	133
ERLIN2	0.180969014284975	134
ATG7	0.179436716962682	135
MUL1	0.178562920324061	136
CACNA1A	0.17760643679512	137
TFEB	0.177503720614047	138
SH3GL2	0.177450551337204	139
TECPR1	0.177226084018853	140
PCBD1	0.177190703939008	141
SORL1	0.176679543371461	142
XPR1	0.175905826549918	143
ZFYVE27	0.175230474602137	144
NAT2	0.174496450721668	145
TFRC	0.174272237280391	146
VAMP1	0.172992795827089	147
SH3GL1	0.172681216126568	148
DHFR	0.171582628523724	149
SLC39A3	0.171149445981819	150
TUBB3	0.170965137796731	151
CLN8	0.170744055716912	152
C6ORF89	0.169042191821526	153
FGF20	0.168947210585456	154
PNPLA6	0.168433879022006	155
VPS29	0.168239750604965	156
TYR	0.167796871779649	157
TTC19	0.16775657568752	158
STK39	0.167736366202523	159
COMT	0.167716533435704	160
RAB7A	0.166880972951641	161
DRD5	0.166735268461202	162
RHOT2	0.166728952834483	163
CBR1	0.166599282030766	164
PLP1	0.16568566868929	165
CHRNA4	0.165512949274856	166
HEPH	0.165057602604476	167
KCNJ6	0.164818985639879	168
BSCL2	0.16446299507804	169
CTSD	0.164115819216084	170
AFG3L2	0.164080937611416	171
DNAJC5	0.16406526398526	172
PPCS	0.163682759915477	173
PSAP	0.162789247380103	174
DRD1	0.162628582847526	175
PSEN2	0.162349865353294	176
BAG5	0.161595593895985	177
TTC1	0.160691457805808	178
WDR27	0.160241361936163	179
AIMP2	0.157823229775243	180
BECN1	0.157430685735276	181
SLC39A13	0.157427186069201	182
CDH1	0.157394499476202	183
DNM1	0.157301746845342	184
SLC39A9	0.156670271104603	185
MC1R	0.156521032728216	186
LAMP1	0.155860455107705	187
NEFL	0.155688082890367	188
XK	0.155394992281997	189
AP4S1	0.155235371034314	190
SLC39A11	0.154941802797	191
RAB7B	0.154016639398845	192
SLC39A2	0.153208671155542	193
RTN2	0.15320594823328	194
DNAJB1	0.152092233532892	195
LAMP2	0.151462727702789	196
ATP13A1	0.151447785490726	197
TPH1	0.150091576045515	198
ATP7B	0.149367284921564	199
HSPA8	0.148631318573886	200
SPART	0.148437329940898	201
HSPA4	0.148390086545633	202
TBX18	0.146137320793339	203
SLC39A1	0.146097311903	204
CYP2D6	0.145217450819533	205
SLC39A7	0.14498730225932	206
RIC3	0.144644172483436	207
HFE	0.14460537878267	208
LMNB1	0.143305548880384	209
GSTO2	0.142968270966232	210
MYO5A	0.141853663465601	211
SLC30A2	0.141768301977913	212
CLN6	0.141736972566572	213
SLC30A3	0.141691156826722	214
APOE	0.141567942569019	215
RIT2	0.141405299315207	216
KIF1C	0.141299708711682	217
FIS1	0.141232449621046	218
VPS13D	0.141209428883587	219
CHRNB2	0.141193309183889	220
DRD3	0.140876557994006	221
EPS15	0.140201364981056	222
KCTD17	0.139047560422022	223
PRRT2	0.138728741749383	224
CISD2	0.137483949985523	225
MFF	0.137373479872116	226
MT3	0.13737126438915	227
CDK5	0.136748787309633	228
STEAP3	0.136593246004412	229
EFR3B	0.136406772100229	230
CLN5	0.136239002904461	231
NOS1	0.135919975519304	232
SYP	0.135822115899619	233
SLC30A4	0.135803266895388	234
SLC2A1	0.135574308161443	235
HLA-DRB5	0.13537890304779	236
TCTE3	0.135357375165322	237
ATG5	0.135176634936277	238
MCEE	0.135159961706921	239
SOD2	0.134776577977148	240
SMCR8	0.134472931443184	241
HLA-DRA	0.134352429727601	242
DBH	0.134017130596269	243
MT1F	0.134013022738151	244
MT1HL1	0.13396584732012	245
MT1H	0.133661241499858	246
SLC30A7	0.133582437391993	247
ATL1	0.133426357870581	248
AP5M1	0.132828935006668	249
CDK5R1	0.132762218313162	250
VPS26B	0.132712390779105	251
PLD2	0.131985472854522	252
C8ORF44	0.131432046264586	253
GAPDH	0.131426579646624	254
SNCG	0.131091293553144	255
ATXN7L2	0.131077203904613	256
MICU1	0.130713333014493	257
YWHAQ	0.130490283069257	258
RAB3A	0.129477513132177	259
DYRK1A	0.129450492998182	260
DRD4	0.129408591129749	261
FAM120B	0.129282887998063	262
IREB2	0.129028589473959	263
TAF1L	0.128426397296848	264
SLC19A3	0.128372807192468	265
TPH2	0.128156873471314	266
PLA2G1B	0.127814010437561	267
SEPTIN5	0.127802971825639	268
GDNF	0.127543754186558	269
INS	0.127257448673927	270
DYNC1H1	0.127036112385898	271
GABARAP	0.126970200231776	272
VDAC1	0.126884428030008	273
METTL15	0.126558407698026	274
HTR2A	0.126380189492363	275
MAP1A	0.126043104098755	276
