A2ML1	1.70726816095664	1
A2M	1.16788298590526	2
GRB2	0.727667449656773	3
RALGDS	0.726059616479812	4
KAT6B	0.688984339405491	5
ARAF	0.580138433808312	6
RCE1	0.572537001421386	7
RASA1	0.542639568392959	8
KSR1	0.541838351016745	9
SPRY1	0.526976224683168	10
RASA4	0.499861808713944	11
GAB1	0.488674645817631	12
RASAL1	0.488325031425499	13
RIN1	0.483428998779317	14
RGL1	0.478313835887677	15
KSR2	0.46979727271835	16
RASA3	0.469225046627087	17
PRKCE	0.468411259549001	18
RIT2	0.460878141845926	19
FRS2	0.460399341811049	20
MAPK1	0.451873425256107	21
PIK3CA	0.447933608020788	22
SPRY2	0.4451402298642	23
SPRY4	0.442685588910683	24
RASGRP1	0.426350055181722	25
AFDN	0.397256909566161	26
KIAA1549	0.39431744758133	27
RASAL3	0.371718765285816	28
FGFRL1	0.365684683834973	29
RASA4B	0.36508357636121	30
SYNGAP1	0.363676931611726	31
RGL2	0.361994542197868	32
SHC1	0.359439165990232	33
RASSF5	0.355301114808609	34
RAPGEF2	0.354462162950095	35
PIK3R2	0.352692958714163	36
CNKSR1	0.35202676733877	37
GRAP	0.349669676645429	38
MAPK3	0.3487489130249	39
RAPGEF5	0.34841973709658	40
PIK3R1	0.346255582264258	41
RASGRP3	0.335763084493344	42
NCOA4	0.335115678170806	43
FAM131B	0.333994243822695	44
FGFR1	0.333954893168149	45
EGFR	0.322575961947295	46
RASAL2	0.316822835468512	47
PEBP1	0.316771509511248	48
AKT1	0.316434197133548	49
PLCG1	0.314270683487537	50
XYLT2	0.312762324710527	51
EFNB1	0.312529604893077	52
MAP2K7	0.311163295499932	53
MAP3K1	0.310512943713735	54
RGL3	0.301220774869297	55
RAPGEF1	0.298839725783766	56
RALBP1	0.294277733583201	57
CCND3	0.292554484359314	58
AKT3	0.292317889175272	59
PTEN	0.292244654090621	60
RPS6KA2	0.291417032293307	61
SPRY3	0.289502014700539	62
MAP3K2	0.285926540404748	63
IQGAP1	0.283606719016964	64
CRKL	0.283562960781056	65
MOS	0.282654955251433	66
DUSP6	0.282176538645746	67
GNAQ	0.280694084765581	68
RASGRP4	0.279839650839377	69
ZNF584	0.279784913469587	70
ERBB3	0.278621066717955	71
LAMTOR3	0.2781921687424	72
YWHAB	0.276589361821398	73
RASSF1	0.276539874032103	74
GRAP2	0.27265223332181	75
ERBB2	0.270936850612656	76
RAP1A	0.269649443688361	77
STAT3	0.268717995839964	78
PIK3CB	0.267303564021448	79
KIT	0.266801750701304	80
CRK	0.260963303261773	81
IGF1R	0.260085697289082	82
SRC	0.259594442852742	83
L3MBTL3	0.259562206807481	84
MET	0.259279957710523	85
TESK1	0.257247644279211	86
TIAM1	0.254028800960675	87
RAPGEF6	0.254003619963041	88
RET	0.252198898011762	89
DUSP4	0.251696562186395	90
SHC4	0.2504497553939	91
REM1	0.249984175551248	92
MAP3K8	0.248776185645437	93
RASGRP2	0.247939693319851	94
ERBB4	0.247031011266456	95
FOSL1	0.245322146259163	96
ZHX2	0.244050099988514	97
EGF	0.243903719530061	98
FGFR3	0.243572614818757	99
ABL1	0.24175428155148	100
PAK1	0.238254329062715	101
PAK2	0.23651491242348	102
ABI1	0.236440683332527	103
BRAP	0.23602477538265	104
VAV1	0.235601626986833	105
CDKN2A	0.234548078526165	106
PDGFRA	0.233270715342647	107
PIK3CG	0.231961066638997	108
RASGRF2	0.231524947461406	109
MAP2K3	0.231376055788139	110
NF2	0.230686516993895	111
PDPK1	0.229650055297268	112
PIK3R3	0.229077793996798	113
RPS6KA1	0.228179792544808	114
RAC1	0.227165207335624	115
ALK	0.226380788298312	116
RPS6KA3	0.226329265388062	117
LAT	0.22501451206765	118
JAK2	0.224788961940899	119
EPS8	0.22461586147234	120
MAP3K4	0.223663775370054	121
MAPK12	0.223624956192143	122
FGFR2	0.221517557315182	123
RASGRF1	0.221342672149657	124
GAB2	0.221332773231175	125
FYN	0.219497271043811	126
AKT2	0.217392503111331	127
MAP3K3	0.214540067886062	128
JAK1	0.214520416835412	129
CCDC6	0.214022332751725	130
NCK1	0.214019671908162	131
PHLPP1	0.213306639931491	132
PHLPP2	0.212575728672268	133
PDGFRB	0.21181745291935	134
CREB1	0.211280631920686	135
STAT5B	0.211189816587913	136
MARK3	0.211126863888574	137
YWHAE	0.210528702963965	138
PRKCH	0.210188320171744	139
PLD1	0.208839334418068	140
RB1	0.208019024261151	141
ROS1	0.207421565262587	142
RAP1B	0.207152143471282	143
IRS1	0.205413808848212	144
SHC3	0.205299741084258	145
FGFR4	0.205282624805329	146
TRIM24	0.205056475683158	147
RHOA	0.203603528847647	148
SHC2	0.202659205941656	149
BCL2L1	0.202134714144098	150
MYC	0.201564794475367	151
CCND1	0.201234804192563	152
PIK3R5	0.201088917483898	153
LCP2	0.200566763730956	154
RALA	0.200419989688923	155
NBR1	0.199555923836209	156
NTRK1	0.199178447037462	157
MAPK8	0.198804181203489	158
MAP3K11	0.198098857782923	159
FOS	0.197625066651608	160
PPP2R2A	0.197005279131858	161
PTK2	0.196934133563712	162
NSD1	0.196855578098342	163
RAP1GAP	0.196443765840454	164
STAT5A	0.196342442299849	165
RAPGEF3	0.196092286695467	166
MAP2K4	0.195798279107559	167
JUN	0.195349989162436	168
DUSP5	0.194930130750237	169
LYN	0.193928182398675	170
FLT3	0.193656304407869	171
DAB2IP	0.193120090635204	172
PRKCQ	0.19228448197817	173
ARHGEF12	0.19173772397731	174
PLCG2	0.191567353804171	175
CBLB	0.191355836307473	176
DYRK1A	0.190151270754979	177
GNA11	0.190035002167155	178
GNAI2	0.189853937870498	179
PAQR3	0.18977323991245	180
EPHA2	0.189616124096707	181
GNAI3	0.187711695847846	182
LCK	0.18752668501358	183
PLD2	0.186117085553898	184
PTK2B	0.186006512361014	185
PIK3CD	0.185799010476379	186
IL6ST	0.185515162039611	187
YES1	0.184048977608101	188
TMCO1	0.183466097224695	189
