MBD5	0.429890119076486	1
KMT2E	0.384486353421326	2
KMT2D	0.348529689102379	3
NIPBL	0.337718618107632	4
CDKL5	0.336499138506977	5
NLGN4X	0.326000936010491	6
SHANK1	0.325652647274953	7
ARID1A	0.320947360830645	8
SCN1A	0.317004586488296	9
SETD2	0.31027900573897	10
AHDC1	0.300081119191897	11
DLGAP2	0.293651094694109	12
BPTF	0.293448263219443	13
NLGN1	0.290341175868335	14
KDM5C	0.28631066543137	15
MED12	0.279633096838924	16
MED12L	0.276320153905692	17
SETD1A	0.27338459988225	18
STXBP1	0.271124098932576	19
LARP4B	0.270134343856572	20
FAM47A	0.269817832154901	21
ARID2	0.266940356672847	22
SETD1B	0.266749585389071	23
EP300	0.265897766566118	24
SMARCA4	0.262261470023389	25
AUTS2	0.261526470569478	26
BTAF1	0.26006977577064	27
PBRM1	0.254760817535005	28
CACNG2	0.254254976072857	29
PCDH10	0.252351939536836	30
DLGAP1	0.25180890445106	31
SMARCA2	0.250467426126591	32
NCOR1	0.24391561687017	33
KAT6A	0.241730501348054	34
KMT2B	0.241303432592518	35
CDH10	0.241170612613149	36
SETBP1	0.240731056544684	37
GRIN2A	0.239151618791695	38
NRXN2	0.238710839944216	39
RALGAPB	0.237999884348633	40
DOT1L	0.237624343173396	41
CREBBP	0.237496036332442	42
NLGN2	0.235250591419326	43
PRRC2B	0.235146712669067	44
SCN8A	0.235105664235392	45
DLG4	0.234864175755508	46
KDM5A	0.234802988348286	47
FMR1	0.23236619761519	48
RALGAPA1	0.227828321889943	49
CDH9	0.22459571143649	50
FAM91A1	0.224164140067822	51
CHD1	0.223965583285061	52
NCOR2	0.223932979589574	53
ATRX	0.223371633558196	54
IQSEC2	0.222669936670332	55
NRXN3	0.221262321806306	56
CACNB4	0.217209425057905	57
ZC3H4	0.216424832730282	58
UBE3A	0.216125054018013	59
GRIK2	0.214110213529908	60
CYFIP1	0.213686468068693	61
DLG2	0.211902069153861	62
BRD4	0.21167659918152	63
UBR5	0.211195998029845	64
SMARCB1	0.210219577657491	65
JMJD1C	0.208815860372849	66
FOXP2	0.208676338530665	67
SIN3A	0.208595170407138	68
SPEN	0.207675309656975	69
LRRC7	0.207180351384687	70
KANSL1	0.206520865778403	71
ZBTB20	0.204279202441644	72
GABRG2	0.202983095751212	73
ARHGAP5	0.202512734094606	74
VIRMA	0.202431039969674	75
GATAD2B	0.20225698570619	76
GABRA5	0.200923390100097	77
EP400	0.200443258738733	78
TRRAP	0.200072779802038	79
GRM5	0.19950204022601	80
CDH8	0.19840450580734	81
