ZFYVE27	1.7879248422046	1
SLC33A1	0.956655370277204	2
PGAP1	0.754046759551746	3
CCT5	0.752535746391533	4
AP5S1	0.698440754395887	5
GAN	0.697378110986147	6
FLRT1	0.689518764912929	7
SLC19A3	0.569484057008043	8
ARSI	0.531539688271253	9
AP5B1	0.475968090552787	10
GLRB	0.439718232449461	11
ZFY	0.435350361567875	12
AP5M1	0.422595487336464	13
KANK1	0.4224213969834	14
ELOVL4	0.411438083879503	15
ZFR	0.407915263814304	16
USP8	0.395079525419469	17
STXBP1	0.39065874955404	18
ATXN7	0.377977104168555	19
SPTBN2	0.351531935787267	20
ATXN10	0.350495453730218	21
AGPAT2	0.348622073314933	22
DARS2	0.343640597491148	23
SETX	0.340526882867085	24
COQ8A	0.33909579980241	25
TTBK2	0.334141393776831	26
CHMP2B	0.331265674593958	27
PLA2G6	0.325463470046664	28
SIGMAR1	0.315816804241291	29
POLR3B	0.31572216764723	30
PANK2	0.311837339903719	31
FAM126A	0.311010554777753	32
MAG	0.308647844643566	33
VCP	0.30824512388724	34
RARS1	0.305482974695683	35
ABHD12	0.301696042772276	36
LARS2	0.30083272173819	37
PRKCG	0.297483833292094	38
MAPT	0.292774332646576	39
RTN4	0.290027317300038	40
ATP1A3	0.283764328884651	41
ATXN3	0.282072853711236	42
MFN2	0.281826363142958	43
WDR45	0.27641709963618	44
FUS	0.271216725873855	45
KCNC3	0.270792770449698	46
RAB18	0.270569670577509	47
KCNA1	0.265904950773457	48
TTC19	0.263623606714283	49
SNCA	0.261588055347633	50
DCTN1	0.259244310388397	51
DNAJC13	0.258151384758097	52
KIF5C	0.251057168676985	53
IST1	0.250916269144602	54
RETREG1	0.247845796495589	55
KARS1	0.246605677801563	56
ATL3	0.245893413291585	57
PYCR2	0.245088109668043	58
LYRM4	0.244986138375118	59
LPIN1	0.24395730423477	60
RAB3GAP1	0.24227373415034	61
FAM222A	0.240575108931418	62
CLPP	0.239060388155135	63
APP	0.23901042477816	64
POLG	0.235350391193794	65
NEFL	0.232979946872468	66
GARS1	0.232044248089947	67
WASHC4	0.231756855547324	68
VAPB	0.231596706952683	69
SFXN4	0.229146935750818	70
CNTNAP1	0.228745977582545	71
ACOX1	0.22793142718603	72
LARS1	0.227078312877234	73
MARS1	0.225945441283228	74
PRPS1	0.224155225759937	75
CHMP1B	0.221598622766749	76
TEPSIN	0.219694898146199	77
RARS2	0.216959033556221	78
RTN1	0.215596151061823	79
VPS35	0.215459295128352	80
RNF170	0.21431300526635	81
KLC2	0.213955892472116	82
PPP2R2B	0.21123646668472	83
GLUL	0.208744658313334	84
ATXN2	0.208412509004239	85
TUFM	0.206929129640471	86
C9ORF72	0.20659841017611	87
RAB3A	0.20567138604748	88
ANO10	0.205018112840924	89
ATXN1	0.203025195848948	90
VARS2	0.200174221292561	91
GAD2	0.19979994079652	92
EARS2	0.1997784844546	93
CARS2	0.198758448001322	94
PINK1	0.198630912130135	95
DNM1	0.198428063220977	96
PHB	0.197583267418745	97
IARS1	0.196618900190268	98
COASY	0.196565877821323	99
MFN1	0.19609706225106	100
TAF2	0.195737011736148	101
DNM1L	0.195153139726916	102
C9ORF62	0.194089269774982	103
CHMP1A	0.193582226321483	104
YARS2	0.193392207539633	105
OPA1	0.192874114175976	106
TH	0.192822901166881	107
SEC61A1	0.192440929007598	108
AARS1	0.189863488341293	109
SDHA	0.189482342221788	110
LRRN4CL	0.188552365335458	111
LRSAM1	0.188445693714873	112
AIFM1	0.187566848157071	113
CNTN2	0.186972072137858	114
SYT1	0.186793706671575	115
KIF5B	0.186365354076172	116
SNAP25	0.1861271495794	117
TSFM	0.18578186068253	118
ATP6AP2	0.18492832112956	119
SLC9A1	0.184818437691811	120
YARS1	0.184521849264493	121
SLCO1A2	0.184143401610015	122
SBF2	0.183928624616068	123
CLPB	0.183681742398577	124
PANK1	0.183546590756185	125
ATL2	0.183305592947989	126
TOP2A	0.182648122148932	127
FIG4	0.181798797619128	128
GDAP1	0.180780837096501	129
SH3TC2	0.179953445817529	130
TUBGCP5	0.179230618328908	131
CACNA1A	0.179088351729486	132
EPRS1	0.178736857188296	133
FH	0.178615393822578	134
ITPR1	0.176778274214346	135
RTN3	0.176628470755913	136
HSPA9	0.176203321428029	137
ISCA2	0.176102804595177	138
DNAJC6	0.17475272635549	139
GFAP	0.174748511776446	140
AARS2	0.174478793287456	141
CTSF	0.174369061985923	142
GRN	0.173948188975791	143
ALG11	0.172952673244395	144
HTT	0.172522590296418	145
CISD2	0.172476446506	146
PEX3	0.172333237979067	147
NDE1	0.171383375378665	148
NT5DC4	0.169663235726017	149
SQSTM1	0.169580004955307	150
SNX15	0.169391849727248	151
MBP	0.168430458699084	152
WARS1	0.168120284120932	153
CLTC	0.168081611551628	154
SYNJ1	0.16799137648092	155
COQ5	0.167632992702942	156
GJB1	0.167266957476235	157
SERPINA7	0.167202235791412	158
AUH	0.166617725308939	159
APTX	0.166329935282541	160
AP3D1	0.165587241530552	161
TGM6	0.165381492563652	162
IGHMBP2	0.165327377831194	163
GRID2	0.164534482533757	164
HSD3B7	0.164476234588848	165
AP1G1	0.164348360692283	166
GRM1	0.164338673036097	167
OAT	0.164185151338612	168
FTL	0.164091896914391	169
COQ9	0.163842172919255	170
IARS2	0.163488153211116	171
MPV17	0.163441266894833	172
SLC2A1	0.163008649951245	173
IGHM	0.162919619654094	174
PEX16	0.162055155635242	175
GAK	0.161971128163542	176
CANX	0.161813724601845	177
PLEKHG4	0.161003104206572	178
ABCB7	0.160095585487036	179
TARDBP	0.160063138025913	180
SCN9A	0.158125179871082	181
SCN2A	0.157543721358133	182
GAL3ST1	0.157397983694514	183
LPIN3	0.157005173503729	184
OTC	0.156224801385605	185
VPS41	0.156167560419095	186
RAB7A	0.156010949725049	187
SNX16	0.155801016809517	188
TTPA	0.155703308921368	189
WARS2	0.155596120907113	190
GAPDH	0.155225717292194	191
ALK	0.15517599227301	192
ELOVL7	0.154434264215091	193
ARSA	0.154105739050437	194
HTRA1	0.153904331683531	195
TRIM2	0.153754648623474	196
TBC1D20	0.153716232601244	197
UNC13A	0.153130581075944	198
AP3B2	0.152957469984691	199
TWNK	0.152853004430114	200
AGPAT3	0.152757739682422	201
GCHFR	0.152536425554022	202
PNKD	0.152472332519514	203
PARS2	0.152339693645696	204
CLEC4F	0.152280453089454	205
TARS2	0.151565601774993	206
ABHD1	0.151065649505473	207
LRRK2	0.150909051041574	208
SLC25A46	0.149945010895067	209
SNX14	0.149703983599844	210
MOCS3	0.148828221484645	211
FGF14	0.148799250970024	212
PMPCA	0.148153374537161	213
LMO1	0.14812739490716	214
DYNC1H1	0.148076863440171	215
GRIA2	0.147945432762341	216
SYT11	0.14773011008025	217
VAPA	0.14761722210057	218
VARS1	0.147483100640737	219
DGAT1	0.147012734074271	220
DHTKD1	0.146917893884298	221
POLG2	0.146784219847251	222
FARSB	0.146639149398091	223
VTA1	0.146389883192351	224
YME1L1	0.145776171550208	225
TSG101	0.145663401883863	226
LIN28B	0.145181559966638	227
AGPAT4	0.144857322742525	228
SLC12A6	0.144798516400764	229
HGS	0.144689658087244	230
CLN8	0.14424113191099	231
VPS13D	0.144087130089895	232
DNM2	0.144055013930142	233
SBF1	0.143809520044341	234
AP1M1	0.143724507055198	235
VPS37C	0.143705138499246	236
SPTLC1	0.142920874134681	237
ATN1	0.142869051523739	238
NDUFAF6	0.142796016199018	239
TMEM33	0.142517309684082	240
NFS1	0.142260695639656	241
LPIN2	0.142008578719177	242
MTO1	0.141650837531489	243
CHMP2A	0.141280285341876	244
ACOT11	0.141149081564963	245
COQ6	0.141023283110903	246
EEF1E1	0.141005573111096	247
EPG5	0.14097895574293	248
GTPBP3	0.140965855735597	249
TRAPPC11	0.140863371019218	250
MVB12A	0.140720505328397	251
MVB12B	0.139986686770967	252
CH25H	0.139942810004969	253
KIF1B	0.13988402706719	254
FDXR	0.139862404336104	255
COX15	0.139636314855914	256
AP3B1	0.139346375203791	257
GFM1	0.139325751651564	258
CA8	0.139312521543842	259
PDYN	0.139217735913419	260
PRKN	0.139186896375618	261
LAMP1	0.13898633834414	262
ABHD4	0.138817318558066	263
RAB2A	0.138304415512066	264
FDX1	0.138179266535162	265
AP2A1	0.137947469373495	266
NARS2	0.137683094789032	267
WNK1	0.13763441809202	268
AIMP2	0.137397789720731	269
CAT	0.137127148505209	270
ABHD8	0.137070001553567	271
FARSA	0.1369517193977	272
EME2	0.136723262337281	273
SYP	0.136654643746879	274
SQLE	0.136407426857314	275
COQ8B	0.135154904262444	276
RNF17	0.135069022480244	277
CFHR1	0.134758259087582	278
LIAS	0.134459534844102	279
PYCR1	0.134259576568356	280
EEA1	0.13415581324192	281
ALB	0.13413313621905	282
WDTC1	0.134101436652762	283
VDAC1	0.133216738686089	284
PPIF	0.132250132793665	285
DNAJC19	0.131935637980671	286
YWHAE	0.131882761979277	287
DLG4	0.131827351591857	288
FDX2	0.131651345928463	289
UGCG	0.131524505637666	290
SOAT1	0.13104688523043	291
PGS1	0.130593265188836	292
ATG2B	0.130387803107966	293
GRIN2B	0.130367968106273	294
ELOVL5	0.130209825251408	295
CARS1	0.13012552870593	296
ASS1	0.130044254111298	297
ATP8A2	0.129892470345509	298
MTFMT	0.129526553680941	299
WDR81	0.129486628206029	300
RUBCN	0.129463443419596	301
TMCO4	0.129305661881032	302
ACSL3	0.129136671594835	303
SYNE1	0.128248181675436	304
MAP1A	0.128204945139478	305
CACNA1B	0.127696830430866	306
TMEM230	0.127683638157204	307
SNAP91	0.127534453719977	308
CHMP4B	0.127362383810704	309
DNAJB2	0.12721394960225	310
FGD4	0.126524700609817	311
PPARG	0.12648939492922	312
ASPA	0.126315084721289	313
ACO2	0.126270932237967	314
CNP	0.126208070908887	315
