SGSH	3.12921753947833	1
ARSG	1.90586799722635	2
PPT2	1.44853590909476	3
ARSA	1.3719889051348	4
TFEB	1.18682132664655	5
CLCN7	1.16279245201808	6
NAGPA	1.16237145766026	7
NPC2	1.13010856070682	8
MAN2B1	0.991246349727578	9
PSAP	0.984535174715568	10
GLB1	0.94374342704171	11
SUMF1	0.943025860427797	12
TMEM106B	0.922448430751409	13
NAGLU	0.916538983004503	14
HEXA	0.894997938554987	15
SCARB2	0.875611213174228	16
KCTD9	0.853453962140354	17
GBA	0.807728495012001	18
MFSD13A	0.804728660872081	19
PANK2	0.800735281601488	20
ERICH1	0.785311423639191	21
NPC1	0.777806549665591	22
CTSA	0.772728884379681	23
CLGN	0.75677845068715	24
MCOLN1	0.73750024239229	25
NHLRC1	0.734163163763104	26
MANBA	0.716149099033225	27
LGMN	0.715675609486756	28
PPL	0.699740636108878	29
HGSNAT	0.699451137800079	30
AGA	0.696954123078848	31
MAP3K6	0.694000049824203	32
CSTB	0.692650062159763	33
MFSD5	0.674508366586281	34
SMPD1	0.673781823872148	35
MFSD9	0.668058454257079	36
WDR12	0.668037601089786	37
MAN2B2	0.656993600406664	38
IGF2R	0.655140746576671	39
M6PR	0.649444970964581	40
ACP2	0.645767850448945	41
SYT11	0.633894921068492	42
COL9A2	0.632133530096431	43
STX1A	0.614775855967838	44
OSTM1	0.613633371788354	45
CLCN3	0.612734015112471	46
VAMP2	0.61217820600432	47
LAMP1	0.606347110593649	48
CHMP2B	0.600312848739169	49
SCPEP1	0.588838632658191	50
MYCL	0.574118425207618	51
C9ORF72	0.5699851064141	52
MFSD12	0.565940400534148	53
SV2A	0.561677259118796	54
ASAH1	0.560830289538626	55
LGI2	0.54702141693346	56
SKAP2	0.538619425447161	57
ARSH	0.537030599431698	58
KCNIP3	0.533513568916356	59
SQSTM1	0.531754358665909	60
SPNS1	0.529277725071129	61
BOLA3	0.524440869845786	62
CTNS	0.523648012631896	63
EFCAB14	0.523472581693674	64
SPNS2	0.522123123465219	65
SERPINI1	0.51653994147696	66
MFSD1	0.513237788464602	67
DPP7	0.511988621786586	68
MFSD6L	0.501994290066947	69
PSEN1	0.495305053411206	70
CTSH	0.494822779906898	71
MAPT	0.493511475517018	72
C14ORF178	0.490219465967874	73
DNAJC5B	0.489269314973845	74
MFSD4B	0.486769374080721	75
MFSD11	0.481132986338255	76
GUSB	0.480411642585129	77
TACC1	0.480362292849828	78
SNAP25	0.477860382794612	79
GAD2	0.47703647357702	80
GNS	0.476608578736182	81
GAA	0.475771190910005	82
OMA1	0.47284257120822	83
LAMP2	0.466259950090386	84
TLCD2	0.458968037502993	85
CTSO	0.457147054058475	86
VCP	0.456052979216976	87
SPNS3	0.448292731857911	88
IDUA	0.447076918013173	89
TRAM1	0.440876132500072	90
GM2A	0.438850088104905	91
FBXO7	0.43843565357829	92
PGAP2	0.424829791919389	93
ATP6V0D1	0.424407763064074	94
HEPACAM	0.421935648563768	95
CST4	0.418880069182958	96
SVOP	0.418058342180379	97
SLC30A6	0.417901197112288	98
GAP43	0.411979072450291	99
MFSD14A	0.407520275394556	100
CST3	0.40177178191253	101
CTSB	0.399749962707368	102
MFSD10	0.399020693617333	103
KCTD20	0.397243464025538	104
SNCA	0.396867913632983	105
TREM2	0.39377776518238	106
PAQR5	0.391757256701396	107
SYNGR2	0.391001473330853	108
MFSD3	0.388802436422869	109
HOOK1	0.386813926465353	110
MEX3B	0.385720228610086	111
ATP6V0E1	0.381594100340636	112
POLG	0.379641714099467	113
NAGA	0.373583148677403	114
C1QBP	0.370141294365882	115
GALNS	0.368448831432189	116
RD3	0.365283528207409	117
ATN1	0.364771043641469	118
TH	0.36466915851704	119
KCTD12	0.364607336197772	120
MFSD14B	0.362249985759096	121
RABL3	0.362020849906826	122
HS3ST3A1	0.360544051394523	123
UNC93A	0.360018689740258	124
ATP6V0D2	0.358880177675421	125
ALS2	0.355829426495998	126
PRNP	0.35318753780665	127
RABGEF1	0.352350642545033	128
ARSK	0.352281668339095	129
PINK1	0.351063396646477	130
POT1	0.350452404753472	131
INTU	0.34876922729545	132
CTSZ	0.347996506318232	133
RDH8	0.346755611940222	134
PRICKLE1	0.345813253417177	135
CCDC191	0.344868051004833	136
VPS35	0.342073480994754	137
SV2C	0.341948459927589	138
UNC93B1	0.341910197767261	139
ZGPAT	0.340862998274073	140
MFSD4A	0.340804766201584	141
ZNF335	0.339291948938006	142
C9	0.337986908852264	143
ZDHHC3	0.337630096194234	144
BTBD10	0.337510005821548	145
NAPSA	0.333812764441761	146
SORT1	0.331662993344132	147
TPP2	0.33138431051761	148
HEXB	0.331236393498537	149
SLPI	0.32979074692294	150
CTSE	0.325803494926121	151
NCKAP5L	0.324568163023198	152
ZDHHC7	0.323859317538262	153
ATP6V0B	0.320936354793318	154
CANX	0.31949687211293	155
GLA	0.3186753537951	156
RAX2	0.316350492586244	157
