CLCN7	0.608567822328964	1
TNFSF11	0.445655273794704	2
LARGE2	0.438177475629646	3
ZIC1	0.379364416099935	4
IDUA	0.366737962318212	5
GMPPB	0.353796198834438	6
AKT1	0.343364302433003	7
FGF10	0.314503471978295	8
DHCR7	0.291865993419954	9
FOXF1	0.278679071130196	10
MAP3K7	0.269591338210079	11
DHODH	0.259050314294147	12
GNS	0.243776424177287	13
KIF14	0.237462439571071	14
NAGLU	0.227912672007671	15
DPM2	0.215080744953213	16
SC5D	0.206339091452037	17
SGSH	0.202984057939832	18
GALNS	0.199701971206298	19
GLB1	0.191555763025457	20
B4GALT1	0.187920752816343	21
FUCA1	0.18475016113257	22
AGA	0.179361015671584	23
GPC3	0.174874563866051	24
RPGRIP1L	0.170626681720772	25
GNPTAB	0.166549951067249	26
CTSK	0.165310326726321	27
SETD2	0.164669669560519	28
TCTN1	0.15976660838065	29
CA2	0.156990172911309	30
PLEKHM1	0.151796384758402	31
SMO	0.150786066481863	32
MKS1	0.148000090737395	33
SEC23B	0.147730157821755	34
LAMA1	0.147454693459252	35
COL2A1	0.146320071077351	36
NEU1	0.145621879735181	37
DMPK	0.144251302225304	38
GLIS2	0.143354454477932	39
GPC4	0.142938251522248	40
TMEM67	0.14273721501316	41
CSPP1	0.142084018400083	42
KRAS	0.14134610591563	43
C2CD3	0.141060610275673	44
TCTN2	0.140793400484986	45
B9D1	0.140560285990239	46
DOLK	0.140366829918648	47
SOX2	0.135152124110899	48
GLI2	0.134796815268225	49
APC2	0.134679351289974	50
BMP4	0.134206863121923	51
DPM3	0.132933152049063	52
MAN2B2	0.131193990271081	53
CCDC22	0.12914820049979	54
PHF6	0.128966282127076	55
SERPINH1	0.128909651386958	56
MED12	0.12843303704477	57
ZC4H2	0.127654535838389	58
HSPG2	0.12760762087346	59
ARID1B	0.125475826989847	60
ARL13B	0.12412597578487	61
WNT3A	0.123428388513381	62
LAMA2	0.122214369291632	63
DDR2	0.121196116251397	64
NRAS	0.120666585296617	65
KLLN	0.119030203212686	66
SELENON	0.116644976835187	67
ROR2	0.11629535126518	68
HRAS	0.11262244334897	69
CEP290	0.112541435698937	70
WNT5A	0.111817550837687	71
DVL1	0.111178894300429	72
DMD	0.111073967440988	73
KATNIP	0.110432325000523	74
RAB23	0.110414031561192	75
HSD17B7	0.11032241468773	76
CPLANE1	0.11000712652785	77
BUB1	0.109953145716521	78
SDHC	0.109611362449631	79
BRCA2	0.108947473897492	80
TMEM231	0.108712906970964	81
WNT1	0.10752193498614	82
GNAI1	0.107474005402089	83
AHI1	0.107423716963814	84
EFNB1	0.102974706553411	85
AGRN	0.10126058330466	86
ARSA	0.100916724639788	87
TMEM237	0.100465463363695	88
MAP2K1	0.099375363829926	89
ACTB	0.0989911076890221	90
CHPF	0.0984505951969728	91
ADK	0.097555998308873	92
HYAL1	0.0974233368555543	93
CEP104	0.0970184579073103	94
ARSK	0.0965628464787182	95
EZH2	0.0964507059545024	96
BRAF	0.0956823048492056	97
PTPN11	0.094564270011049	98
TMEM216	0.0944822598860447	99
SMARCB1	0.0938451422708326	100
ARSG	0.0935444491605878	101
SIX3	0.0934030680913563	102
SDHD	0.0930098300756501	103
SDHB	0.0925005629519772	104
TUBB2A	0.0920366828267601	105
CRTAP	0.0916363185381057	106
STS	0.0915719058090889	107
RECQL4	0.0915635618704052	108
CEP41	0.0911923316540741	109
P3H1	0.0896863756464732	110
FLII	0.0896100366785242	111
SMARCA4	0.0887560667653042	112
ARV1	0.0882298445336658	113
DPM1	0.0881061301609646	114
MGAT4C	0.0877354991030843	115
SHH	0.0876591202768743	116
