PAX4	1.11284653532582	1
MAFA	1.06069913724747	2
NKX6-1	0.922735955363193	3
SLC19A3	0.759066802595437	4
INSM1	0.739253694317966	5
IAPP	0.699670596707924	6
HNF1A	0.504234264962108	7
HNF4A	0.497994670286824	8
FOXA2	0.495314717755649	9
PLAGL1	0.458346718149538	10
HHEX	0.434117600055487	11
PPY	0.425011260462143	12
ONECUT3	0.402887826866134	13
ABCC9	0.391697795601115	14
PAX6	0.390196732835323	15
G6PC2	0.381297994245441	16
KLF11	0.375649549583673	17
HES1	0.362468145026386	18
GCG	0.355493139162679	19
SLC2A1	0.350179726953424	20
SLC30A8	0.345315519676548	21
SOX9	0.344425334849833	22
KCNJ8	0.340439951680828	23
NKX6-2	0.336376038907939	24
UCN3	0.330175122138345	25
EIF2B2	0.32650222380874	26
CPA1	0.323876514108106	27
HMX1	0.323789052772742	28
EIF2B5	0.316737684124103	29
FOXA3	0.312359481179048	30
EIF2B3	0.311312315324841	31
ISL1	0.308280198430779	32
MAFB	0.305615043317894	33
PCSK2	0.297930606278717	34
FOXM1	0.297305680195879	35
STAT1	0.290275362939693	36
RBPJL	0.288980345165502	37
PCSK1	0.283601625631402	38
FOXA1	0.283361697569614	39
FGF10	0.282088765330779	40
NR5A2	0.273627754888313	41
PROX1	0.267055220892908	42
ONECUT2	0.266297004081503	43
PPARG	0.265072601421904	44
EIF2B4	0.262698651471558	45
CISD2	0.261911906168838	46
ZFPM2	0.259187263529346	47
HYMAI	0.258764664632984	48
BLK	0.258722039280912	49
SOX17	0.25687956797747	50
GATA5	0.255822420283468	51
LHX1	0.238975831692169	52
SST	0.237980572805896	53
GLP1R	0.236576597729492	54
CLTRN	0.235742737560075	55
INS-IGF2	0.232167528263392	56
FOXO1	0.231066313986881	57
NKX2-5	0.228212847368518	58
BHLHA15	0.225588805982238	59
POU5F1	0.225582900768429	60
GHRL	0.220817469319299	61
ERO1B	0.220061990190221	62
SLC5A1	0.219810049276548	63
TCF7L2	0.216987422993816	64
EIF2S1	0.216912856060191	65
GCKR	0.213589990147872	66
ARX	0.212805446451098	67
CDC123	0.209725109791163	68
POU3F2	0.204054058837664	69
KRT19	0.203693013115699	70
CHGA	0.203562871964428	71
THADA	0.202490854236559	72
LMCD1	0.200399433007982	73
LHX3	0.200201379755738	74
TSPAN8	0.197594646798561	75
