PEX10	0.650636695614658	1
PEX5	0.579902554368399	2
PEX13	0.513882678004517	3
PEX19	0.468415420315988	4
EPHX1	0.456407660836484	5
HSD17B4	0.4372368955605	6
GALK1	0.417815354622232	7
PEX3	0.412595027415159	8
ABCD3	0.402712200729	9
CYP39A1	0.396875896133069	10
PEX7	0.393978618354515	11
PEX16	0.393365674122012	12
HADHB	0.376916585297677	13
CYP7A1	0.374185867613654	14
SLC10A2	0.368343777079956	15
HADH	0.356188447967803	16
CYP8B1	0.343060502935212	17
SLCO1B1	0.328335787945702	18
ACOX1	0.326830300938191	19
CH25H	0.310402571169968	20
ASAH1	0.303533526768589	21
GALK2	0.298723559780887	22
SLCO1B3	0.297304740586713	23
HNF4A	0.291665733164298	24
SCP2	0.284719262570899	25
PEX11B	0.283856444108103	26
SLC27A5	0.281493884474146	27
SLC10A1	0.269479839017333	28
PMVK	0.268738257213102	29
ACOX2	0.260580216647362	30
HMGCR	0.258373934905759	31
PEX11A	0.258007932971369	32
FARS2	0.256261836958848	33
SLC25A17	0.253725526430419	34
ACOX3	0.250762352630377	35
SLC2A2	0.236038917001221	36
AKR1C4	0.228178331080167	37
GPI	0.227796645308192	38
PEX11G	0.226042274611773	39
GNPAT	0.223547390199892	40
MVD	0.222971611605855	41
PSAP	0.221108340234047	42
ABCC3	0.218155550647455	43
SLC27A2	0.215708102989087	44
ABCD1	0.212699705182542	45
G6PC	0.211883399754179	46
UGT1A4	0.2117321603718	47
PEX5L	0.209247167410748	48
OTC	0.208594683936567	49
CAMLG	0.206303785238069	50
COG4	0.2054870426741	51
SCFD2	0.200917946302569	52
TWNK	0.193586552889566	53
UGT1A8	0.191020514231195	54
DGAT1	0.188420987753008	55
VPS53	0.187596496882497	56
ACAA1	0.186898317445271	57
TPI1	0.186780848098404	58
ZW10	0.186611523885789	59
APOB	0.185847115258924	60
PGM1	0.185272659296304	61
GYS1	0.183349541524123	62
GOT2	0.179563581474119	63
F5	0.179128391298163	64
HMGCS1	0.176943164594561	65
UGT1A6	0.176155183523857	66
G6PD	0.173889408726447	67
ABCG5	0.173779237908962	68
VPS52	0.173734059791339	69
LARS1	0.17285283737998	70
NR0B2	0.171582315518143	71
