CTC1	0.685635327955847	1
BCAP31	0.671594344194041	2
SOST	0.661005942699084	3
TINF2	0.656176067593846	4
DKC1	0.617429335854612	5
PARN	0.58135139785609	6
NOP10	0.56730413000064	7
USB1	0.559268173025431	8
WRAP53	0.554707041969257	9
NHP2	0.528210698367678	10
FZD4	0.49874481647651	11
NPHP3	0.49777946883656	12
ANKS6	0.38547763535707	13
ACD	0.371213442777272	14
CANX	0.357868716893787	15
SSR1	0.345559581177471	16
ALG12	0.344204119403146	17
SEC62	0.326760696565188	18
STT3A	0.320316440755805	19
MOGS	0.311982777625195	20
VEGFC	0.299688911833103	21
DDOST	0.292305035334912	22
PTPN14	0.268737844605371	23
ALG3	0.264287744927169	24
ALG5	0.253160793423327	25
ALG6	0.253008182972045	26
TMEM231	0.251775397461246	27
NPHP1	0.247133824646272	28
ALG10	0.246137818109882	29
TEN1	0.243973979671343	30
PKDREJ	0.238350492536181	31
NEK8	0.234648340068219	32
ALG1	0.234648184939734	33
TMEM67	0.233024762187974	34
CC2D2A	0.232691250410731	35
HERPUD1	0.229002371188841	36
EDEM1	0.225534189557506	37
MKS1	0.219695630082944	38
TMEM216	0.217010393077156	39
CEP290	0.215552780665611	40
ALG10B	0.215232249257429	41
C3	0.215004021756788	42
DPM1	0.213014474437179	43
RPGRIP1L	0.212096358755086	44
DPM3	0.208845355890957	45
UGGT1	0.201422113111054	46
INVS	0.199873252262151	47
ZNF676	0.199037386284849	48
TCTN2	0.197026313144956	49
POT1	0.196294299286064	50
DPM2	0.19537673001992	51
ZNF208	0.190856025774737	52
IFT20	0.190842592410166	53
B9D2	0.188849797261752	54
TEP1	0.188209317758267	55
ALG14	0.185820123752675	56
RPN2	0.185631429712874	57
CCDC115	0.185101079632353	58
EDEM2	0.18508445189798	59
STT3B	0.175435919101774	60
DZIP1L	0.174516729283185	61
ARL13B	0.174327852470511	62
BBS1	0.172147365892796	63
NPHP4	0.172029005566457	64
MAN1A1	0.170895166569822	65
PRKD1	0.169016834554092	66
EDEM3	0.168364179898579	67
TMEM138	0.166303074404444	68
ARV1	0.164965188415208	69
TMEM237	0.164311262185639	70
TCTN1	0.163608722915341	71
NEK9	0.158938757336556	72
SEC61A1	0.158561002621971	73
BBS5	0.155449557972481	74
AHI1	0.153727344525807	75
ACYP2	0.152997538172855	76
BBS7	0.152489597700998	77
IFT88	0.152279485251103	78
BBIP1	0.151210120621683	79
MPDU1	0.150259832436189	80
DPAGT1	0.149607312811343	81
FZD5	0.147404337027174	82
CPLANE1	0.145154695400831	83
ARL13A	0.144837005424466	84
ALG2	0.144129273777677	85
ALG13	0.143126518390479	86
CYS1	0.143004585270491	87
CSPP1	0.141073110709142	88
IQCB1	0.138320828981513	89
TMEM214	0.138158635769535	90
ALG11	0.13716781609816	91
FYCO1	0.136562507956713	92
PKD1L1	0.135948824493918	93
TRPV4	0.135932605502563	94
ARL6	0.135154204781286	95
MUS81	0.134861099644981	96
HYLS1	0.134702382571909	97
PIGZ	0.134462823296296	98
BBS4	0.134131828432957	99
CALR	0.134001418967654	100
HTR6	0.133705429806875	101
SRPRB	0.133243638385447	102
TTC21B	0.133047613877802	103
TSPYL6	0.132223266713416	104
UNC119B	0.132221347661335	105
BBS2	0.131492553663701	106
LRRC34	0.131479306588565	107
SEC61G	0.131432113762165	108
OFD1	0.131033179268678	109
SEL1L	0.130210445048631	110
IFT52	0.130165407879825	111
DERL2	0.128939156874202	112
OST4	0.128828866434294	113
SDF2L1	0.128439522873861	114
SSR2	0.127328442098842	115
ZNF468	0.127303025286872	116
IFT140	0.126964886251675	117
TRPC1	0.125716652219778	118
DERL1	0.125609566233702	119
APRT	0.125274275805987	120
TDRD7	0.124634771788677	121
MIP	0.12422790433162	122
KIF3A	0.124145291780891	123
IFT172	0.123510822617729	124
PIGB	0.122788421677403	125
RAB8A	0.122652365831955	126
B3GNTL1	0.122289507037945	127
FGF5	0.122057997475291	128
GRHPR	0.120693796819962	129
ZNF726	0.120367881017829	130
CEP162	0.120365298773866	131
WDR19	0.120212430257321	132
UGGT2	0.119811987996962	133
PIGV	0.119741366116127	134
CD2AP	0.119640987425902	135
DCAF4	0.119606742375582	136
NAF1	0.118749119744812	137
SSTR3	0.118122660230042	138
COG5	0.117818522935346	139
DOLPP1	0.117720701817319	140
SLC33A1	0.117674686384623	141
RAB3IP	0.117460803235996	142
NEK1	0.116921072359176	143
MAN1B1	0.115980358460636	144
TMEM17	0.115792802892513	145
SYVN1	0.115048641026933	146
TMEM199	0.11503405381208	147
IFT27	0.114860645373649	148
OR1D5	0.114750507060028	149
OSTC	0.114505891519617	150
CBY1	0.114414652772288	151
HYOU1	0.114272694291922	152
ARF4	0.113033425697272	153
ZNF571	0.112939794081803	154
PLXNB2	0.112937017587047	155
OS9	0.112379700658222	156
ZNF311	0.112200631587155	157
C10ORF131	0.112139854003309	158
GANC	0.110452367734538	159
PDIA4	0.110427963587079	160
SRD5A3	0.110241743178205	161
PACS1	0.10953782056736	162
LRRN4CL	0.109217114879423	163
CC2D2B	0.108429648639459	164
MAGT1	0.108229105725632	165
HSP90B1	0.10821779057882	166
LRP4	0.107725471458536	167
ALG1L	0.107558085165219	168
EXD2	0.106993870239235	169
ZNF562	0.106263343478954	170
RPN1	0.106097471409339	171
PIGF	0.105517743156035	172
PGAP3	0.104905905588615	173
TMEM107	0.104312054387295	174
MCOLN1	0.104278102525234	175
PHLDB1	0.104022827370033	176
UBE2J2	0.103592475096178	177
ARL3	0.103284624401426	178
BBS9	0.103062542610032	179
TNKS	0.102920662996936	180
TULP3	0.102539797701872	181
XKR5	0.102538745224493	182
DAD1	0.102528287333201	183
TCTN3	0.102171665310401	184
TERF2	0.10206396132657	185
IFT80	0.101885633974286	186
CEP41	0.101266360030554	187
PACRG	0.101056582131034	188
ZNF155	0.0993315343024211	189
EXOC3	0.0992051712946847	190
SERP1	0.0985154561282791	191
SDF2	0.0982728972780064	192
DOLK	0.0976484003548124	193
TSPAN12	0.0972560625383525	194
B3GLCT	0.0962254863620391	195
KIF3B	0.0959047926214508	196
C6ORF47	0.0958603755695627	197
MTRNR2L12	0.0958603755695627	198
PIEZO1	0.095662385761891	199
ALG1L2	0.0951202535488741	200
HAX1	0.0946400982703293	201
PKD2L2	0.0940536470705685	202
PLXND1	0.0936377840570337	203
PIGO	0.0934515772288252	204
EXOC5	0.0934492374286665	205
KIF17	0.0933942773371374	206
METTL17	0.0930636826661712	207
IFT57	0.0928931708045233	208
KDELR1	0.0923522267424327	209
ERO1B	0.0923240303217622	210
CEP164	0.0923209520618773	211
SPCS2	0.0922265433978836	212
MPI	0.0921753041244632	213
PLXNB3	0.0921511297317533	214
KCTD14	0.0921511297317533	215
TMEM218	0.0918610254241708	216
CLGN	0.0918188062783783	217
TERF1	0.0916081002383154	218
TUSC3	0.0912872792329092	219
CHST2	0.0906660880601725	220
SPCS3	0.0905830552827331	221
RNF5	0.0905720812359489	222
ERLEC1	0.0902431122692163	223
TRAF3IP1	0.0901409851010307	224
TRAM1	0.0901250672533945	225
PIFO	0.0899240469874024	226
SPPL2C	0.089408075695442	227
RER1	0.0893968768088762	228
TXNDC5	0.0892541562703639	229
IFT46	0.0891829654406732	230
DNAJC21	0.0888677441407081	231
ASAP1	0.0886865929203625	232
UBE2G2	0.0879535031774984	233
CAMLG	0.0879511857844025	234
PLXNC1	0.0876988832951331	235
TRPV6	0.0876988832951331	236
PMM2	0.0876893292829055	237
P4HB	0.0873250520774187	238
SEC61A2	0.0872282420971357	239
ODF2	0.0869725509984944	240
XRCC5	0.0868489924823727	241
TERF2IP	0.0866691051311991	242
PGAP2	0.0866603434942993	243
DERL3	0.0862427203561125	244
