GANAB	0.382507349235851	1
KCNK3	0.254883652794121	2
COL5A1	0.233920184642677	3
LTBP4	0.221960811671782	4
BMPR2	0.212355593938569	5
ATRIP	0.208871974020199	6
CENPJ	0.206555602855369	7
SLC1A3	0.205029151047668	8
HFE	0.198834824702224	9
TGFBR2	0.194045473293855	10
PRKG1	0.190905154558168	11
PLK4	0.17607821416745	12
TGFBR1	0.175208542612099	13
ITGB1BP1	0.174760569117375	14
RBBP8	0.173499334627261	15
CENPE	0.17004423334647	16
MYLK	0.160569153287136	17
TREX1	0.159842187071752	18
TRAIP	0.159655135081387	19
SMAD3	0.158249228558787	20
MFAP5	0.157053239583138	21
EIF2AK4	0.156834396592999	22
LOX	0.145821901679582	23
TGFB2	0.145675138487594	24
TGFB3	0.130000295022224	25
BMP10	0.125867043492132	26
MSX2	0.12061828674751	27
EFEMP2	0.114896009997008	28
HEG1	0.108014828136759	29
OR2AG1	0.100031430245817	30
ANKS6	0.0968944437640587	31
TNXB	0.0961475746950012	32
SPRED1	0.0910799535481619	33
FBN1	0.0910567039237265	34
FAM222B	0.0906550483545231	35
CCM2L	0.0900602696824254	36
RNASEH2B	0.0871650044513093	37
CENPF	0.0853633865811235	38
COL1A1	0.0848353762620934	39
ADAR	0.0831185125019858	40
MYD88	0.0802995029421047	41
ACTG2	0.0732290589532776	42
RAP1B	0.0730027876632589	43
KIF14	0.0727235864193551	44
C3	0.0721489419473647	45
COL5A2	0.0707436599048434	46
ACVR1	0.070334905961336	47
GLMN	0.0685349843589291	48
SHOC2	0.0673080211255204	49
STK25	0.0670416549395708	50
CRB2	0.0661338068915293	51
BMPR1A	0.0651251795768724	52
ACVR2A	0.0643953743329085	53
RNASEH2C	0.0626391183404788	54
COL4A2	0.0625913839924934	55
MAP3K3	0.0622411945115363	56
ID1	0.0621292030808326	57
PTH	0.0620764835122886	58
ACVR2B	0.0617508065655233	59
SOS1	0.0605100378537469	60
POLD1	0.0591224042137752	61
IFIH1	0.0585493569515488	62
SMAD2	0.0583198689146559	63
JAK2	0.0582469808996808	64
SMURF1	0.0582261499096504	65
MAP2K2	0.0580903612362528	66
TEK	0.0579019415234346	67
SMAD1	0.0571948634210831	68
FN1	0.0571403300173266	69
ACVR1B	0.0571101157503535	70
STK26	0.0569867432676876	71
APRT	0.0569625265400507	72
CEP135	0.0567672189123753	73
SMAD5	0.0565002407508309	74
RAP2A	0.0563097890463637	75
CHST14	0.0560768281916281	76
PRKG2	0.0558799794149821	77
SNRPB	0.0554237372874521	78
RNASEH2A	0.0549983968256439	79
SMAD6	0.0549236214604235	80
CAND2	0.0548627506056386	81
RAP1A	0.0548512977622277	82
TMEM100	0.0547348190438401	83
PHF8	0.0536832918315776	84
KDR	0.0536542919756426	85
RAF1	0.0532273011344146	86
SHFL	0.0521284326113154	87
CDH5	0.0519917218688261	88
CNOT8	0.0519659885669042	89
LAMB1	0.0517900615711275	90
PLOD1	0.0516406824999664	91
CEP63	0.0513477711402606	92
ABL1	0.0509875474682778	93
MYC	0.0507775625890727	94
EP300	0.050536056124314	95
CREBBP	0.0504765678799481	96
PTK2	0.0503075710183018	97
VCL	0.0502478294355438	98
CTNNB1	0.0499266748082571	99
MAP2K1	0.049689719805718	100
HBA2	0.049624616159951	101
BMPR1B	0.0494549261720992	102
HRAS	0.0494258419692212	103
CHRNB2	0.0493683871100005	104
NOTCH1	0.0489899383290168	105
SNX17	0.0489118261579367	106
STRIP1	0.048518652299366	107
DLL4	0.0484179600522624	108
TP53	0.0483363864007388	109
TGFB1	0.0481952809047788	110
SMAD7	0.0480620466116862	111
HEY1	0.047953300450284	112
CEP295	0.0479116402652338	113
EFNB2	0.0477314815817168	114
ROCK2	0.0475245424206104	115
PKHD1	0.0470474710021295	116
SKI	0.0467054718144116	117
MYL2	0.0466129030170862	118
HJV	0.0460841300498047	119
PXN	0.0460813114842252	120
GUCY1B1	0.0457837420442716	121
BMPER	0.0456685533421187	122
CHST1	0.0456542891324472	123
EML1	0.0453164373032975	124
AKT1	0.0451256729397076	125
THBS1	0.0451107581538293	126
RGMB	0.0450658716797606	127
BRCA1	0.044891962059583	128
PTPN13	0.0448323681351067	129
CDK5RAP2	0.044830780450595	130
B4GAT1	0.0447225400562399	131
VEGFA	0.0445388591580689	132
ID2	0.043829524533889	133
CEP290	0.0438131405791751	134
SKIL	0.0435875014638126	135
CNNM2	0.0435450684639316	136
PACS1	0.0434710208156903	137
EGF	0.0434669707639787	138
SLC25A44	0.0433573095382322	139
KRAS	0.0430165217334958	140
PTPN11	0.0429123746939298	141
TGFBR3	0.0427288636083739	142
NOTCH3	0.0425479253956888	143
BMP2	0.0424133964657048	144
STAT3	0.0423278172696662	145
ITGB1	0.0421665674544366	146
BMP6	0.0419273031730497	147
CNOT1	0.0418524614435749	148
STK24	0.0415820032385743	149
NOS3	0.0413360252795529	150
FOXH1	0.0409339272815262	151
MAPK3	0.0407602946488181	152
CEP131	0.0407553819374621	153
BMP1	0.0407367275207919	154
SMARCA2	0.0406143583463734	155
STRN	0.0405476342973457	156
GIPC1	0.040358854674646	157
SLA2	0.0400791275056784	158
CCP110	0.0399002486421962	159
RHOA	0.0397409141310543	160
EGFR	0.03964843207648	161
ERVV-1	0.0393875484770097	162
SCN10A	0.0393313432352525	163
BMP7	0.0392494267710189	164
LIG4	0.0391134538805367	165
MAPK1	0.0390272316444048	166
PTEN	0.0388738802705444	167
SYNGAP1	0.0388582706469355	168
ERBB2	0.0388295470794573	169
FAM3D	0.0387796231592331	170
ASH1L	0.0385211867103426	171
PDGFRB	0.0384840342067738	172
CD2AP	0.0384095134577628	173
FLNA	0.0383797023741181	174
NRAS	0.0382094221414277	175
C6ORF201	0.0381578709953386	176
ZNF79	0.0380423845548754	177
SASS6	0.0379072716342725	178
PIEZO1	0.0378820273341867	179
ANGPT1	0.0377518083085134	180
RUNX2	0.0375797119135295	181
TRPM6	0.0375254944592371	182
ZFYVE16	0.0375156015865508	183
YY1	0.037473897907461	184
CHRNA2	0.0373828505556438	185
GRHPR	0.0372968612732215	186
ACVR1C	0.0370483157916498	187
PECAM1	0.0367985250492839	188
BGN	0.0367465779933966	189
EHMT1	0.0366392444128415	190
MGP	0.0363735792987751	191
RIT1	0.0363621084759514	192
NOTCH4	0.0359659133478274	193
EGR1	0.0357859043213118	194
NEK8	0.0357124720968076	195
CCER2	0.0355792162916354	196
ALK	0.0355023369218893	197
CEP295NL	0.0354020073116008	198
NR2F2	0.0353472339245049	199
FBLN5	0.0347652498049457	200
HMGCS2	0.034711523203632	201
NOG	0.0346949009206699	202
CTCF	0.0346838087007402	203
RASA2	0.0346410931399802	204
SRC	0.034593307026711	205
CEP162	0.0345778873193825	206
TIE1	0.0344254522060728	207
CDH1	0.0343304283839116	208
MAPK14	0.0342025273205579	209
ELN	0.0339311106344832	210
INHBA	0.0339226792859708	211
TBX1	0.0338571607703597	212
CCN2	0.0337198246184309	213
IGF1	0.0335078452260029	214
EVC2	0.0334273966429544	215
WNT5A	0.0334139125605581	216
SOX18	0.0332671586633449	217
ZIC2	0.0332587515200056	218
OR5T1	0.0332355325824205	219
GAPDH	0.0332306267779564	220
ANGPTL8	0.0330417147038053	221
ITPR1	0.0329438437187484	222
FXYD2	0.0329432006180283	223
ID3	0.0329204979195489	224
COL1A2	0.0327890070084191	225
ITGA2B	0.0327591120264887	226
PEAR1	0.0327128202476963	227
MCPH1	0.0326463975814341	228
BMP4	0.0326429855283558	229
TOB1	0.03257212207309	230
BMP5	0.0324874441459845	231
WWTR1	0.0323252264159701	232
CEP192	0.0322601108476616	233
PDGFB	0.0322571219899402	234
NHLRC3	0.0320919467951628	235
CPA6	0.0320515755654118	236
CAV1	0.032043410307044	237
DEUP1	0.0320235670883815	238
SHH	0.0320114300583755	239
XRCC5	0.0319751779270909	240
CEP57	0.0318618026288633	241
BAMBI	0.0317096154133831	242
INS	0.0315425711211978	243
JUN	0.0313946367867888	244
CNOT2	0.0313778235575238	245
CMC4	0.0311267238728758	246
SMURF2	0.0309386250265627	247
HDAC1	0.030931196618594	248
HAX1	0.0308347530395	249
NPHP1	0.0307634134228221	250
EPO	0.0307540023728811	251
GATA2	0.0307462671549799	252
ACTB	0.0306993183610509	253
CLDN5	0.0306310383364681	254
OR11A1	0.0305988524114969	255
PAWR	0.0305733341832323	256
JAG1	0.0304103255160792	257
STAT1	0.030301409633953	258
TRPM4	0.0302779324884237	259
HDAC2	0.0302228694688083	260
NTRK1	0.0301836521260135	261
ZC2HC1C	0.0301832003668381	262
CDC42	0.0301769677555783	263
MAP4K2	0.0301606384584702	264
TSC22D1	0.0299807327535895	265
HEY2	0.0299025370586395	266
CROCC	0.0298826574178492	267
SOX2	0.0298770245191888	268
NIPBL	0.0298373874568858	269
SP1	0.0297566638362078	270
ASPM	0.0296420326449201	271
WDR62	0.0295847939844847	272
CHRD	0.0295520826708565	273
MAPK7	0.0295466187657796	274
ESR1	0.0294419377860276	275
AHI1	0.0294323561095064	276
NAT8	0.0292874932591614	277
USH1C	0.0291977742940391	278
ZFYVE9	0.029192971041967	279
KMT2A	0.0291883501234926	280
RPGRIP1L	0.0291428190628174	281
OFD1	0.0287943471910557	282
COL2A1	0.0287794860198368	283
JAM3	0.0287477029829889	284
NKX2-5	0.0286991719159965	285
NF2	0.0286439197137008	286
NEK9	0.0284824249632958	287
RAC2	0.0283573662710041	288
OSTM1	0.0282738300244226	289
ZNF709	0.0282101379155036	290
SPON2	0.0282019365832809	291
PCM1	0.0281020688535197	292
TBP	0.0280531301089791	293
CEP164	0.0280318887633277	294
CNTN2	0.0279727864192424	295
AGGF1	0.0279727243095735	296
TNF	0.0279529929424509	297
CNOT9	0.0279507947399004	298
SMARCA4	0.0279473957408723	299
MYL7	0.0279100187791062	300
RALA	0.0279085362886085	301
IGF1R	0.027757226824398	302
ANGPT2	0.0276563816654105	303
SERPINE1	0.0276350196343832	304
RFXAP	0.0276259809161646	305
SYP	0.0275630624925798	306
ARID1B	0.027556292799487	307
CINP	0.0275291185835384	308
CRELD1	0.0274459315214554	309
FOXC2	0.0274354823411923	310
KLF4	0.0273748024470335	311
CNOT11	0.0273000816482272	312
KLF2	0.0272849484021947	313
INVS	0.0271893997078358	314
OBI1	0.0271589907453268	315
UQCC2	0.0271555500149058	316
CNOT4	0.0270755257733184	317
RAP1GAP	0.0270461324641949	318
KHDRBS1	0.0270339764922526	319
AATF	0.0270169193092849	320
VWF	0.0270154719962398	321
MKS1	0.0268979037217137	322
SIL1	0.0268940756508618	323
PDGFRA	0.0268470345314549	324
CTTNBP2NL	0.0265857781631213	325
NODAL	0.0265848652590403	326
LYVE1	0.026583112280262	327
MAP2K3	0.026563516508696	328
EDN1	0.0265075618819563	329
KIF4A	0.0264741511915352	330
NPHP3	0.0264673865308707	331
PRKD1	0.0263850917941003	332
TCTEX1D4	0.0263438610477184	333
KIT	0.0263241326560392	334
ALB	0.0262565921842113	335
SP7	0.0262430746144665	336
GREM1	0.0262214200096995	337
PACRG	0.0261901367571625	338
KITLG	0.0260264650296289	339
RHOJ	0.0260036684316079	340
AHDC1	0.0259957012128565	341
DKK1	0.0259545309548805	342
HAMP	0.0258892816959514	343
BBS4	0.0258629446454468	344
IFT88	0.0258151029542256	345
GDF7	0.0256870160026236	346
CNTROB	0.0256428561777311	347
ACTN1	0.0255680955473175	348
SOS2	0.0255147841027735	349
FST	0.0255052779667728	350
PTK2B	0.0254862442317441	351
SHC1	0.0254542138112678	352
MTOR	0.0254008631935916	353
MAPRE2	0.02536868101557	354
TUBG1	0.0253344837736247	355
FMOD	0.0253123521083799	356
PIEZO2	0.0252897757695827	357
FGF2	0.0252001772303548	358
RASIP1	0.0251616954379593	359
DEPDC5	0.0251525937105359	360
PTPRC	0.0251371249686765	361
DDR2	0.0251190289885398	362
SRF	0.0251188834259294	363
NIN	0.0250739567775529	364
CDK2	0.0250229930187669	365
MYL6B	0.0250012378408452	366
MSTN	0.0249171123259471	367
WWC3	0.0249168345032577	368
PIK3R1	0.0248053286452075	369
TGM2	0.0247878947309969	370
