OSM	0.441899434836291	1
OSMR	0.438904625830804	2
FOXE3	0.418425651601851	3
PRDM12	0.399447351445587	4
PITX3	0.351461474251297	5
LOXHD1	0.349235383884443	6
CRYBA4	0.342530435090337	7
MYOC	0.325167801907738	8
COL8A1	0.317669217947011	9
ADAMTS10	0.307567299496601	10
CYP1B1	0.302635284598081	11
BFSP1	0.298447391367385	12
MIP	0.295121732043964	13
COL5A1	0.29356095523364	14
CHST5	0.29332602493124	15
LCN12	0.28965819749174	16
FOXC1	0.287020786091973	17
CRYGS	0.286935698250609	18
FYCO1	0.284203985332797	19
CRYAA	0.277028525063177	20
CRYGC	0.275307639119055	21
CRYBB3	0.271796652767371	22
PXDN	0.26865336109467	23
COL4A4	0.26743498558629	24
TDRD7	0.266354155450946	25
GJA3	0.265289780702911	26
CRYGD	0.265236460826358	27
ADAMTS17	0.264276977264827	28
FNDC3B	0.263088468664003	29
ADAMTSL4	0.262387719824291	30
CHST14	0.260478018731881	31
COL4A3	0.257429667089901	32
BFSP2	0.255945675237416	33
LUM	0.255112086668238	34
PRSS56	0.25451659774787	35
TMEM248	0.252869618392597	36
VIM	0.244793222010852	37
CHMP4B	0.244429003547397	38
ALDH3A1	0.244347871350955	39
CRYBB1	0.242434666822887	40
CRYBB2	0.239501629331731	41
DOCK9	0.226715778619931	42
LIM2	0.224455388688876	43
CRYBA1	0.222386765420246	44
TBC1D20	0.221460524308243	45
GLT8D2	0.218053187587143	46
C1ORF127	0.216295649703735	47
ZNF133	0.213423873773506	48
ADAMTSL1	0.212701021781824	49
LSS	0.211934164596678	50
COL4A1	0.211855919139805	51
RAX	0.210736863499022	52
ANGPTL7	0.207815150539979	53
B3GNT7	0.201228292685317	54
LDLR	0.198915995822353	55
PLOD1	0.198656060000121	56
COL9A2	0.198020788062617	57
PAX6	0.194828559070207	58
CHST4	0.194212006941794	59
UNC45B	0.188401192676352	60
TIMP3	0.183957774658752	61
CRYBA2	0.181661336742777	62
TGFB2	0.180613010771775	63
KANK4	0.178819461803665	64
COL1A1	0.17631148891172	65
KRT19	0.175681210041218	66
COL5A2	0.175271100395586	67
OGN	0.173616150801743	68
VSX2	0.172587922547668	69
CRYGB	0.170384038575068	70
MTLN	0.169054105232731	71
COL1A2	0.167773086825911	72
GCNT2	0.166176872972663	73
ADAMTS6	0.166140681710636	74
LNX1	0.165449841869659	75
FBN1	0.164161080634758	76
COL11A1	0.160400999237902	77
BANP	0.160091167859399	78
TGFBR3	0.158828458006395	79
KRT15	0.158742075342474	80
CYYR1	0.158631183202342	81
TJP1	0.157654797814195	82
TENM3	0.157011443275155	83
IRX5	0.155833050274134	84
ASB10	0.155105537878046	85
HAPLN1	0.154870394307586	86
FBLN5	0.152438612120465	87
ADAMTS2	0.152353042155824	88
TCF4	0.152050533066329	89
BMP4	0.151098799619825	90
CHST3	0.149350050428489	91
RIN2	0.148470745662891	92
TMEM114	0.148389839002833	93
SIX6	0.148282015999413	94
COL6A1	0.148206821103072	95
FXYD3	0.147668700666861	96
DMXL2	0.146910432028188	97
IBTK	0.145206292876859	98
COL4A2	0.144708727826793	99
TMCO1	0.144142974602374	100
FKBP14	0.14260067818849	101
ACAN	0.142585954305087	102
ADAMTS5	0.141545541097159	103
GATD1	0.140505339278573	104
LOX	0.139486509210101	105
COL3A1	0.138895439933759	106
CHST9	0.138304028923118	107
COL15A1	0.13810061086742	108
FN1	0.137835012223656	109
KRT14	0.135499320408537	110
COL17A1	0.135157911672577	111
CHST13	0.13496005316018	112
SPON1	0.134952411356279	113
THBS1	0.134594657404087	114
SMAD3	0.133818937401031	115
MPDZ	0.133490837167473	116
CHST1	0.133424930536348	117
LEMD2	0.132526142501666	118
AGK	0.132115382390926	119
MFAP4	0.131687688156043	120
B4GALT7	0.131090649568934	121
SLC24A5	0.130761314321396	122
BMP1	0.130692753317917	123
ATOH7	0.130657468931308	124
COL6A2	0.130031976435502	125
SIX1	0.129979054668699	126
GJA8	0.129234941094057	127
GNPTG	0.128937631595379	128
ELN	0.128452917052898	129
VCAN	0.127540031322259	130
PTGDS	0.127431527673307	131
PRELP	0.127069763439327	132
SOX9	0.125994866017912	133
P3H2	0.125708945931373	134
BHLHE23	0.125614300638334	135
TFAP2A	0.125444723527396	136
OPN1LW	0.125329481718154	137
CDH2	0.125264069282603	138
ADAMTSL2	0.124791228246333	139
LAMC1	0.124276103730109	140
LTBP3	0.124114205203628	141
RBBP9	0.123442103015958	142
SLC4A4	0.123441884603551	143
SCP2D1	0.123405414539668	144
CLU	0.123265434103426	145
OPN1MW	0.123024606240861	146
TGFBR1	0.122552889924214	147
KRT4	0.122435712610143	148
ELP4	0.122221898688352	149
DZANK1	0.122089644558962	150
ESRP1	0.121139119460651	151
PRIMPOL	0.120659626786344	152
SRBD1	0.120580769871502	153
CHST11	0.120369349642486	154
CDH1	0.120298883458675	155
