ODAM	1.63977478706441	1
MMP25	1.123236162149	2
COL7A1	0.96229409272137	3
ITGA6	0.946486491432125	4
TUFT1	0.918088634693967	5
DSPP	0.910160831888282	6
KRT14	0.85962562035251	7
PLEC	0.823506061805478	8
GASK1A	0.813315046703384	9
LAMA4	0.812791981685903	10
C4ORF36	0.7557573868152	11
QRICH1	0.746393003733738	12
PEX14	0.682668611930956	13
KRT5	0.671536571462046	14
ABCA5	0.651394590585183	15
PEX10	0.633931973546629	16
PRR27	0.61739363145317	17
PEX19	0.601086819241113	18
PEX3	0.590627985760973	19
PEX13	0.577809103802969	20
CLDN18	0.567298075314753	21
PEX12	0.564606965473433	22
PEX2	0.546550896158932	23
MEPE	0.544554854170635	24
AHSG	0.524124970276541	25
STIM2	0.512685433928794	26
DMP1	0.506548083941354	27
PEX5	0.498658851486329	28
PEX16	0.480965735333247	29
CEMP1	0.471241202333878	30
ORAI3	0.467753474760067	31
GASK1B	0.446390243861954	32
KLK1	0.444325730857951	33
SPP1	0.439510770635491	34
BMP1	0.429129077886517	35
SLC12A3	0.422186586389072	36
LAD1	0.420181081052135	37
FDCSP	0.41875175236763	38
PEX7	0.414232378422443	39
ITGA3	0.413511960416198	40
RELL2	0.411365901803128	41
CLDN25	0.409497215255626	42
NIBAN2	0.408116904461382	43
MMP1	0.40649023200497	44
ARHGAP6	0.396299666827624	45
FAM20B	0.393351945804291	46
LAMB1	0.393310619272892	47
SLC4A2	0.389419043588654	48
LTBP2	0.387393838945819	49
ORAI2	0.386024439469049	50
SPARCL1	0.382890449047304	51
RBM48	0.377810077059648	52
LAMC1	0.371208295670214	53
PHEX	0.371102181615855	54
MMP19	0.370923817937281	55
LAMB2	0.368788744213945	56
C5ORF49	0.368721325966977	57
JCHAIN	0.361312715409839	58
BSND	0.359527997669908	59
SPP2	0.352991012194993	60
PEX11B	0.352602117382255	61
LAMA5	0.350201540585061	62
LAMC3	0.347829022309449	63
NHS	0.346314338083255	64
ITGA11	0.346165817959486	65
FERMT1	0.346043771178015	66
CLDN24	0.344312463621237	67
DSP	0.341500076826498	68
FXYD2	0.339734808816305	69
ZFAND6	0.336313358003006	70
KRT17	0.334349543653284	71
MAEA	0.333252318775131	72
DST	0.332874237111258	73
KRT4	0.326046745236815	74
KRT13	0.323543559379122	75
IBSP	0.323451797534097	76
SARAF	0.322193536966444	77
CLDN17	0.315112999405173	78
LAMB4	0.312858079138539	79
KRT16	0.309165363249873	80
CASR	0.308914404644496	81
EDARADD	0.308089108179735	82
TRPM6	0.307515656036586	83
PAX9	0.307391322561835	84
WDR7	0.306329017286387	85
KLK14	0.306319024249415	86
COL1A1	0.305776396340996	87
RELL1	0.304363052625395	88
CLDN1	0.303696623167311	89
SPINT1	0.302527108463896	90
CLCNKB	0.300714684109248	91
SMOC2	0.299380644650016	92
CD151	0.297256022176183	93
BGN	0.292772267400152	94
ITGA10	0.291640293505597	95
CLDN7	0.290619257865041	96
ABCD3	0.290062387607743	97
CLDN22	0.289225604498178	98
ITGA5	0.287176422485832	99
SLC4A4	0.285591535899944	100
KLK3	0.284429385831203	101
FBN1	0.283234717866775	102
STC2	0.281077328529013	103
FGFBP1	0.27664629745333	104
DPY19L4	0.276292795003061	105
SLC26A7	0.275092430420401	106
EDAR	0.272978020500562	107
KCNJ1	0.271092598361023	108
ITGA1	0.27070181933254	109
KRT15	0.269557856282866	110
TRPC1	0.267804610980721	111
ITGAV	0.267293785772239	112
