MFAP5	0.796235763809863	1
MYLK	0.751935703643491	2
LOX	0.747349664459878	3
PRKG1	0.723930732689731	4
ACTA2	0.679411285717881	5
COL5A1	0.676797371762568	6
MYH11	0.656247075055533	7
ACVR1C	0.600396808776931	8
SMAD7	0.59155084632525	9
FNIP2	0.444242866244142	10
STRAP	0.424826866495303	11
TGFB1	0.332555784299995	12
MAPK7	0.301454325755207	13
HIF1A	0.300831765318283	14
TBC1D7	0.277355909007528	15
ELANE	0.269267321039125	16
COL5A2	0.261967205919075	17
TNXB	0.247501659543318	18
SMURF2	0.24210059630496	19
SNW1	0.233680485860763	20
COL1A1	0.227078993178078	21
ELN	0.221573109811969	22
SMURF1	0.220495627388534	23
COL6A1	0.218204902429463	24
FBLN5	0.215235249043055	25
SRC	0.214433786139396	26
ADAMTS10	0.212559769081685	27
FBLN2	0.209004137873312	28
AXIN1	0.199584056018997	29
CTSG	0.195254562175865	30
DLC1	0.193471350948575	31
SKOR2	0.1879791016844	32
PLOD1	0.187466834292026	33
ZFYVE9	0.180025051272749	34
DCC	0.177112055225718	35
DAB2	0.163593225499297	36
PML	0.159306495690034	37
SMAD4	0.158415953242291	38
TP63	0.155007167935915	39
EPAS1	0.154535078216687	40
TGFBR3	0.143946143674528	41
DVL1	0.139015230806967	42
FOXH1	0.137952878166062	43
SKI	0.137349166372513	44
SKIL	0.135595658812288	45
SNAI1	0.135240497990734	46
COL11A1	0.13500778631619	47
CTNNB1	0.134135998836841	48
SLC2A10	0.13098248931304	49
FKBP1A	0.13021979125272	50
COL2A1	0.128747471758167	51
IL37	0.128691782113454	52
ITGB6	0.125631611093448	53
COL6A3	0.123838939625215	54
SMAD6	0.116480536343648	55
TGM2	0.113288762177666	56
COL1A2	0.111601706853961	57
GSK3B	0.110580365116575	58
BAMBI	0.109261028288811	59
HERC1	0.108337529313642	60
ENG	0.107595664391513	61
SMAD1	0.107191998803923	62
PBRM1	0.105395454820767	63
ANAPC10	0.10321901964078	64
AKT1	0.101458981484857	65
LTBP2	0.0952624958574705	66
NEDD9	0.0903716286720867	67
NOTCH1	0.089957136171827	68
ESR1	0.0894500883517889	69
AKT3	0.0868839765029868	70
LTBP4	0.0866573039632768	71
FN1	0.0855997225927565	72
ZFYVE16	0.0850544345605588	73
MED15	0.0847246543370611	74
DCN	0.0843784190157528	75
TGIF1	0.083620940160005	76
EID2	0.0832328432412744	77
LAMA5	0.0822036498154815	78
COL4A1	0.0822008174502663	79
CDKN2B	0.0819121396758085	80
FBN2	0.0818294638217809	81
MMP1	0.0811372677854141	82
MAPK8	0.0806666239637437	83
MMP13	0.0804355967118317	84
ZNF8	0.0804130669447735	85
ART4	0.0799296114674271	86
SKP1P2	0.0798762152076627	87
PIAS3	0.0795218247851408	88
STK11	0.0795159901643201	89
LTBP1	0.0789448743299721	90
BRCA1	0.0787980419292316	91
SERPINE1	0.0781431141897184	92
COL6A2	0.0780039705997024	93
MTOR	0.0779210575135045	94
CCN2	0.0772333120648509	95
ACVR1	0.0770101333890355	96
CDK11A	0.0766610813735362	97
ABCD3	0.0765708706648376	98
MAP2K5	0.0765471522198444	99
FNIP1	0.076000897744399	100
AKT2	0.0755262938156991	101
EFEMP2	0.0749342033159314	102
ITGAV	0.0748649585862596	103
BRCA2	0.0748573159302168	104
TIMP1	0.0748394079385665	105
TGFB1I1	0.0746138339663486	106
PARD6A	0.0744586145807119	107
TFE3	0.0738980412302996	108
MARS1	0.0737405532588895	109
RICTOR	0.0735419031714215	110
COL5A3	0.0735231203974016	111
FSTL3	0.073271347472787	112
TFR2	0.0731976331630995	113
MYC	0.0723934779274528	114
BMP6	0.0713075850656482	115
CYP11A1	0.0711688744222702	116
FOXG1	0.0711402601256316	117
VEGFA	0.0703682088753624	118
