PAX4	1.05232248721392	1
ONECUT1	0.811076744490097	2
MAFA	0.765758918199853	3
KLF11	0.668596488006653	4
SLC19A3	0.665693032133807	5
DMXL1	0.626597983726922	6
INSM1	0.593940334674147	7
PPP1R3A	0.576892202625171	8
FOS	0.574485488410283	9
NKX6-1	0.568503397016806	10
CIDEC	0.525967787353562	11
LIPE	0.493928007911538	12
ISL1	0.459275203370822	13
ABCC9	0.448778024779616	14
FOXA2	0.435305282251004	15
FOXA3	0.429829754904683	16
PLAGL1	0.412806249811277	17
IAPP	0.406827950445223	18
UCP2	0.405625222688848	19
HEPH	0.397939703707936	20
PPY	0.394500919543437	21
SLC2A1	0.372299155919544	22
G6PC2	0.371728837831959	23
STEAP3	0.364256372085791	24
BLK	0.361061766077542	25
SLC30A8	0.35437969820397	26
GCG	0.354219512306423	27
CEL	0.347831087481493	28
CAV1	0.33935835874245	29
ERFE	0.326766092501523	30
PCK2	0.326575986921625	31
TMPRSS6	0.322880256908662	32
KCNJ8	0.308015736240364	33
NKX6-2	0.299342526973633	34
HHEX	0.29424522112563	35
HMX1	0.291189086917672	36
CPA1	0.287254853381744	37
GCKR	0.284711904237756	38
UCN3	0.282835759433496	39
MAFB	0.280596549513392	40
FGF10	0.27892536017685	41
LHX1	0.276845223165087	42
SLC5A1	0.276072094336989	43
TCF7L2	0.262177833878577	44
FTH1	0.261416518452055	45
PCSK1	0.260562597311941	46
SOX17	0.259586276402114	47
HES1	0.25956535043866	48
FOXO1	0.258805782452328	49
G6PC	0.257101936942139	50
RBPJL	0.2548526832815	51
PCSK2	0.254029438399694	52
PAX6	0.25376207137832	53
SLC39A14	0.248633956482509	54
PROX1	0.247380388057026	55
IRS2	0.242457729655456	56
GATA5	0.241337999433286	57
CLTRN	0.240449067170744	58
FOXA1	0.23997156371815	59
CYBRD1	0.237290023021637	60
HYMAI	0.23682981445174	61
THADA	0.23486211018626	62
SLC46A1	0.232471483314799	63
GLP1R	0.230293821864662	64
ESR1	0.229530092962727	65
IRS1	0.22893896036196	66
FOXM1	0.228846494712033	67
PCBD1	0.227454903204121	68
ADIPOQ	0.225857722776172	69
SMAD4	0.224141893871157	70
CDKAL1	0.223637959789802	71
AKT2	0.223607160830606	72
ONECUT2	0.221398390372297	73
HMOX1	0.221067706773347	74
HNF4G	0.220573163484002	75
INS-IGF2	0.220332350460553	76
LCT	0.220199667005227	77
ABHD5	0.217642796271264	78
SLC11A2	0.216724807210451	79
SOX9	0.21600901444022	80
SLC16A1	0.215954863064398	81
BMP4	0.21442755465148	82
CEBPA	0.213942573309316	83
VSX2	0.212560337920834	84
BMPR1A	0.212462332078964	85
UMOD	0.210701272864355	86
SLC39A4	0.210129136891335	87
GHRL	0.20975523657727	88
SST	0.209457234076588	89
TSPAN8	0.208854522310299	90
ARX	0.207785571020527	91
LEP	0.207386081081458	92
KRT19	0.205788880561411	93
SLC2A4	0.203761743045462	94
IGF1	0.20284537991997	95
CP	0.201760305082973	96
LAD1	0.201183844042637	97
ALDOB	0.19945656204122	98
SLC30A10	0.199282542263946	99
