XRCC3	1.53203907870628	1
RAD51B	1.22834897766212	2
MSH3	1.16790878951006	3
EXO1	0.992093011154474	4
XRCC2	0.975489623787236	5
RAD51	0.844532335659803	6
FANCD2	0.785172079811057	7
FANCE	0.764778198917078	8
PMS1	0.746199880339505	9
FANCG	0.655489642607527	10
BLM	0.595309767695874	11
FANCA	0.592918223743224	12
SLX4	0.566298261070751	13
FANCC	0.554362343469344	14
BARD1	0.548556675585819	15
ERCC4	0.519962392577549	16
RAD51AP1	0.518882205113207	17
FANCF	0.517127620756691	18
FANCI	0.516534836663799	19
FANCM	0.513222782349906	20
ATM	0.507694066922778	21
FANCL	0.493302242403875	22
BACH1	0.482204969350811	23
PCNA	0.478978398302289	24
NBN	0.47758291525754	25
TOPBP1	0.471737244236914	26
FANCB	0.425723278016535	27
TOP3A	0.41031970201146	28
MSH4	0.403084710092118	29
RAD50	0.400246449655763	30
MSH5	0.398622393610211	31
MRE11	0.396438554281091	32
UBE2T	0.392554707400714	33
BABAM2	0.383938378949419	34
BRCC3	0.368265860006042	35
RBBP8	0.363142637344293	36
MLH3	0.354283236601371	37
RFC1	0.333187433281661	38
RPA1	0.332128985505792	39
ABRAXAS1	0.324163680818232	40
SEM1	0.323978094865788	41
RFC4	0.319820633211139	42
RFC2	0.300820638646514	43
ERCC1	0.299911685952344	44
DMC1	0.292397812688207	45
POLN	0.283531245353642	46
NXPE1	0.263824840450351	47
RMI1	0.261394193914216	48
CLSPN	0.259500618320745	49
ATR	0.25334377086012	50
SFPQ	0.252147898525931	51
RADX	0.241328275205887	52
TOP2A	0.23401961590132	53
TP53	0.233293596345719	54
BLID	0.229677551984071	55
GEN1	0.229317090795665	56
RAD9A	0.227571445565454	57
EWSR1	0.216707987865184	58
WRN	0.211930592642135	59
FAN1	0.211777053953602	60
ICE2	0.211004331188172	61
POLE	0.206957812805381	62
ZNF350	0.206242572197375	63
RPA2	0.201997192620253	64
HUS1	0.200149547401066	65
ETAA1	0.193507345994201	66
MUS81	0.189935981641705	67
BUB1B	0.188466807542277	68
CACNA2D3	0.185242522793106	69
CHEK2	0.18057091173094	70
FEN1	0.176863788788519	71
ERCC5	0.176458868218432	72
LMO4	0.175502882626681	73
RAD17	0.173152628526382	74
TOP1	0.172147490626149	75
POLH	0.171308976961094	76
RAD52	0.170699524300526	77
FAAP24	0.169886042490987	78
RECQL5	0.168480865770393	79
RECQL	0.166898324827439	80
EMSY	0.164009060418654	81
CFAP52	0.162793712060123	82
HMG20B	0.161906004582162	83
ATRIP	0.160607399881137	84
XPA	0.159308320493234	85
UIMC1	0.158254018148913	86
RHNO1	0.158077345537274	87
EME1	0.156381672069691	88
RPA3	0.152904533566433	89
PRKCZ	0.152522888133301	90
RAD1	0.15097435293809	91
DCLRE1C	0.150858171061952	92
PARP2	0.149243582531483	93
TRRAP	0.148318881133022	94
CHEK1	0.146899680833399	95
RECQL4	0.146381834682208	96
PARP1	0.145654394323276	97
RTEL1	0.144879357201437	98
RMI2	0.144081711174209	99
BCCIP	0.142706549899821	100
MUTYH	0.141902960205704	101
CX3CL1	0.139173686273907	102
CDK2	0.135678168251776	103
UBE2L3	0.134589289106637	104
SMC1A	0.133327836561521	105
UBE2D3	0.133210526834687	106
SALL4	0.132628091254048	107
MDC1	0.130906999216803	108
SAGE1	0.129558403246473	109
RNF168	0.128953003206243	110
TAF10	0.128439588653292	111
HDAC2	0.128361863796604	112
RFC3	0.127877918372597	113
UQCC1	0.127619143219861	114
RFC5	0.127602511847795	115
KDM6A	0.124444890607769	116
CCNA2	0.123556230021246	117
ABL1	0.123399966733833	118
TP53BP1	0.123249542478591	119
CDK1	0.122733774709374	120
SWSAP1	0.122417359994362	121
CSTF1	0.121992589627316	122
DCLRE1A	0.121539413998016	123
CLMP	0.120876503547607	124
MCPH1	0.120180850590734	125
TAF5L	0.120070113782992	126
SALL1	0.11977455104189	127
INTS11	0.119704027898601	128
CD274	0.118783550225375	129
INTS9	0.118612043610219	130
HELQ	0.118563573535266	131
FBH1	0.115871566244294	132
DNA2	0.115475218372007	133
RAD9B	0.114823232471209	134
PPM1D	0.113400203629044	135
HLA-DRA	0.113222081796023	136
CD27	0.112899029986523	137
FHIT	0.111532347816572	138
SETX	0.111359515808648	139
JAK1	0.111155467440341	140
DCLRE1B	0.109585660839434	141
SPIDR	0.109361299789495	142
PDCD1	0.109332102583835	143
RAD51L3	0.108184674943436	144
B2M	0.107858314250087	145
CT45A6	0.107510360110101	146
POLR2K	0.106552418283886	147
RAD54B	0.106456372262893	148
SLX1B	0.105830979013904	149
PATZ1	0.105649581802092	150
CREBBP	0.104412904002431	151
ESCO2	0.10425216976168	152
TSGA13	0.103801282068483	153
BIVM-ERCC5	0.103396008085082	154
XRCC1	0.103299880237683	155
POLD1	0.102756228217507	156
PLK1	0.102714754046735	157
RAD21	0.102378230803044	158
TRIM29	0.102045492385131	159
FLNA	0.101936765930339	160
TADA3	0.10193668521317	161
MCM8	0.101873469257709	162
RB1CC1	0.100852345057679	163
MGMT	0.0996622712709666	164
NTHL1	0.0982740154723905	165
SPO11	0.0980346879800051	166
TSG101	0.0978498021144138	167
CCDC140	0.0962237783399558	168
TCEA2	0.0940446588645522	169
MYC	0.0932759134394265	170
MORF4L1	0.0932390938713992	171
PDS5B	0.0926996131615695	172
CREB1	0.0924419445644775	173
TONSL	0.0924052372304395	174
MED21	0.0921461670542463	175
SUPT16H	0.0919195479112617	176
POLQ	0.0909628506082686	177
SPRTN	0.0907261973328284	178
RNASEH2A	0.0906259541333056	179
FAAP100	0.0905535182116318	180
REV1	0.0897370113845707	181
NSMCE4A	0.0890960526211414	182
LENG8	0.0888548349814633	183
MND1	0.0881081398870838	184
POLK	0.0875754382149438	185
MEIOB	0.0874373249724203	186
SSRP1	0.0860369620784082	187
SUPT3H	0.0856963267679722	188
CDC6	0.0855586503685936	189
BRAP	0.085529894075121	190
CDH1	0.0853478967140396	191
RPA4	0.0852231924451715	192
JAK2	0.0841875941013676	193
ZNF35	0.0833756343293664	194
SEMA3D	0.0831805269964032	195
ERCC2	0.0830430620081521	196
TUBB	0.0829884794413351	197
SEMA3C	0.0829365763697813	198
CCNE1	0.0828081697194684	199
MORF4L2	0.0826777651983492	200
INTS7	0.0825970687271044	201
TIPIN	0.0820809374618297	202
NRTN	0.081894432731402	203
SYCP3	0.081661219130283	204
BRAF	0.0815832504213856	205
CDK4	0.0805082077532629	206
CIP2A	0.0804732369747208	207
INTS5	0.0801981567717253	208
INTS2	0.0797901888787112	209
OGG1	0.0796612121651274	210
INTS8	0.0792185643653988	211
INTS10	0.0788162555708213	212
CDC5L	0.0785414800913607	213
SLF2	0.0778461263592007	214
NCR3LG1	0.0778449174609554	215
FAM83H	0.0775357991124592	216
SMARCA4	0.077363104383956	217
RNF212B	0.0770531672798796	218
DIS3	0.077017547684108	219
INTS6	0.0770138585165795	220
BIRC3	0.0769231342716091	221
RNF212	0.0759603550515442	222
BABAM1	0.0755368188220136	223
HDAC6	0.0755086176027623	224
HRNR	0.0750962957455975	225
ERCC3	0.074967595985377	226
NSMCE2	0.0744320819261729	227
REXO2	0.0739313093186474	228
XRCC5	0.0739010850087818	229
KEAP1	0.0735800566657148	230
MNAT1	0.0729548072042473	231
NELFB	0.0728516203681982	232
GTF2H4	0.0728403683153974	233
SAC3D1	0.0727306194623582	234
KAT2A	0.0722090104494104	235
JAK3	0.0721973052661895	236
NUFIP1	0.0715505592916448	237
SMC3	0.0713584195027495	238
SMAD3	0.0712874266256689	239
TCEANC	0.0712677035938206	240
EXD2	0.0712061026383648	241
MAU2	0.0691076366250965	242
MBD4	0.0689226094692963	243
GTPBP8	0.0686034907206381	244
ATAD5	0.0683785923612279	245
POLI	0.0675447553488813	246
TAF9	0.0674762300385024	247
XRCC6	0.0674475186726926	248
DDB2	0.0671136009202156	249
KAT5	0.0668541749161305	250
REC8	0.06660809096718	251
STAG2	0.0665269337435101	252
EPM2AIP1	0.0665006914914658	253
CCNB1	0.0664881347313279	254
TP73	0.0661818827187996	255
PHF21A	0.0660188850553353	256
CASP3	0.0653473872140745	257
MAX	0.0651965468467871	258
FMO6P	0.0650524829990806	259
POT1	0.0644329995376527	260
HDAC1	0.0642990942830892	261
USP11	0.0639607211837701	262
GMNN	0.0636031188173807	263
SBDS	0.0634630937582518	264
RAD18	0.063307728289884	265
SMC5	0.0632423620444989	266
FAM111A	0.0631027420158355	267
LIG4	0.0630241373644979	268
DHX58	0.0630206370799526	269
CTC1	0.0629401655274247	270
SEMA3E	0.0627395189717335	271
REV3L	0.0627033709613477	272
ABCD4	0.0626844205053969	273
ACACA	0.0625492354337231	274
ORC1	0.0624076499017837	275
POLR2A	0.062306554294782	276
NUCB2	0.0622976152283417	277
MMS22L	0.062128909358527	278
ABCF2	0.0620718820836654	279
GTF2H2	0.061946327054395	280
STN1	0.0619285078674441	281
TIMELESS	0.0619015250864305	282
KAT2B	0.0614081872547276	283
RUNX1	0.0612581315888426	284
UFD1	0.0611881665110616	285
IFI16	0.0611472502500331	286
SMARCA2	0.0611457913227141	287
KPNA2	0.0600891221949975	288
DSN1	0.0599948335820887	289
FBXO5	0.0598126032830424	290
ABCE1	0.0596320922001565	291
VCP	0.0595938642934485	292
CDK7	0.0595933011588253	293
NSL1	0.0590129874738731	294
GALNT12	0.0588954503510908	295
ANTXR1	0.0588303958215156	296
APEX1	0.0587991273471299	297
POLA1	0.058745454726538	298
GTF2E1	0.0587309820149331	299
IFIH1	0.0585071466066879	300
E2F1	0.0584782930082601	301
INTS4	0.0584486559783672	302
RB1	0.0583330528850296	303
DHCR7	0.0583133040908137	304
AURKA	0.0582748135065196	305
PTEN	0.0580010566272467	306
ALK	0.0579593272884276	307
PARP3	0.0575266634538294	308
BORCS7	0.0574209512763933	309
MCM9	0.0567776815696919	310
FMO3	0.0566426766959647	311
SMARCB1	0.0563767381840529	312
PPP4C	0.0560194113639318	313
GTF2H1	0.0557265976263955	314
RAD54L	0.0556068038573118	315
ATRX	0.055408977081225	316
NUCB1	0.0553625258071852	317
