CD2AP	0.90688425136851	1
NEK8	0.888876221687707	2
PTPRO	0.788624841358337	3
PDSS2	0.752674321040256	4
ANLN	0.677323732121084	5
CEP83	0.608326211806843	6
GLIS2	0.583300822851228	7
MKS1	0.579038204537153	8
FN1	0.549830088634522	9
SIX1	0.539818454986202	10
CFHR1	0.4875950641756	11
EMP2	0.487364846610714	12
ANKS3	0.460511069945294	13
CC2D2A	0.432384581102091	14
TMEM231	0.415276195802114	15
CRB2	0.407074692675029	16
WDR19	0.402822319970604	17
B4GALNT2	0.400726898511358	18
CFHR4	0.388487894635229	19
TMEM216	0.387345827965305	20
TRAF3IP1	0.386724315609634	21
IQCB1	0.38511076630099	22
NPNT	0.385077647733959	23
B9D2	0.383087558561968	24
AHI1	0.381934133075091	25
PDSS1	0.378203449771974	26
IFT140	0.360324439109955	27
CFHR2	0.358203912515922	28
CEP290	0.354680821283029	29
TCTN2	0.351750145356852	30
SDCCAG8	0.351268440829308	31
B9D1	0.349237192028522	32
SLC22A12	0.341878629372406	33
C1QB	0.340889663399255	34
PKDREJ	0.339548246538555	35
TCTN1	0.338797300055851	36
SIX2	0.338244832580736	37
C1QC	0.331013852406159	38
C1QA	0.327941626440842	39
NEK9	0.326486432109609	40
CFD	0.324254225833605	41
TMEM138	0.323484324266872	42
ITGB4	0.320722522442174	43
APOL1	0.318135852715467	44
LRP2	0.312830669547491	45
CFHR3	0.310036129054918	46
BBS7	0.307780100818142	47
DCDC2	0.307444983285795	48
CPLANE1	0.304230584344429	49
TMEM237	0.302542795107087	50
SYNPO	0.302433011027338	51
BBS1	0.302362074016951	52
KIRREL1	0.302256345521743	53
WDR35	0.294490963896016	54
BBS2	0.294124554493838	55
GC	0.291376724404581	56
LAMA5	0.289571126148484	57
CBLIF	0.289460649082958	58
IFT20	0.284976463587365	59
IFT172	0.279180039203734	60
SLC5A2	0.277132259246505	61
DCD	0.276745884630881	62
SLC7A9	0.275752429423694	63
PODXL	0.275646887542018	64
IFT80	0.275412640183051	65
ISL1	0.275225231167801	66
TCTN3	0.274125267170547	67
IFT88	0.271461109733789	68
NXF5	0.271169326685341	69
AQP2	0.270227918676143	70
