FAM187A	3.56603330675464	1
DNALI1	2.45363177105932	2
NME8	2.39057677312328	3
TTC25	2.17858324229352	4
CCDC63	1.64387474880916	5
DNAH8	1.63061543926292	6
DNAH6	1.58295451330156	7
DNAJB13	1.57872531982504	8
DNAH9	1.50654472932141	9
DAW1	1.40065291166371	10
RSPH6A	1.39986128351348	11
ROPN1L	1.30485026609868	12
DNAH7	1.30114793014413	13
SPEF2	1.20472395223125	14
IFT74	1.09568880930783	15
DNAH3	1.09194047655999	16
CFAP221	1.07548686188397	17
CFAP251	1.02465024833058	18
IFT46	1.02400792087317	19
CFAP61	1.01964157019666	20
TEKT2	1.00139470583728	21
CFAP91	1.00135818354478	22
RSPH10B	0.975738588094323	23
DNAH1	0.968186394485243	24
OFD1	0.940730684749044	25
SPAG6	0.935760706174812	26
DNAL4	0.927991005243498	27
CFAP45	0.910075886417455	28
TIMM29	0.906474035602997	29
TEKT1	0.895889415352051	30
FOXJ1	0.868017093487997	31
IQUB	0.85037311251996	32
DNAH12	0.831849159951669	33
CD8A	0.820504772295531	34
FCGR3A	0.81564550387687	35
SERPINE2	0.802782342568925	36
TEKT4	0.802754935212088	37
PACRG	0.796057458440465	38
IFT81	0.794123262442937	39
DNAH17	0.780950892890955	40
DNAI3	0.771848382687483	41
CFAP43	0.769108442773845	42
CFAP73	0.760986165014069	43
RSPH10B2	0.755870256594733	44
MAFIP	0.749071817104294	45
CCDC146	0.748096296130781	46
RSU1	0.746488000375248	47
IFT172	0.736800999821059	48
STK36	0.734655397054299	49
CCDC96	0.700766815634509	50
RFX2	0.69658335256734	51
IFT88	0.691621334079171	52
IQCD	0.691423797952548	53
DNAJB1	0.683442314678881	54
TTLL6	0.682978866856257	55
DYNC1I2	0.681802427109139	56
ENKUR	0.679916705583192	57
CCDC38	0.668119203439473	58
CCDC113	0.658458706263818	59
CFAP100	0.646070110443559	60
RIBC1	0.645927018991278	61
DYNC2H1	0.645590432896516	62
DNAH14	0.63496200486934	63
TTC26	0.630792374390238	64
RIBC2	0.625840846160642	65
CFAP58	0.618392885306849	66
TCTE3	0.61566672764562	67
CFAP57	0.614691739131875	68
ARMC3	0.610269988702395	69
TEKT3	0.60363297850278	70
PACRGL	0.598028042434174	71
DYNC2LI1	0.5924735609623	72
EFHC1	0.581195075295147	73
CCDC42	0.571381014964361	74
CFAP52	0.565689583174585	75
BBS5	0.563522081595372	76
TTLL8	0.558533696225554	77
DNAH10	0.554872512128869	78
DRC3	0.554798859697955	79
DYNLRB2	0.553581925671694	80
DNAH2	0.549542610202977	81
IFT57	0.548593687191328	82
TTLL9	0.545965254881015	83
IQCG	0.541433622027634	84
TTLL1	0.534311941998502	85
CFAP299	0.531398218784243	86
TCTEX1D4	0.530321708688673	87
CFAP53	0.528775835792895	88
TCTE1	0.519123674782193	89
TEKT5	0.518790979169077	90
TTLL3	0.51799268477653	91
TTC30B	0.511406949497195	92
