MT-ATP6	2.60321730912416	1
ATP5PD	2.54747053515477	2
ATP5PB	2.52261023141288	3
ATP5MF	2.37991286846106	4
ATP5MG	2.30849029568716	5
MT-ATP8	1.83652611361324	6
ATP5F1EP2	1.786344040771	7
ATP5MGL	1.3442346407971	8
ATP5IF1	1.00315021839445	9
DMAC2L	0.7935795481237	10
C17ORF80	0.790211344418596	11
ATP5MPL	0.763216900471909	12
ATP6V0D1	0.605004406500763	13
CYC1	0.598956355692535	14
ATP6V0B	0.577230001340274	15
ATP5MF-PTCD1	0.55238757657476	16
PPA2	0.497173585308887	17
ATP6V1F	0.483902277565543	18
COX5B	0.4835705967476	19
ATP6V1E1	0.468926554050579	20
ATP6V0D2	0.458569571166994	21
ATP5MD	0.453054435343123	22
FMC1	0.423580844986063	23
ATP6V1E2	0.418642946154756	24
UQCRC2	0.418518813628093	25
ATP6V1A	0.414829779899641	26
ATP6V0C	0.410523823066626	27
ATP6V1D	0.403245241565775	28
ATP6V1C1	0.398327439363336	29
ATP6V0A1	0.398255767823045	30
ATPAF1	0.385702182689295	31
DMAC2	0.38116015159213	32
ATP6V1C2	0.37488732005571	33
ATP6V1G3	0.370256982994527	34
ATP6V1B1	0.359306549314524	35
COA6	0.35513900650462	36
ATP6V0A2	0.351921006791302	37
TCIRG1	0.349577863739658	38
COX6B1	0.346799164458439	39
ATP6V1H	0.33837446402304	40
NDUFS5	0.334997325823476	41
TMEM199	0.329290564563136	42
ATP6V1B2	0.328994104906007	43
LHPP	0.328117758944874	44
COX18	0.324587728222537	45
CCDC115	0.324243412064264	46
ATP6V1G2	0.323801926751194	47
ATP6V1G1	0.319085199890329	48
ATP6V0A4	0.312739753089493	49
TMEM19	0.307153822323449	50
SLC25A4	0.306281222881773	51
UQCRC1	0.303015029014027	52
OR5I1	0.301670976576689	53
NDUFA4	0.295363538224495	54
PPA1	0.294279800886178	55
OXA1L	0.291380313726715	56
UQCC3	0.283846146071198	57
ATP6AP1	0.281228397417692	58
VPS9D1	0.275146104618703	59
NDUFB9	0.272583682397135	60
UQCRQ	0.265070672594548	61
SLC25A13	0.263003885568197	62
VDAC1	0.26268889312908	63
LDHC	0.257641481753973	64
COX5A	0.24863724022369	65
NDUFS3	0.239018088880622	66
NDUFAF4	0.237934893056448	67
NDUFS7	0.233737067417199	68
ZFYVE27	0.232420384689552	69
COX4I1	0.231831404254082	70
VDAC3	0.227428468487649	71
CS	0.227042025303987	72
UQCRFS1	0.225690182871284	73
NDUFA3	0.22489638931337	74
TOMM7	0.223526603903619	75
VDAC2	0.221305027669087	76
DNAJC30	0.219011807180448	77
NDUFS2	0.218059374174065	78
NDUFS1	0.217973839711298	79
ACSS1	0.217971424588335	80
COX7C	0.217684343543071	81
NDUFS4	0.216729585227316	82
NDUFB8	0.216366457889597	83
ECSIT	0.215274807067165	84
MTCH2	0.214322770513584	85
ATP6AP1L	0.213069193683704	86
MTCH1	0.212260772899295	87
NDUFB5	0.210632888407327	88
ATP6V0E2	0.210042874162749	89
COX17	0.209968786374737	90
COX15	0.208478417803802	91
ALDOA	0.208141647167729	92
NDUFB1	0.207474779788285	93
NDUFA8	0.206806365822473	94
TOMM22	0.206223708943905	95
UQCR10	0.204983359837808	96
NDUFA10	0.203336720567209	97
NDUFB10	0.202541263575588	98
ABCB10	0.202377779680488	99
CHCHD2	0.201699126003785	100
RER1	0.200757765303041	101
NDUFB3	0.199933171281857	102
NDUFS8	0.199553880681929	103
COQ2	0.198116973944461	104
TSPO	0.198079975618986	105
NDUFV1	0.197704693283349	106
NDUFV2	0.197637254147553	107
UQCRB	0.194653372828084	108
COQ9	0.194543869931455	109
NDUFA2	0.193400596282767	110
COX6C	0.193032220278007	111
NDUFAF8	0.193024667154836	112
NDUFB7	0.192356997355495	113
SLC25A3	0.191893915009484	114
