MT-ND2	0.496215184872406	1
MT-ND4L	0.490478142043748	2
MT-ND5	0.468817215846549	3
MT-CYB	0.442299921874311	4
TWNK	0.361218529101474	5
MT-CO3	0.357908517734649	6
MT-ND3	0.343336699531707	7
NDUFS7	0.336496515065812	8
FOXRED1	0.311298452766421	9
MIEF2	0.301326175028971	10
NDUFA9	0.290492764824733	11
FXN	0.289514869127489	12
MT-CO1	0.288855040811281	13
PDSS2	0.285886219213295	14
MT-ATP8	0.282927654678381	15
MIEF1	0.275739492955612	16
NDUFS8	0.271634398924045	17
POLG2	0.268174749622728	18
NDUFS3	0.265184140162087	19
NDUFV2	0.261126310619019	20
MT-CO2	0.260373463815415	21
MFN1	0.256565603157284	22
NDUFS4	0.253821651945061	23
NDUFV1	0.253459510402768	24
FIS1	0.250876779443944	25
MTPAP	0.250023499433513	26
NDUFS1	0.247295078254003	27
COQ6	0.24584846239457	28
NDUFS2	0.239628122847804	29
NDUFA1	0.234488690349382	30
TIMM13	0.234213780043714	31
OMA1	0.225756902723287	32
NDUFB8	0.221623174346524	33
MGME1	0.217598900681029	34
SURF1	0.215641498121981	35
NDUFA2	0.21178004358729	36
COX15	0.208112398228405	37
PINK1	0.206567129456174	38
SDHA	0.206388388130718	39
NDUFS6	0.205990976479156	40
NDUFAB1	0.204620876297265	41
TOMM20	0.203378784542762	42
PHB	0.202101005895568	43
MARCHF5	0.200356078281096	44
PHB2	0.198842119529373	45
PARL	0.197865739323484	46
NDUFAF5	0.197133099509137	47
NDUFA11	0.195672351675754	48
VDAC1	0.193687046858092	49
ATP5F1A	0.191791230641315	50
NDUFAF2	0.189178555912433	51
NDUFAF1	0.187670179481203	52
TIFA	0.18738240022112	53
HSCB	0.18711007860943	54
IMMT	0.184396761767395	55
FDX2	0.184131977680393	56
NDUFB3	0.183547036615892	57
NDUFB10	0.182033967138089	58
LONP1	0.181537031170967	59
ATP5MC1	0.18057208506077	60
DNAJC19	0.178978609420316	61
TFAM	0.17845361941744	62
TSFM	0.177785557765981	63
SFXN4	0.177226593667598	64
NDUFB6	0.176605389959382	65
SLC52A3	0.175349113120579	66
NDUFA10	0.175344194900894	67
NDUFAF4	0.175154990718004	68
COX4I1	0.174847344169619	69
YME1L1	0.173067052486539	70
SUCLA2	0.172946624481808	71
NDUFB9	0.171701135686589	72
SDHB	0.171104503990058	73
COX10	0.170382760682816	74
ACAD9	0.168926853401874	75
TYMP	0.168377369872025	76
ATP5F1D	0.167492525965096	77
NDUFA5	0.167477119487765	78
ISCA1	0.167043686611581	79
LYRM4	0.166965783472425	80
NFS1	0.166842932467719	81
ATP5MG	0.166692695820827	82
NUBPL	0.166440287535452	83
MPV17	0.164965472362289	84
NDUFAF6	0.16473698899889	85
CS	0.164238673061549	86
ELAC2	0.16332189928148	87
GDAP1	0.162416529995877	88
ATP5F1C	0.162407141672466	89
HSPA9	0.162330472354287	90
SAMM50	0.16220886476115	91
GLRX5	0.161856240100443	92
NDUFB11	0.160441149933838	93
TPI1	0.160399462881152	94
NDUFC2	0.160051745266335	95
ATP5F1B	0.160031204643984	96
ATPAF2	0.158092558197331	97
LRPPRC	0.157844858277997	98
PMPCA	0.157233798712806	99
TACO1	0.156559073184277	100
NDUFB7	0.155924428870522	101
ATP5PD	0.155546120261963	102
AIFM1	0.155143565181842	103
BLVRA	0.154725201997427	104
COQ9	0.153285849767237	105
NDUFA6	0.152973520434711	106
SPG21	0.152493125541939	107
CHCHD3	0.150921120530375	108
CLPP	0.150480758711246	109
ATP5PO	0.150274011893452	110
NDUFA13	0.149941760524187	111
TOMM40	0.149905080445433	112
BLOC1S4	0.149317770450559	113
NDUFA3	0.149186926247963	114
GARS1	0.148498885490825	115
NDUFAF3	0.148286054038965	116
POLRMT	0.148056494116054	117
TOMM70	0.148023301791789	118
FDX1	0.147731048742953	119
BLOC1S3	0.147642561644259	120
ATP5MF	0.147489620617133	121
TIMM23	0.147126516529976	122
TMEM126B	0.146923873994364	123
ATP5PB	0.146471535564246	124
NDUFB5	0.145942898918161	125
PRPS1	0.145908933788413	126
CHCHD4	0.145361033527872	127
UQCRC2	0.144884493514312	128
SDHAF1	0.144139898519882	129
BCS1L	0.143978196654566	130
ATP5MC3	0.142904927883031	131
DGUOK	0.142534998757755	132
TMEM70	0.141723014214243	133
UQCRFS1	0.141271537246736	134
KXD1	0.140706856903087	135
PMPCB	0.140139737237986	136
SCO1	0.139643722358016	137
CYCS	0.13933055535449	138
FA2H	0.1390502016781	139
NDUFS5	0.138967534745083	140
RRM2B	0.138197363002191	141
