PAH	1.28112510421456	1
GCHFR	1.15275246069995	2
PCBD1	1.00531111488471	3
TPH2	0.988506238079196	4
TPH1	0.967999955500123	5
PNMT	0.851887056654469	6
PCBD2	0.724737231089615	7
MAOB	0.615956961185637	8
DHFR2	0.614932551054505	9
COMT	0.589495791717303	10
AKR1B1	0.57083513602309	11
ATP13A2	0.565858877998373	12
CBR1	0.556947534048364	13
AKR1B10	0.495298125578198	14
SLC18A1	0.481039151116183	15
AGMO	0.474309318514839	16
HDC	0.454971931277098	17
AOC2	0.429050318893613	18
HTR7	0.423902776433933	19
PRKRA	0.423144903613402	20
DNAJC13	0.414148020047822	21
AANAT	0.404685622872582	22
SLC6A2	0.403802630482084	23
FPGS	0.396842650512221	24
DRD4	0.384873126647422	25
DRD5	0.382841168591366	26
AKT2	0.381259295028987	27
AOC3	0.379061863820742	28
PRKN	0.378512891168285	29
HTR1A	0.378387441878403	30
DRD3	0.375516279760597	31
TYR	0.365851569690686	32
SLC6A4	0.35834081305559	33
SLC46A1	0.355212610809405	34
HTR1B	0.353071613288433	35
GYS2	0.351505155388746	36
SLC19A3	0.348261926777885	37
DRD2	0.34814267054123	38
DRD1	0.341563490185419	39
MCEE	0.337997806673252	40
AOC1	0.329291151258899	41
GAD1	0.323689426171371	42
CHRNA4	0.321514759574588	43
SLC17A6	0.318933329413524	44
TAAR1	0.316043345087029	45
NR4A2	0.297153016561208	46
SLC29A4	0.294583084555841	47
HTR2A	0.290965231534808	48
SLC17A8	0.29035876852332	49
TOR1A	0.289026801486775	50
HTR2C	0.288736121188308	51
DNAJC6	0.286860740701392	52
HTR3A	0.283431926430864	53
NRTN	0.283212570916267	54
GABRR3	0.282658833880573	55
HTR2B	0.276377698502213	56
ADRA2A	0.275263322923347	57
ADRA2C	0.272910550158252	58
PITX3	0.27235931444357	59
FOLR2	0.271399625123444	60
DUSP26	0.270676251960945	61
HTR1D	0.270580681228274	62
ASMT	0.270115365668632	63
ADRA1B	0.269224231245991	64
AMT	0.269047982852776	65
ADRA1A	0.268363611402748	66
ANKK1	0.267007805730004	67
ADRA2B	0.265063487300935	68
NEPRO	0.265051478209459	69
PINK1	0.264895539817819	70
ATP1A3	0.263130988054246	71
CHAT	0.262902164305502	72
ABAT	0.262728416954969	73
SNCA	0.261111534477938	74
CHRNA2	0.258146003545385	75
SLC22A3	0.257588528510902	76
SLC17A5	0.256534825392385	77
ALDH7A1	0.251788769571931	78
MTHFD1	0.250621069619129	79
ALDH3B2	0.248125065633949	80
INMT	0.241657034552724	81
GART	0.239446984072335	82
ALPP	0.238955435798346	83
TPO	0.238112523170101	84
TAT	0.23769640015395	85
SLC18A3	0.237079960402405	86
TDO2	0.236704413915742	87
TAF1	0.235549997260804	88
LMX1A	0.234969231656607	89
SLC17A7	0.234691220987623	90
WDR45	0.234547400637201	91
GGH	0.234295943390155	92
DHRS11	0.23330262755231	93
LMX1B	0.233196434139273	94
SLC32A1	0.230459337126919	95
OR51M1	0.230102172147262	96
ADRB3	0.229550925509059	97
MTFMT	0.229003618477277	98
SHMT1	0.227938927640991	99
FBXO7	0.227103388023553	100
HNMT	0.226001211940776	101
PNPO	0.225179373309803	102
ACHE	0.224153087760016	103
THAP1	0.223759108314052	104
MTR	0.223583031743112	105
ADRB1	0.223384619710135	106
AGRN	0.22323267624448	107
PARK7	0.222142874474895	108
HTR3B	0.221307748047096	109
ADRA1D	0.2210650930261	110
MMUT	0.219751572725745	111
HTR5A	0.21924931833865	112
MTHFS	0.218314839513429	113
CYP2U1	0.217041494822503	114
WDR4	0.216142394066321	115
CHRNB2	0.214785469401828	116
GAD2	0.212754265579359	117
JRK	0.212090182867933	118
MTHFD1L	0.211335415240023	119
SC5D	0.211094206770403	120
TYMS	0.210112077913506	121
OPRM1	0.209457336555029	122
PHIP	0.207493757142109	123
DHPS	0.20744671331621	124
DECR1	0.206772478906946	125
FEV	0.206690515477697	126
SGCE	0.206443926343439	127
PHOX2A	0.206385446156406	128
LRTOMT	0.205305258368904	129
