HBG2	0.746080338341268	1
FAAP100	0.705816246128164	2
FANCM	0.691054516581909	3
RPL15	0.664647476291016	4
HBG1	0.649718502936555	5
NOP10	0.635992273430336	6
AHSP	0.622319264888339	7
FAAP20	0.58228967723604	8
RPL26	0.541027373198662	9
BPGM	0.508271059818626	10
GYPB	0.484445466377394	11
GPX1	0.480267143325679	12
TSR2	0.470635739455027	13
FAAP24	0.468900410514592	14
HSPA9	0.463180434307981	15
HBQ1	0.427732049964445	16
BLM	0.425632842245639	17
STOM	0.422641751950089	18
RPS14	0.413777713062045	19
RPS28	0.412420816909272	20
RPS2	0.399278777746985	21
KCNN4	0.397513461949977	22
ERCC1	0.387813346494703	23
XRCC3	0.387232292738438	24
TAL1	0.379238280216674	25
TEN1	0.376488615773208	26
RMI1	0.368970494625143	27
FECH	0.361542833407231	28
STEAP3	0.355694984432361	29
FAN1	0.341116850638484	30
STN1	0.340650215176229	31
HMOX1	0.340498479157799	32
CENPS	0.340314280860316	33
GYPA	0.340012398964167	34
FTH1	0.337511255217543	35
RPSA	0.326959156229003	36
RAD51	0.326677749937661	37
CPOX	0.323022723117867	38
USB1	0.32267580764314	39
XRCC2	0.321743015287815	40
ATM	0.319964381448384	41
RAD51B	0.319523843994252	42
RAD51D	0.317737262139754	43
EPAS1	0.316850766259106	44
MUS81	0.314831330232132	45
TOP3A	0.312286140430954	46
ABCD3	0.312079841894771	47
EME1	0.311827346794986	48
SLX1A	0.306596537165554	49
KEL	0.294017865982091	50
GAR1	0.288866649289188	51
ACD	0.287272623761126	52
RBBP8	0.286314115399312	53
EGLN1	0.280614190119024	54
A4GALT	0.277963600681217	55
WRN	0.273819788563631	56
USP1	0.272605394006527	57
TERF2	0.264537942457476	58
POT1	0.261121470878994	59
POLN	0.260790721625805	60
DARS2	0.260742460860011	61
UROD	0.259915716476562	62
TFR2	0.2559453619643	63
RPA1	0.255850334548275	64
MRE11	0.254207152861398	65
MYC	0.247864809947128	66
ATR	0.247290263347334	67
CD320	0.24692258022621	68
WDR48	0.243893406513823	69
BARD1	0.242728658763254	70
SLC5A5	0.241392393171928	71
MMACHC	0.241113357122722	72
ATRIP	0.240690235010652	73
RMI2	0.238257392712617	74
APOA1	0.233237757852872	75
C1GALT1	0.231754082235091	76
C1GALT1C1	0.231152857241148	77
DCLRE1A	0.229247377143632	78
DMTN	0.227633487236572	79
TOPBP1	0.227066707134327	80
XRCC4	0.226921484928954	81
GCLM	0.224443831881288	82
PARN	0.223334938619586	83
FERMT3	0.219877837528626	84
TERF1	0.218391662284456	85
TP53	0.217595775110743	86
MMADHC	0.216171304124859	87
GAPDH	0.214694939393167	88
RECQL4	0.214199456217701	89
EFL1	0.212013770862649	90
HBZ	0.211920204987897	91
RPS6	0.211398832544109	92
THPO	0.210848769564967	93
DCLRE1B	0.209606223615052	94
RPA2	0.208396170712578	95
CHEK1	0.207041441951334	96
ALAD	0.206985727645224	97
RPL31	0.206659199315478	98
TFRC	0.206156791672874	99
HUS1	0.202665911981169	100
SLC25A37	0.201485090896065	101
TYMS	0.200408719224186	102
RPS27	0.200394301506593	103
RAD51AP1	0.199899692400625	104
EXO1	0.199568969782927	105
RPS15	0.198785520893307	106
RPA3	0.198416801600048	107
HES1	0.197827981712837	108
CPO	0.197650238964231	109
MECOM	0.197197013667455	110
PGK1	0.194238796471676	111
HBE1	0.194133637994167	112
NFE2	0.194121223802579	113
RPL38	0.193834640973517	114
RPL19	0.191204942315951	115
RAD17	0.189491669295315	116
RPS25	0.189226684386354	117
RARA	0.188798380543454	118
RFC2	0.188348890730543	119
ABCB1	0.1883475468567	120
TNFRSF4	0.188038848935333	121
FTCD	0.187902071109072	122
CEBPE	0.187495569204402	123
XPA	0.186529970877831	124
SLC46A1	0.186350878953057	125
RPS20	0.185882664406028	126
RPL18	0.185022341808699	127
RPL35	0.184107432414305	128
RPL7	0.18408639152665	129
RAD9A	0.183551623741919	130
RPL27	0.183419778813934	131
RPL27A	0.182951569748729	132
MLH1	0.182362912209763	133
RPL29	0.18233196278668	134
SLX1B	0.181835543584697	135
TERF2IP	0.181097271059416	136
RPL4	0.180898023608114	137
NUMA1	0.180577640094406	138
RAD52	0.180494235508584	139
ABCB11	0.179875490939039	140
RAD50	0.179407218451872	141
XRCC5	0.17841460735973	142
RPL8	0.178273026838769	143
ERCC2	0.178151816909633	144
RPS8	0.17812275340877	145
AKT1	0.177825162994345	146
RPL21	0.177798119041725	147
RPL24	0.177582910753121	148
RPL14	0.177561512066352	149
DCLRE1C	0.177532434440904	150
RPL36A	0.17741246478869	151
RPL3	0.177251136998168	152
MDC1	0.177127474836913	153
RPL6	0.176526918589039	154
RPL37	0.175792110305475	155
RPS11	0.175476530536123	156
RPS23	0.175212410811323	157
HP	0.175041396131757	158
DNA2	0.174927000650324	159
