MYOZ2	1.39348056410496	1
CASQ2	0.914356956018695	2
TNNI1	0.897706100527295	3
TMPO	0.868694160643351	4
GATAD1	0.834554068407479	5
MYL3	0.831397134648769	6
MYL2	0.826555428025501	7
SGCA	0.819017951784916	8
LAMA4	0.817176966746295	9
FHL2	0.786409057636863	10
CAV3	0.78041299671646	11
SGCB	0.773324271710803	12
JPH2	0.757461512395508	13
MYOT	0.749677022935604	14
NEB	0.742714349810923	15
CTNNA3	0.676613814535498	16
MYOZ1	0.643480641535978	17
MYOM2	0.640181246337712	18
PSEN2	0.635573603602346	19
TAZ	0.619938181628215	20
TRDN	0.617813332665181	21
SGCG	0.605675512561684	22
MYOM1	0.584226293111592	23
TNNT1	0.582779153557145	24
MYOZ3	0.57405307970645	25
ACTN3	0.569303345155283	26
NPPA	0.568646320727049	27
TXNRD2	0.563333017913781	28
PDLIM3	0.556151893382323	29
TNNI2	0.553816015836791	30
MYBPC1	0.547522552431823	31
MYBPC2	0.54521739687415	32
TNNC2	0.544823176693458	33
MYL7	0.53824747177105	34
TNNT3	0.537522067662312	35
LMOD2	0.529660768657241	36
DTNA	0.528853986846241	37
FHL1	0.528264977933497	38
MYL1	0.525394585822824	39
MYL4	0.493355150889961	40
CAPN3	0.488510867909517	41
TPM3	0.48464903980017	42
ANKRD23	0.471560213137448	43
NPPB	0.468787699162336	44
TRIM63	0.468599162708998	45
MYH8	0.467681212882405	46
TMOD1	0.466826539361259	47
DSC3	0.466046317420581	48
TPM2	0.463785994829303	49
MYH3	0.457118853144766	50
NEBL	0.456398109640462	51
EYA4	0.454324841969704	52
HSPB8	0.448567466047967	53
ACTA1	0.447328990846933	54
ANO5	0.447150878598448	55
SLN	0.445639295080291	56
RRAGA	0.445612778921413	57
MYOM3	0.441257573990268	58
GATA4	0.440409039626868	59
XIRP2	0.440342393526751	60
PRKAG2	0.44003470276185	61
ABCC9	0.439277637964023	62
XIRP1	0.437800824034891	63
DYSF	0.428208226118791	64
HCN4	0.42724429035974	65
MYH1	0.418269809308943	66
TPM4	0.418155406163995	67
CACNA1C	0.416494894105131	68
MYLPF	0.413566246182666	69
GJA5	0.409877462912956	70
KCNE2	0.404738569898537	71
KCNE1	0.404561776589292	72
