PLAT	0.984794444575244	1
HRG	0.73394245145354	2
ITGA2	0.6914629641828	3
BLOC1S4	0.684905221941135	4
PLG	0.661119491770961	5
F3	0.62725118859349	6
PRKACG	0.61093257135314	7
PROS1	0.583536266194435	8
GDF2	0.57276315712038	9
SERPINC1	0.547538731165426	10
BLOC1S1	0.540636647842804	11
TFPI	0.537265573822486	12
MASTL	0.53706793761047	13
GP5	0.526086106026348	14
CD36	0.484479773639583	15
SELP	0.46748018255501	16
BLOC1S2	0.454568304127595	17
SERPIND1	0.445270001228091	18
PF4	0.425393923165563	19
TYRP1	0.39708813113049	20
CPB2	0.389556489813173	21
PROC	0.383275454369092	22
SNAPIN	0.380054046313054	23
PROZ	0.372063369553295	24
SERPING1	0.368523188843803	25
TEK	0.356470225003748	26
THBS1	0.344045336287482	27
PTGS2	0.336103117609491	28
C2	0.332594379228839	29
PTGIS	0.318238471013208	30
AP3M1	0.317787814765103	31
FN1	0.317454596793714	32
PROCR	0.31073332562882	33
PTGDS	0.310146851816827	34
CALR	0.306436644111875	35
SERPINA5	0.302253808741599	36
VTN	0.298139778027236	37
AP3B2	0.293289801015682	38
SOAT2	0.288538023087434	39
PLAUR	0.28091040326891	40
AP3S2	0.280057179528588	41
AP3M2	0.279667602692242	42
BMP10	0.270356416201272	43
LRMDA	0.265327823397711	44
APOH	0.264985465039707	45
JAK2	0.263762014454507	46
OCA2	0.262605815459708	47
AP3S1	0.260090162860983	48
WIPF1	0.259416953360119	49
ELANE	0.255768930233708	50
C1QBP	0.244738367954863	51
TLN1	0.244287377035745	52
RAB32	0.243476011600436	53
CIART	0.240869048609684	54
STX11	0.239015620830282	55
RAB38	0.238686934852887	56
GALT	0.238151259468647	57
A2M	0.235456459714108	58
SRF	0.231469393501286	59
PPBP	0.228233126264522	60
SERPINA1	0.227072818710189	61
SH2B3	0.223904773934384	62
VCL	0.223695161046346	63
ZFPM1	0.222949038944641	64
TGFB1	0.221958934215453	65
RAB27A	0.220361544817548	66
NANS	0.216106954583596	67
SERPINA10	0.21582150597845	68
TET2	0.215311806650883	69
MLPH	0.214703608283064	70
IL6	0.214056806546365	71
ITGB2	0.212610859536151	72
APOA1	0.212372338990685	73
BCAS4	0.210791034851933	74
PECAM1	0.209839382399763	75
PTK2	0.209714347965104	76
HABP2	0.208952276249623	77
ORM1	0.208478758833869	78
ALB	0.206799548812504	79
SLC24A5	0.206323644151457	80
EPO	0.205603213713562	81
AHSG	0.203077923784138	82
ITGB1	0.202373143126114	83
TYR	0.201574697799979	84
COL1A2	0.198823846094298	85
SERPINB2	0.198148498183792	86
CYP2C9	0.197788350526313	87
AKT1	0.196396518289702	88
VASP	0.193976431593859	89
SYK	0.190329616521433	90
RAP1B	0.189412763741385	91
VPS33A	0.188373687985688	92
CBFB	0.187839147617673	93
CFD	0.186812529081292	94
ARPC4	0.183297022116494	95
NFE2	0.182651409812407	96
CLEC1B	0.182459487137376	97
EGFR	0.181673740075721	98
CD63	0.180085844217396	99
GPR143	0.179024292970931	100
TGFB3	0.178802486052435	101
APBB1IP	0.177974311644317	102
BGLAP	0.177243461781006	103
SPARC	0.17590764343977	104
ITGAV	0.175288783132461	105
ARPC3	0.175247376525614	106
MYLK	0.174219333980993	107
CDH5	0.174167873972492	108
CYP4F2	0.17361124837677	109
ARPC2	0.173109864402507	110
C4A	0.172041559810477	111
ACTG1	0.171949729933006	112
APOB	0.171462908887142	113
GSN	0.170821270598668	114
MMP1	0.170373930644638	115
ASAH1	0.170034172498706	116
PTPRC	0.169465734710409	117
TREML1	0.169202079385616	118
PTK2B	0.168624637312542	119
FCER1G	0.168171978973903	120
TRPM6	0.16800206947995	121
CD47	0.167568969153622	122
PLOD1	0.167322137089227	123
TGFBR2	0.167121588658901	124
MMP2	0.166618939753561	125
MYO5A	0.166554350831379	126
EP300	0.166218699600657	127
VEGFA	0.166130387880582	128
APOE	0.165175867274922	129
PARVB	0.16515370802886	130
FCGR2C	0.165144749055383	131
PXN	0.163856223728406	132
AGGF1	0.16330837327587	133
C3	0.163198103022452	134
EPOR	0.162894057562176	135
CDH1	0.161843841677209	136
HRAS	0.161808827988106	137
KIT	0.161788899436706	138
SMAD3	0.161508087937234	139
RAC1	0.161155693708104	140
RAB27B	0.160164354198005	141
TGM2	0.158850249567617	142
PDGFB	0.158476676184681	143
MYH11	0.158281933024115	144
KRAS	0.156490444068766	145
ACE	0.15574970287118	146
TGFBR1	0.155666603471841	147
SELE	0.15505499378596	148
LCP2	0.155031886757309	149
FBN1	0.154368714243252	150
MMP9	0.154238475567519	151
KDR	0.153711441402385	152
GNAQ	0.153396457249531	153
PTGIR	0.15295259615905	154
KLF1	0.15257484577459	155
TP53	0.151674899030896	156
LPA	0.151013637139555	157
LYN	0.150985109231768	158
ORAI1	0.150790447982936	159
ACTA2	0.150319509198543	160
POF1B	0.150202337940075	161
TLR4	0.149963014072341	162
PDGFRB	0.149628855703686	163
BTK	0.14880123653578	164
MPO	0.148673434580926	165
GATA2	0.148029475861359	166
ALOX12	0.147864973135244	167
CRP	0.147495946073519	168
COL4A1	0.147383339185924	169
ARPC5	0.147363202491444	170
CD9	0.14718793811026	171
TNF	0.146445397315534	172
ANXA2	0.14547637460777	173
RHOA	0.144471936844567	174
IKZF1	0.144031234103647	175
RAC2	0.143413457466354	176
APP	0.143355984305704	177
GC	0.143226929771402	178
SCAI	0.143139654812726	179
CCN2	0.141988199050212	180
COL4A2	0.141046198285684	181
ANG	0.140665398372587	182
SPI1	0.140591652228392	183
SERPINE2	0.140096025799728	184
CD40LG	0.13996554309051	185
VCAM1	0.139591870189781	186
UBIAD1	0.139322829965414	187
GRB2	0.139248829186864	188
GP2	0.138889525150064	189
MBL2	0.138704850394392	190
FYN	0.13859844215509	191
FGL2	0.138588712454952	192
MYC	0.138519887529117	193
PLCG2	0.138345812534955	194
PTGES	0.138022311230072	195
SPP1	0.137987744017925	196
ICAM1	0.137945490737266	197
PRL	0.137762931406912	198
HP	0.137755228736246	199
RHAG	0.137613430935968	200
CFI	0.137264433720288	201
AMBP	0.137014087101851	202
CARD11	0.136284312038148	203
MAPK1	0.135965354178187	204
ADAMTS2	0.135840913834756	205
ETS1	0.135827439511859	206
KLK1	0.135326264594718	207
FBLN1	0.135185301683898	208
LY6G6F	0.135078498483197	209
CAV1	0.134903458043536	210
ITGA5	0.134808080149458	211
KITLG	0.134430631312932	212
MAPK3	0.134271080289018	213
BCAR1	0.134267751711889	214
ADAM17	0.133870814950581	215
TAL1	0.133855250634251	216
ABCC2	0.133228915659016	217
ARPC1A	0.133035424621445	218
HBG1	0.132811640774571	219
CASP9	0.132469653517841	220
EDN1	0.131993522036263	221
EGF	0.131867828713723	222
COL18A1	0.131481449637174	223
APOC3	0.13113971908833	224
PSAP	0.131074330548669	225
VAV1	0.130869975329918	226
ACTR2	0.130463221235798	227
NCF1	0.130197093223055	228
STAT3	0.129365953195379	229
RAF1	0.129257938977622	230
KXD1	0.128914502964799	231
FGF9	0.128896683366604	232
WDTC1	0.128228066593774	233
PIK3R1	0.12795104228591	234
C1R	0.127825466217876	235
COL2A1	0.127787902766966	236
PRLR	0.127711279144255	237
TIMP1	0.127636242788529	238
CSF3R	0.127296517757626	239
FLT3	0.126952531253168	240
ZAP70	0.126833053590195	241
NID1	0.126675636488867	242
CD34	0.126504948243244	243
HGF	0.126025889601219	244
CSK	0.125902124919714	245
FURIN	0.125819155953042	246
CFH	0.125385407022007	247
LCK	0.125019643572794	248
C4B	0.124503598815068	249
P2RY1	0.124325621850132	250
SERPINH1	0.123953486413616	251
ANXA1	0.12393874735078	252
CRKL	0.123869429928743	253
NOTCH1	0.123867334007551	254
HBG2	0.123802799439121	255
CXCR4	0.123775109759444	256
COL6A3	0.123766137792953	257
P4HB	0.123723253552905	258
ANXA5	0.123610065581251	259
RAP1A	0.123496282066029	260
EFNB2	0.123366138480666	261
PTEN	0.123093066077917	262
COL4A3	0.122675964846036	263
C9	0.122636106262301	264
CSF1R	0.122509332647575	265
BMPR2	0.12248585215407	266
ERBB2	0.122481127999886	267
NRAS	0.122379661674029	268
PDGFA	0.12151511911625	269
CYP2C19	0.121492298355146	270
CCR1	0.121295592235311	271
LRP1	0.121069259782251	272
EVL	0.12097408738124	273
IL10	0.120323693886465	274
APOA2	0.119981766189989	275
CBL	0.119931980845378	276
CRK	0.119716905354572	277
YWHAZ	0.11962891374322	278
PRTN3	0.11924357226955	279
IGF1	0.118703477682912	280
CTNNB1	0.118641424315314	281
PLEK	0.117988123532393	282
ITGAM	0.117952832886846	283
AGT	0.117681719399611	284
VAMP7	0.117609343229719	285
BMP1	0.117501599044842	286
ORM2	0.116998845856451	287
GAS6	0.116950622218589	288
HSPG2	0.116519481634231	289
TBX21	0.116094843987934	290
DDR2	0.115030157882732	291
LOX	0.11494058998703	292
C1S	0.114853690374059	293
ADGRE2	0.114726759774968	294
DOCK8	0.114684606746007	295
CSF3	0.114626895431172	296
BMP2	0.114531446157253	297
HPN	0.114358666647451	298
COX5A	0.11396141073458	299
TRPV4	0.11388065761176	300
KRT1	0.113685413376127	301
MC1R	0.113654169202429	302
FILIP1	0.113251031800064	303
ACTN4	0.113128047415015	304
AGTR1	0.113005842045252	305
PAH	0.112952994550924	306
LMO2	0.11258076941649	307
SP4	0.112259703637425	308
VPS41	0.11219008057196	309
KCNN4	0.111885278090583	310
TGFB2	0.111786209283638	311
COL14A1	0.111695197322951	312
CFP	0.111539669439445	313
CIB1	0.11136656526613	314
SLCO1B1	0.111134593396082	315
CTSG	0.111028831993405	316
SKAP2	0.110748479478364	317
CEBPA	0.11041710242026	318
CTLA4	0.110241378859188	319
ITIH3	0.110146309331485	320
DISP3	0.110123866052309	321
CSF1	0.110108748974052	322
PEAR1	0.109933417717024	323
CTSC	0.10982057519441	324
GJA1	0.109535370790953	325
ELN	0.109507272371048	326
PLCB2	0.109434079701214	327
FBLIM1	0.109137524812718	328
PAK1	0.109000648578505	329
WASL	0.108687884767716	330
PIEZO1	0.10861263638617	331
TFPI2	0.108535737086222	332
CD44	0.108249821142027	333
NLRP3	0.107943802414315	334
PDGFRA	0.107815475135635	335
HPSE	0.107746880041961	336
COL7A1	0.107720563320641	337
MMP3	0.107495922931053	338
HBB	0.107180669283652	339
CPN1	0.106839832175345	340
VPS45	0.106274070523077	341
ARMC5	0.10606740977204	342
ITGA4	0.105785374084295	343
LMNA	0.105761257484994	344
PRCP	0.105704337884279	345
ESR1	0.105664964301302	346
JUN	0.105147232891281	347
LAT	0.104601894286489	348
COL6A2	0.104207278324858	349
GAPDH	0.104067021279641	350
MASP2	0.103954669567072	351
ACTR3	0.103922956132735	352
FLNB	0.103913429852046	353
PTPN6	0.103713217189954	354
MITF	0.103685186219494	355
TPCN2	0.103675706013714	356
HPX	0.103473438958836	357
MAP2K1	0.103303399028683	358
MYL9	0.103245447641177	359
MMP14	0.103208481482839	360
FGL1	0.102908960471786	361
IGFBP5	0.10288895034467	362
FLT1	0.102710846245797	363
CD19	0.102709791430255	364
FOS	0.10261187357167	365
APAF1	0.102374070122319	366
DCN	0.102310145022113	367
INS	0.102131898447551	368
ITGB5	0.102021109776795	369
ITGA11	0.101965805881638	370
COMT	0.101389838614179	371
IGFBP3	0.101239666076803	372
CYBB	0.101162409472764	373
C5	0.100951172351667	374
ZFPM2	0.100647310759968	375
NR1H4	0.100271769695921	376
IL1B	0.100135580086194	377
TGFB1I1	0.099975600134858	378
ITGAX	0.0998536437776	379
A1BG	0.0998263990745795	380
ABCC6	0.0997838859680421	381
MYB	0.0995122857178583	382
ADAMTS1	0.0994857662925694	383
PIK3CA	0.0992997049923079	384
HGFAC	0.0990321334839996	385
MAG	0.0989198948213248	386
TGM5	0.0988300711736777	387
PTGER4	0.098445905936111	388
FGFR1	0.0982460321852848	389
TF	0.0979597386560892	390
TTR	0.0979119890222335	391
HBA1	0.097832477938491	392
COL4A5	0.0974447128889526	393
SHC1	0.0970108736656005	394
LDLR	0.096982465924885	395
NOS3	0.0969811276317801	396
APOA5	0.0967624192172863	397
B2M	0.0965730466512573	398
MMRN1	0.0964191067601715	399
MYD88	0.0963533261439641	400
SLC4A1	0.0959547974475538	401
PLGLB1	0.0959084787074121	402
ABL1	0.0958560241744917	403
MYL6	0.0958266223569684	404
CST3	0.0957619519905088	405
MAPK14	0.0954568195607593	406
COL6A1	0.0953805484052833	407
ITIH2	0.0953615514636379	408
PSEN1	0.0951777662204847	409
PLD1	0.0950516805546993	410
FOXO1	0.0950044538783219	411
HLA-DPB1	0.0949702153399394	412
CXCL8	0.0949606118618193	413
CLEC3B	0.0947884685784154	414
NOBOX	0.0947808689327101	415
SELPLG	0.0945435535303377	416
DMD	0.0945214967641755	417
BGN	0.0945147783319201	418
TAGLN	0.0944806372949465	419
KLK4	0.0942409722534861	420
LUM	0.0942408212334991	421
CFL1	0.0940408777894824	422
FBLN5	0.0940145594860422	423
APOA4	0.093905136728836	424
IL1RN	0.0937347644675208	425
HBA2	0.0934739249886909	426
SERPINA3	0.0932102424656093	427
CD4	0.0931972391172583	428
ALAS2	0.093116709132287	429
SPP2	0.0930445172216441	430
CLTC	0.092913610103015	431
ITK	0.0927249814432526	432
SLFN13	0.0926204837914888	433
VPS39	0.0926168776373787	434
STX12	0.092418103350172	435
LYZ	0.0922055226244838	436
F2RL2	0.0922039113602391	437
CBFA2T3	0.0921251064365485	438
CORO1A	0.0920516916069903	439
BMP4	0.0918646838957337	440
CXCL12	0.0918054638844578	441
SMARCA4	0.0917262527134056	442
VAMP8	0.0916966861846587	443
ANGPT1	0.0916443530705691	444
CCL2	0.0914666576221044	445
PON1	0.0914388798947613	446
ABCB1	0.0913840176658131	447
ILK	0.0913708618650849	448
JAK1	0.0912937735333036	449
CBS	0.0912841176823695	450
NR0B2	0.0912746713817289	451
GYPA	0.0912545103790319	452
MGP	0.0910381083488568	453
ITIH4	0.0909118310049506	454
HPR	0.0905713818455724	455
PLCG1	0.0905400163793252	456
LYL1	0.0903852669308068	457
SAA1	0.0903850635521325	458
IFNG	0.0903415421647171	459
LGALS3	0.0902716054481204	460
SERPINB6	0.0900600885479716	461
SP1	0.0899436096664418	462
HNF4A	0.0898018377871257	463
CALU	0.0896290503617247	464
GNAS	0.0895442868108804	465
MASP1	0.0893770016721757	466
NFATC1	0.0889705363464968	467
C8G	0.0889662657724215	468
NOTCH3	0.0888952343956844	469
SERPINA4	0.0888276496872095	470
SMAD2	0.0885450415133124	471
IQGAP1	0.0883531171536127	472
SOS1	0.0881330877059636	473
EDNRA	0.0880801790702356	474
SPTB	0.0879454862167539	475
CCM2	0.0878228616946803	476
LPL	0.0878061629238557	477
CFB	0.0876509758570159	478
STOM	0.0875644863534733	479
ADAMTSL4	0.0875359170837531	480
PTPN1	0.0875133313760913	481
CASP3	0.087352590677387	482
ATP7A	0.0872140432250127	483
SCARB2	0.0872133063837043	484
CCND1	0.0869942528881079	485
SELL	0.0869471068050587	486
VCAN	0.0868975797407118	487
NCF2	0.0868912320287584	488
WASF2	0.0868733555051425	489
RGS18	0.0867353817341265	490
OLR1	0.0866888277276206	491
IL4	0.0866330081593765	492
RAB11A	0.0866295294973528	493
TCTA	0.0865210190403923	494
MYH10	0.0864815961961913	495
MYL12A	0.0864480766783208	496
CREBBP	0.0863190379088965	497
ZYX	0.0861629799077142	498
PIK3CG	0.0861041957867155	499
TLR2	0.0859301713415771	500
PRSS1	0.0858671848140042	501
PRKG1	0.0858152024567442	502
PMEL	0.085634571860333	503
VIM	0.0855786453804824	504
COL8A2	0.0855384699648217	505
TIMP3	0.0854944761232548	506
P2RX7	0.0853112238893147	507
REN	0.0852830613267359	508
C6	0.0851631195207738	509
CYP1A1	0.0850255313997621	510
AFP	0.0850123091907994	511
ITGB6	0.0849989947960188	512
RAB7A	0.0848492735560858	513
NTRK1	0.0848462457432485	514
RET	0.0848372640235424	515
LAMP1	0.0847070865111829	516
DTNA	0.0845510682381308	517
PDGFC	0.084487141510232	518
AR	0.0844750135833807	519
NFKB1	0.084285554746081	520
MET	0.084111585654545	521
PKLR	0.0841113966142606	522
IL2	0.0839778918637991	523
LCAT	0.083428677684134	524
PTGER2	0.0833375242977445	525
CDKN1A	0.083220527817614	526
ITGAL	0.0831570075734442	527
KLK13	0.0829523951526733	528
RUNX2	0.0827082392226766	529
INHBA	0.0826705367994074	530
STAT1	0.082570004109307	531
STAT5A	0.0825142371481833	532
C8B	0.0822750956944105	533
ITPKB	0.0822075797922858	534
CD33	0.0821517446831519	535
SERPINA7	0.082130350290839	536
ITGB7	0.0819966008487959	537
PRKCD	0.0818537357851836	538
TBX1	0.081826708186073	539
ITGAD	0.0816593938231235	540
ANPEP	0.0815860552041559	541
EGR1	0.0815539394622408	542
RACK1	0.0812884240122613	543
BAMBI	0.0811797506615952	544
SOCS3	0.081060624803165	545
RUNX3	0.080990162137905	546
SLCO1B3	0.0808974109957504	547
CYP2C8	0.080844933302023	548
SNCA	0.0807873362529018	549
P2RY2	0.0807059610667688	550
SLAMF1	0.0806346249685672	551
FABP1	0.0806193309059142	552
APCS	0.0805935793007891	553
CSF2	0.0804785043438799	554
DLC1	0.0802294647137426	555
HMOX1	0.0801976035404971	556
SOCS1	0.0798021961011952	557
SKAP1	0.0796257245148484	558
ROCK2	0.0795629676152054	559
SIRPA	0.0795019204345854	560
C8A	0.0793820702738214	561
TNFRSF1A	0.0793809316808838	562
SNAP23	0.0793082378403558	563
CYP3A4	0.079175330095496	564
PDCD1	0.0790539605657832	565
MON1A	0.0789475875736669	566
PLA2G2A	0.0787161075923009	567
KLK2	0.0786341638042839	568
CRELD2	0.0786329500170703	569
F2RL1	0.0785746194723879	570
ANGPT2	0.0785580806899297	571
CYP2A6	0.0784489690130055	572
LRG1	0.0783111406919623	573
CALD1	0.0782337961077131	574
G6PD	0.0782337598997705	575
DCT	0.0781499113571112	576
ATAT1	0.0780277087171154	577
SH2D1A	0.0779775616611772	578
AVP	0.077435312301971	579
ZNF469	0.0774034282973894	580
FSCN1	0.0773132012331092	581
CDKN2A	0.0772511551200799	582
LAMC2	0.0771472667157804	583
SMPD1	0.0771091152397081	584
WT1	0.0770371074219168	585
P2RX4	0.0769078498979007	586
HOXA9	0.0768825145883744	587
HCK	0.0768812064705876	588
TFRC	0.0768650610655934	589
NCK1	0.0768083066535544	590
EZH2	0.0767300545594824	591
CD59	0.0766338415079049	592
FRMD7	0.0766095403421804	593
P3H1	0.0766085233766118	594
FGF2	0.0766063825108054	595
SLC35A1	0.076546797957151	596
CYBA	0.0764832634730505	597
LIF	0.0763869142220469	598
AP1M1	0.0762743025335304	599
VAV2	0.0762120231346698	600
COL15A1	0.0758263370304427	601
CCL5	0.0756956085558589	602
PAX3	0.0756728836739427	603
RHOC	0.0755360988217232	604
CCR5	0.0754982780091371	605
TNFSF11	0.0754470664814682	606
EFEMP2	0.0753332338845982	607
PGBD3	0.075309570321469	608
BRAF	0.0752549007510037	609
IGF2	0.0751064269006064	610
LEAP2	0.0750806744001636	611
KRIT1	0.0750562735371388	612
ROCK1	0.0750174761852322	613
CCR2	0.0749425008998274	614
BDKRB2	0.0748243202280111	615
DTNB	0.0746070087054763	616
GNA13	0.0745532557372489	617
CTSZ	0.0744186091489827	618
CD151	0.0744023777427395	619
COL4A4	0.0743634560990687	620
CHRD	0.0743181529070863	621
ABI1	0.0743173931788211	622
CP	0.0740569300833893	623
