TCAP	0.698067540452814	1
NDUFA12	0.69456928731402	2
NDUFA9	0.681423403572362	3
NDUFB9	0.677987670078919	4
NDUFA8	0.585952263748301	5
NDUFB5	0.572456402469586	6
NDUFC2	0.570642862768766	7
NDUFB6	0.550597615211703	8
MYOZ2	0.543366478170121	9
NDUFA7	0.534788820551937	10
NDUFA5	0.533118483801354	11
NDUFB1	0.524497270442689	12
NDUFS5	0.523350329944173	13
NDUFA13	0.521251394801907	14
NDUFB10	0.513585267578508	15
NDUFC1	0.51198252565626	16
ANKRD1	0.509728016125626	17
NDUFA6	0.508968869157847	18
NDUFB7	0.503323677317294	19
MT-ND4	0.49328324506597	20
NDUFA3	0.489831525925492	21
NDUFB4	0.486120961413148	22
MT-ND5	0.469916458027726	23
NDUFV3	0.455001964939627	24
MT-ND3	0.446422786283311	25
NDUFAB1	0.436819552881487	26
MT-ND2	0.426865511212504	27
NDUFB2	0.426150134795186	28
MT-ND6	0.423701514190969	29
NDUFAF6	0.415580652754878	30
ECSIT	0.408707797403587	31
TACO1	0.408383203809647	32
TMPO	0.406020371123159	33
MT-ND1	0.401663363933792	34
FHL2	0.39349826057539	35
GATAD1	0.389984787216705	36
LAMA4	0.387050554177667	37
MT-ND4L	0.378318493225323	38
UQCRQ	0.371859889142628	39
TXNRD2	0.367935870245268	40
CASQ2	0.362640981910394	41
ATP5F1E	0.358285709318742	42
MMAA	0.353018201217206	43
SDHB	0.346418955902821	44
CYC1	0.346274228337666	45
UQCRB	0.345830855540404	46
UQCRC1	0.344634280096953	47
UQCRFS1	0.343236110601066	48
COX5A	0.341715354243821	49
UQCRC2	0.339984101798476	50
UQCR11	0.337015807896916	51
COX5B	0.330679162069808	52
BCS1L	0.327550173450019	53
CAV3	0.321557428505685	54
CPT1A	0.319748564151677	55
UQCR10	0.315209917776568	56
SGCA	0.312749594283067	57
PSEN2	0.304590798240809	58
NDUFAF7	0.300381269711255	59
MT-CYB	0.298196020944535	60
COX4I1	0.297649520427202	61
NEB	0.295137582176966	62
ATP5MG	0.293902138750312	63
COX6C	0.292941959903551	64
TRDN	0.291335959956982	65
NPPA	0.286730644067574	66
SUCLG1	0.284963191041909	67
UQCRH	0.283426290139321	68
IDH1	0.281860633553848	69
SUCLA2	0.281672766280201	70
MYOT	0.276964719557083	71
TIMMDC1	0.276714550573505	72
DTNA	0.275452430803684	73
SDHC	0.274722008283238	74
ATP5PB	0.271042471106547	75
ATP5F1A	0.26986379491545	76
SGCB	0.26875696482255	77
ATP5ME	0.268734720094652	78
MYLK2	0.268605923088937	79
ATP5F1C	0.268391404030688	80
COX6A2	0.266997894856153	81
COX7C	0.266424330820986	82
COX6A1	0.264020851949421	83
COQ9	0.262951523793659	84
COX7A2	0.262876300182637	85
ATP5PO	0.262468995186679	86
ACADM	0.259956591331837	87
MT-CO3	0.259121359404522	88
GALNS	0.258298320108189	89
MT-ATP6	0.257020015195913	90
CYCS	0.257012431248619	91
ATP5MF	0.252080424030093	92
MYL7	0.2462008517719	93
COX7A1	0.245292428935716	94
ATP5PD	0.241427013731655	95
ATP5F1B	0.241015950135955	96
SGCG	0.240131502370351	97
TNNI1	0.239089194545176	98
ATP5MC1	0.239088065271833	99
MT-CO2	0.236220315623667	100
COX17	0.2338163361458	101
ATP5PF	0.231589765773886	102
HADH	0.230876920617799	103
MPV17	0.229875847752392	104
COA8	0.228793705183308	105
DLD	0.228605312415155	106
SLC25A3	0.224670414815701	107
COX4I2	0.224457041325425	108
CALR3	0.224342891935886	109
TNNT1	0.222734817503903	110
MT-CO1	0.22215710248264	111
COA3	0.220835194517153	112
TPM3	0.218568982880089	113
PTCD1	0.217357020373316	114
DGUOK	0.217172167857522	115
MTO1	0.216277272210324	116
COX7A2L	0.215815773818862	117
MMADHC	0.215101380579646	118
HEXB	0.2126420264586	119
SUMF1	0.209362973125497	120
MCCC1	0.207969651958758	121
NEU1	0.207779410900024	122
ATP5MC3	0.205784666648171	123
COX11	0.205387674386422	124
TNNI2	0.205258801333296	125
OGDH	0.205062310615669	126
TNNT3	0.204458106280587	127
ACADS	0.204300437570544	128
GNS	0.204148824835536	129
CACNB2	0.201811730804152	130
