B9D1	2.1524155368239	1
TMEM17	1.41832767350485	2
NPHP4	1.32959224396135	3
CEP164	0.924314087808579	4
SDCCAG8	0.881833838459521	5
TTC21B	0.862810871926892	6
BBS1	0.838421914448245	7
KATNIP	0.809045452555091	8
WDR19	0.794752150704375	9
TBC1D32	0.775709067674369	10
DYNC2LI1	0.770116800796679	11
C10ORF131	0.759885250269379	12
CCP110	0.755452967223937	13
BBS5	0.753305295920387	14
IFT52	0.752608697893752	15
IQCB1	0.749443705986205	16
WDPCP	0.735451770327096	17
CC2D2B	0.720820423432002	18
CEP83	0.717917270750207	19
BBS7	0.71456572692855	20
CEP120	0.708659474435303	21
IFT88	0.703738678906251	22
BBS2	0.687725053686842	23
PDE6D	0.684870750522459	24
CEP162	0.684577426593143	25
IFT172	0.683250357394221	26
IFT20	0.680790309330542	27
IFT140	0.678026887260924	28
TMEM80	0.672360666242241	29
TRAF3IP1	0.660195655438514	30
CEP89	0.651430584333662	31
CRB1	0.63696641258978	32
IFT81	0.58069469292547	33
UNC119B	0.577034365648729	34
RP2	0.573592220642007	35
CEP135	0.573434493878192	36
INVS	0.572871374540994	37
IFT46	0.563181107051045	38
FBF1	0.559676033262631	39
WDR35	0.559500325721178	40
IFT57	0.557448536714718	41
NEK8	0.554339048004115	42
TTC26	0.551863005107934	43
IFT22	0.550349633943803	44
BBS9	0.534658408488412	45
RPGRIP1	0.533401459463444	46
CCDC66	0.531934841086561	47
IFT27	0.525259405833432	48
BBS4	0.523066139008603	49
NEK1	0.510187048985411	50
LZTFL1	0.509683024296754	51
CEP131	0.505589047055792	52
CCDC14	0.502538755364546	53
IFT80	0.501990798612736	54
TULP3	0.489800306035041	55
CEP97	0.47946909828183	56
IQCE	0.474024805137102	57
BBS12	0.471880553301497	58
IFT122	0.470342627717942	59
PCNT	0.46296631422236	60
TEX9	0.460645528065575	61
UNC119	0.453895289874542	62
PTCH2	0.452782751962112	63
TTC30B	0.446078518177779	64
ODF2	0.442966753756871	65
CEP63	0.43827481259583	66
TTBK2	0.432873889686733	67
CEP152	0.415289893537054	68
CDKL4	0.408246533732811	69
CENPJ	0.404200694327135	70
CEP19	0.401279831933495	71
CEP78	0.398926801210404	72
CEP76	0.398310088896075	73
CYS1	0.396114968671977	74
TTC30A	0.395650726681796	75
RPGR	0.385990064877138	76
NEK9	0.372419027199524	77
GPR161	0.364012083777558	78
CEP72	0.362742521451107	79
DYNC2H1	0.362232621482702	80
CEP43	0.360343890301842	81
CEP20	0.360149748725315	82
PTCH1	0.359901675884278	83
CNTLN	0.359406066473069	84
PCM1	0.35038234228749	85
PKHD1	0.346582360756919	86
PIFO	0.345656080468596	87
CCDC18	0.344489827702296	88
POC1A	0.344109041817376	89
ALMS1	0.342912973915214	90
TTC21A	0.340660246451749	91
SMO	0.340396385022059	92
KIF3A	0.340069086031924	93
ANKS6	0.337406003638198	94
CDKL1	0.330973182190135	95
TTC8	0.330880074150183	96
LCA5	0.324068839515122	97
CETN2	0.318634974050172	98
NIN	0.313986883217513	99
FAM161A	0.312283283672566	100
RAB8A	0.307674501743314	101
CLUAP1	0.306527982669262	102
RAB3IP	0.305752946676021	103
CNTRL	0.298054909257056	104
DHODH	0.298045051577796	105
DYNC2I2	0.29786701099723	106
GLI2	0.296780449007846	107
ARL13A	0.295177038967765	108
CCDC138	0.294692224539783	109
NEDD1	0.2928906674092	110
PLK4	0.292471424097205	111
KIF24	0.291576619720045	112
CFAP20	0.290667625203001	113
HAUS8	0.280493273292924	114
CEP57	0.279362315110228	115
EFCAB7	0.27637428556902	116
CEP70	0.274348768250078	117
CDK5RAP2	0.272698642955858	118
PKD2	0.267965816486293	119
ATXN10	0.267318889185959	120
