MITF	1.32030950131498	1
MC1R	0.94308811523886	2
HPS5	0.93188628341619	3
BLOC1S6	0.927575633664398	4
MLANA	0.874940289970356	5
HPS4	0.866474667659316	6
KIF13A	0.844450431640632	7
MLPH	0.783657023481619	8
HPS6	0.778476798152088	9
DTNBP1	0.771057691847676	10
RAB27A	0.716017464229855	11
DCT	0.712762835551423	12
HPS3	0.596699808210308	13
PMEL	0.579712154220353	14
BLOC1S3	0.567478830776313	15
RAB38	0.553205593786667	16
CACNA1F	0.537050806367915	17
MYO5A	0.489527744576807	18
SLC38A8	0.489431916674363	19
TSPAN10	0.481999006301974	20
HPS1	0.457072311394659	21
AP3B1	0.451070178093027	22
ATP1A2	0.434537228518795	23
TPCN2	0.412175443501365	24
TRPM1	0.411183476794076	25
GIPC1	0.410901085328861	26
ASIP	0.390387781664639	27
OPN1MW	0.360302946082473	28
OPN1LW	0.344599923862528	29
DTNB	0.340990274364518	30
MREG	0.337821017692236	31
GPNMB	0.328693830613522	32
EDNRB	0.296802353363147	33
NYX	0.295901686209048	34
SLC24A4	0.295035781472752	35
CACNA2D4	0.293323056557432	36
GPR61	0.283550030537895	37
PAX3	0.281269548633991	38
EDN3	0.262822583052377	39
RAB32	0.262389044582081	40
QPCT	0.254317174611048	41
MC5R	0.254105330305033	42
BNC2	0.247071711317887	43
MTAP	0.244430338851686	44
SOX10	0.238862091163505	45
PAH	0.235584068423197	46
PIKFYVE	0.230709140635998	47
RTN4	0.230523681213529	48
CABP4	0.224726348626856	49
HERC2	0.223371469941299	50
ATF6	0.222445997616837	51
VAT1	0.21828076853018	52
KIFBP	0.215896466586179	53
CASK	0.215493362668555	54
UVSSA	0.214880373865859	55
RTN4IP1	0.214477217352513	56
ADAMTS20	0.211864310333263	57
CRYZL1	0.211118294859374	58
C1QTNF1	0.210267120230441	59
SPATA9	0.209610746860161	60
SLC24A1	0.209223273114958	61
OPN1MW2	0.209215872316866	62
MCHR2	0.209098044276102	63
SLC25A14	0.204967690974687	64
SLC24A2	0.204922992307526	65
TP53	0.20142461143669	66
CDR1	0.198004165219333	67
MAGEC2	0.196759946054487	68
SHROOM2	0.196395201826476	69
ATRN	0.194494625436335	70
MAGEC1	0.19307545685577	71
MYO7A	0.191818156795671	72
RHCE	0.190615285185813	73
C12ORF29	0.190251599030657	74
TUBB3	0.190049768885677	75
JRK	0.189867858308454	76
STPG4	0.18752063864458	77
OPN1SW	0.185849182175929	78
KCNJ13	0.185383153064172	79
RYR1	0.183581132346431	80
C16ORF91	0.180693237679387	81
CACNB4	0.179403855760721	82
C3ORF62	0.179327757486348	83
MGRN1	0.178398745897341	84
ZNF804B	0.173911832862764	85
MFSD12	0.171604005154348	86
KITLG	0.171501140787808	87
EXOC2	0.170930295808121	88
PRRT2	0.168960938587266	89
EDAR	0.168832243118808	90
RHAG	0.167934026379506	91
CACNA2D2	0.167882361651013	92
CPNE7	0.167014051961104	93
KIT	0.166685043998413	94
TACSTD2	0.166352351144183	95
RFESD	0.164829706881385	96
CNGB3	0.16325945686735	97
FRMPD1	0.162572309997178	98
CHCHD3	0.162362883542145	99
CRYGC	0.162107241624381	100
SNRPB2	0.161643673627876	101
SNRPA	0.16154264887764	102
MNT	0.160599427418549	103
BEND7	0.160211034783806	104
XG	0.159759585993158	105
SLC2A9	0.158583905838703	106
SCN1A	0.158191940708588	107
SLC7A11	0.158073131132781	108
CLDN19	0.157531004950189	109
RLBP1	0.157408609978422	110
SNTG1	0.157366969460684	111
KRT71	0.156740607122894	112
GLIPR1L2	0.156738088185835	113
MMP19	0.154461869113605	114
MSLNL	0.154297665221003	115
TFEC	0.153628537818911	116
ADAMTS19	0.153563235820286	117
CXORF21	0.153192832180212	118
TMEM126A	0.152697784606825	119
PRIMPOL	0.150330326374225	120
PRKCB	0.150315337335304	121
OFCC1	0.148604453142978	122
EDA2R	0.148395429479291	123
SLC45A4	0.146033542542073	124
CCDC38	0.145493884766921	125
DPH6	0.144628238889771	126
CTNS	0.144351000073715	127
IGSF11	0.144171881785393	128
PRAME	0.14344803048346	129
CYSLTR1	0.143383123366986	130
RGS9BP	0.143170023272141	131
MAGEA1	0.141781937120941	132
GNAQ	0.1414612655182	133
OR2M4	0.141372133243317	134
RGS9	0.140991210766034	135
LRPAP1	0.139998249805962	136
PRSS1	0.13975472017025	137
MAGEA10	0.139028709092679	138
RP1L1	0.139006854708717	139
IRF4	0.13894199998128	140
CASTOR2	0.13882991410819	141
RALY	0.137906402640882	142
NADSYN1	0.137759453488206	143
SYTL2	0.136499291621505	144
CENPJ	0.136459622387992	145
MAGEA3	0.135682716678528	146
NDP	0.135557242242333	147
GPR55	0.135361653745036	148
KCNJ11	0.134862407177894	149
GPR137C	0.134712263959746	150
DEF8	0.134498202421942	151
C11ORF49	0.134284390744523	152
MAGEA2	0.134131569893907	153
ADGRG4	0.1337749298135	154
LCT	0.133510563492757	155
CACNB3	0.132861321713579	156
GSTCD	0.132347597135518	157
SNRNP70	0.132279500112373	158
MCOLN3	0.132024491872992	159
TFE3	0.131941155270087	160
OR13H1	0.131813771892046	161
KCNV2	0.131581641225069	162
CACNB2	0.131268599985088	163
ABHD6	0.131049684445195	164
ABRA	0.130763987133778	165
MIR204	0.128555003583748	166
ATP1A3	0.128277676285631	167
CYP2R1	0.127738509525194	168
GPR179	0.127508068185176	169
PRR32	0.127439510150878	170
ABCC8	0.127300181778504	171
FOXN1	0.126413242035337	172
LAMA1	0.124930308014968	173
ST3GAL6	0.124930015182821	174
HBE1	0.124038251422615	175
NAPEPLD	0.124003767815848	176
RAB28	0.123928546442218	177
CRYBG1	0.12381258817331	178
NTS	0.122986001151709	179
SLC36A1	0.122870270479626	180
SPTA1	0.12245764911711	181
ARHGAP36	0.121964050543417	182
C4ORF17	0.121294849282204	183
TFEB	0.12075294565705	184
PDE6C	0.120581184469431	185
CFAP58	0.120079146637478	186
COA4	0.119929369089165	187
ARMC9	0.119709211604387	188
GABRA4	0.11945167221812	189
RAB27B	0.119214421217887	190
SPR	0.118855775601355	191
SNRPF	0.118012736500007	192
CACNB1	0.117872700589651	193
MAGEA12	0.117799482111088	194
ABHD12	0.117610499317989	195
GRM5	0.117571901477071	196
RGS7BP	0.11693691385852	197
ATP7A	0.116683836635317	198
GHITM	0.116033337289703	199
CDKL5	0.115673853967322	200
ABHD1	0.115413717032698	201
KCNJ10	0.115238636282397	202
RABGGTA	0.11502375643064	203
HBZ	0.114995519381257	204
DRD2	0.114925309738492	205
TMEM9	0.114649535581211	206
GNAT1	0.11377688485601	207
RPE65	0.112782054130677	208
NCBP3	0.112035487305249	209
SYT1	0.112035479001062	210
GNA11	0.111841384983883	211
MAGEA6	0.111136569525213	212
PAX6	0.111100366856043	213
C11ORF53	0.111053747834414	214
COLCA2	0.110815946700656	215
POLH	0.110732302199534	216
POC1B	0.110468766679332	217
SLC25A43	0.109699401462467	218
LARGE1	0.109681370877468	219
SPTSSB	0.109323526650977	220
CEACAM21	0.108102629963558	221
OR2M7	0.107917868513869	222
LEF1	0.107781391746429	223
CITED1	0.107652331626427	224
DSCR8	0.107554956584344	225
TBC1D7	0.107249152609784	226
BEST1	0.105579772144343	227
CACNG2	0.105565068489328	228
ABCB5	0.105057231584007	229
PASD1	0.104960120988428	230
HBG1	0.104933720614021	231
ACADSB	0.104919706684295	232
SIX6	0.104688825554317	233
OR3A2	0.104504168031272	234
IGFBP1	0.104362362286083	235
DPPA4	0.104360148573213	236
CRYBG3	0.10422634686922	237
FRMPD3	0.104128654895756	238
SLC4A2	0.103882762413096	239
