SFTPA1	0.944526960761403	1
SFTA3	0.810756466129096	2
NOP10	0.768318664048184	3
NHP2	0.74041207392501	4
WRAP53	0.727678135394547	5
SFTPD	0.720750569503592	6
SCARB2	0.690486261188554	7
CTC1	0.630983408701003	8
USB1	0.592095889413824	9
CSF2	0.544555317735218	10
POT1	0.530122490831136	11
LRRC47	0.470210766313242	12
SCGB1A1	0.449348317171345	13
SCGB3A2	0.428131362084194	14
TERF2	0.421349551559886	15
TERF2IP	0.414545885724069	16
RAB38	0.405178356118806	17
TERF1	0.395543705574695	18
BLOC1S3	0.391115517962269	19
HPS5	0.388839592598774	20
RAB32	0.385487429905521	21
GNA11	0.383088386525314	22
NAPSA	0.374962266501434	23
PSAP	0.372549975348695	24
HPS6	0.35989117054567	25
CLDN18	0.353374941561016	26
RBM11	0.340096622644777	27
SFTA2	0.330506866068945	28
GAR1	0.325042480125913	29
RBM7	0.287304731433033	30
PGA4	0.282070982853229	31
PGA3	0.279670627619678	32
SLC3A2	0.278389746501194	33
PGA5	0.277852852936929	34
DTNBP1	0.275398365925543	35
ADGRF5	0.253496348586147	36
AGER	0.251822404189697	37
CTSH	0.230335788816708	38
SHQ1	0.229089174052094	39
STN1	0.223605870086339	40
MARS1	0.218137786651736	41
GALC	0.214173132023961	42
PINX1	0.210398455137196	43
TPP1	0.201697002388598	44
GPRC5A	0.201502578173983	45
FARS2	0.197737741892826	46
DMBT1	0.197295524964454	47
NAF1	0.184333085310737	48
GSX2	0.180536323122608	49
SMG6	0.175586765136004	50
AP3D1	0.174572847251253	51
HPS3	0.170520127784886	52
BPIFA1	0.170099747866945	53
NEU1	0.168823698935665	54
BLOC1S6	0.167476294786511	55
PIF1	0.166037863358852	56
PIP	0.162592477958576	57
AQP5	0.156339808440619	58
BSG	0.155886034122055	59
IARS1	0.15494822460194	60
SGCG	0.15431632692576	61
PIP5K1C	0.152791845497103	62
IL5RA	0.152166963202757	63
TNKS	0.149196138478949	64
LYST	0.146276939028574	65
AP3M1	0.145512352111175	66
SNTN	0.144945018851952	67
TEN1	0.144940568366141	68
DCLRE1B	0.144020314418428	69
CCDC9	0.139595591961714	70
AP3S2	0.138990264556359	71
XRCC6	0.137638946268467	72
RECQL4	0.136517979684078	73
CKAP4	0.135552079372379	74
DTNB	0.135170800404534	75
SCGB3A1	0.128254241086945	76
MAJIN	0.127382060566675	77
NR5A1	0.127197302583663	78
CLDN16	0.125465559847485	79
BPIFB1	0.124686392994543	80
ACER1	0.122936534418789	81
ANXA4	0.122469993858519	82
ADPRH	0.120811855319924	83
NPC2	0.12031816545241	84
XRCC5	0.119746616277343	85
EIF2AK4	0.1193959023967	86
OCA2	0.119105585387163	87
C8ORF37	0.116254421278629	88
MUC5B	0.115883849231951	89
SPOUT1	0.114890895149675	90
NEIL3	0.114491332910229	91
ARSA	0.114331203267153	92
FBLL1	0.114018308529454	93
HMBOX1	0.11393621847862	94
NUPR2	0.112500049633365	95
IL3RA	0.112015172433481	96
CAPNS1	0.108547890144941	97
SLC12A3	0.107897349041971	98
ASAH2	0.106792790212366	99
SCNN1G	0.106627062243775	100
DEGS1	0.105503809182707	101
AGTR2	0.10513342760065	102
WRN	0.104513927176502	103
SGMS1	0.102944245315053	104
IL5	0.101988981298112	105
COMT	0.101848992981078	106
P2RY2	0.101352062521677	107
EXOSC3	0.100704175039564	108
KCNJ1	0.100676896531485	109
