TRH	1.46975689435494	1
GHRHR	0.940072130059642	2
SERPINA7	0.931490279664016	3
GH1	0.873104332580489	4
FSHB	0.863157053544809	5
PRL	0.832377622086809	6
CGA	0.806796025645954	7
GNRHR	0.764157273741819	8
DUOX1	0.708961172983483	9
DIO2	0.653178167890124	10
TBX19	0.632726276199836	11
DIO1	0.619918408896866	12
GHRH	0.611517096702386	13
HABP2	0.596593448878398	14
FOXI1	0.56141467207643	15
SOX3	0.546316466944624	16
GLI2	0.534776473373841	17
DIO3	0.525298808659371	18
DUOXA1	0.446689379241098	19
CYCS	0.442458296609312	20
PROKR2	0.434801502239502	21
POMC	0.391250359722411	22
SLC19A2	0.390441735645389	23
LHX1	0.381880107106911	24
ESX1	0.369930622184906	25
CD36	0.356518741094546	26
PCK2	0.350351561634167	27
C14ORF93	0.340808157141467	28
PDE8B	0.324452745767904	29
ZNF879	0.312052762303883	30
GNRH1	0.308895326259383	31
SIX6	0.306229153757478	32
N4BP3	0.300021697295551	33
SLC16A10	0.299130819342919	34
NR5A1	0.293536972695537	35
PITX1	0.292317230601796	36
ISL1	0.289049771700961	37
SLC2A1	0.28027225049154	38
NCAM1	0.279835738376886	39
LHB	0.27375816547498	40
OR5AK2	0.272599278643974	41
GPR161	0.271854527895667	42
RET	0.271490612628723	43
SOX2	0.271299402086765	44
FSHR	0.262870043821931	45
SLC5A8	0.262377042239264	46
FGF8	0.261918017151962	47
SIX3	0.261537484755457	48
ISL2	0.258051448894798	49
FAM110D	0.252938158993142	50
NEUROD4	0.250982361350213	51
TXNRD2	0.243497952930366	52
SLC26A2	0.242704842455814	53
ANOS1	0.241920223223979	54
LPO	0.239027680134475	55
PITX2	0.23815282406201	56
SMAD4	0.236200956322143	57
LDB1	0.235602195002756	58
CHST14	0.23536989629398	59
DICER1	0.234853149212665	60
GHR	0.234216724972415	61
PROK2	0.231903558779059	62
IGF1	0.231006621136521	63
TPCN1	0.230079417929606	64
TMEM215	0.229884801192699	65
SLC4A9	0.229820810799902	66
AIP	0.229814024224024	67
CCDC160	0.229468194555009	68
ZNF354C	0.228911828648323	69
KISS1R	0.22811904233123	70
FKBP14	0.227158361889359	71
CDCA7	0.225665117517695	72
C16ORF89	0.221173629150272	73
TACR3	0.219348739652908	74
TTR	0.218187114639466	75
GPHA2	0.217632894330361	76
GATA6	0.217432531882469	77
MYH6	0.215584477365216	78
STAT5B	0.213374126248569	79
TAC3	0.212372961075108	80
ALDOA	0.210657980761059	81
PTCH1	0.209838878768327	82
STAT6	0.209506154689246	83
FOXD3	0.209189136417337	84
ALKAL1	0.209057864876141	85
HHEX	0.20835684500458	86
C1ORF158	0.207396990558487	87
KCNJ10	0.206732348441668	88
ARNT2	0.206288440855239	89
NPAT	0.206019052649869	90
SYNM	0.205906891438232	91
SFTA3	0.205654659186	92
TLE5	0.205513940915438	93
NEUROD1	0.205119736459041	94
NOXO1	0.204286408457246	95
SLCO1C1	0.203863753026577	96
TBX2	0.20221185444255	97
HELLS	0.201421450513209	98
DNMT3A	0.200894713302166	99
NCOA4	0.200821770727516	100
OR13H1	0.20056988598632	101
LHX2	0.200108633013735	102
TLE3	0.200052682621631	103
NOXA1	0.200009533699335	104
AMY2A	0.199317135011767	105
PDE1A	0.198094959310129	106
GATA2	0.198089218307053	107
CTCF	0.195313576691381	108
PAX2	0.193506119946305	109
SHH	0.192974611322534	110
RBP3	0.192093356944468	111
TNPO2	0.191232022404114	112
GPHB5	0.19018584419345	113
CREB1	0.190013503617089	114
RFX6	0.189639713652642	115
LHCGR	0.188981240405315	116
GATA4	0.188712322515145	117
THRSP	0.188301963220734	118
SLC26A5	0.187476503329857	119
BMP4	0.187222586647422	120
SLC26A11	0.186275358000908	121
ACTN1	0.185580457433598	122
BSX	0.185377479941606	123
PAX6	0.185324859598116	124
INS	0.185046898569474	125
POU4F2	0.184145963125525	126
PPARG	0.184074129634317	127
BMP1	0.182676396169436	128
SH3RF2	0.18206669450485	129
POU4F3	0.181786780549271	130
POU3F4	0.180846050055665	131
NKX6-1	0.180791100431199	132
SOX9	0.179954433588324	133
SIX1	0.17862455248989	134
AR	0.178411234399375	135
ALKAL2	0.178188125165718	136
NEUROG2	0.177828953316006	137
AXIN2	0.176737814539385	138
VSX2	0.1763504904073	139
TSC22D4	0.175381684457891	140
MNX1	0.174939752942017	141
GH2	0.1743172978331	142
SLC20A2	0.173833923569419	143
SLC26A3	0.173156803554823	144
HNF1A	0.17168327628107	145
PRLR	0.170484007672101	146
NCOR1	0.169556214256732	147
KISS1	0.168978382132519	148
TERT	0.168719499798448	149
FOXA2	0.168487626872793	150
DMBX1	0.168200594537663	151
ZFAT	0.167962021926825	152
SFTPA1	0.167730643881274	153
AP1S1	0.167716712958375	154
ESR1	0.167410601191238	155
HMX3	0.166467160221411	156
FCGR2C	0.164754586721131	157
NR0B1	0.164511764629285	158
TLE1	0.163447578508019	159
FGFR1	0.163419086996236	160
CALCA	0.16261084384075	161
CCDC6	0.162505112855973	162
GATA3	0.162429540872428	163
SST	0.162079648984411	164
ATP1A1	0.161939811105266	165
NKX2-2	0.16176242833399	166
AVPR1B	0.16088985390449	167
SSBP3	0.160536624938446	168
TBX5	0.159430098176694	169
TBX20	0.159294817314513	170
NKX2-4	0.158674630683754	171
EYA3	0.1569189956826	172
CDON	0.15648300297669	173
HOXB13	0.155965707348029	174
TSC22D2	0.155496828305017	175
TLE4	0.154266049046452	176
ARMC5	0.153959299056253	177
SOX10	0.152200660246011	178
ADCY5	0.151494202832441	179
MEN1	0.150708707722129	180
SELENOP	0.150675844381501	181
FTO	0.150461301027778	182
DLK2	0.15043013776418	183
TAFA3	0.149617561025051	184
WWTR1	0.149464604531838	185
CHD7	0.148542198243579	186
FEZF1	0.148247847110497	187
SOX1	0.147866612336216	188
ESR2	0.147862896131915	189
ODF3	0.147425728173392	190
GPR50	0.14712231111705	191
DLX4	0.146324620415371	192
PTPN22	0.146255893442527	193
GCG	0.146188183706693	194
POU4F1	0.146176608151507	195
GPX7	0.145844133228489	196
SLC26A10	0.144745844859672	197
NFIA	0.144639283932813	198
KCNK9	0.144271870745914	199
COX4I2	0.144112279678482	200
POU5F1	0.143851615047433	201
MBIP	0.142951864266636	202
WT1	0.14287025881534	203
SLC26A6	0.142840355483101	204
VIP	0.142279038515678	205
EEFSEC	0.142186844125536	206
DLX3	0.141662583808983	207
CSH1	0.141607016047951	208
SLC26A1	0.140792613755789	209
HMOX1	0.140598176917459	210
DCUN1D1	0.140274068309235	211
NOX5	0.140178051844288	212
SLC26A9	0.139985557363318	213
HMGA2	0.139853213158926	214
SSTR2	0.139825898745825	215
GFRA2	0.139549247522508	216
AMELX	0.138998534423754	217
SLC26A8	0.138745998197209	218
SLC4A4	0.13842454760859	219
GATA5	0.138289484834956	220
NCOR2	0.138014883818127	221
NFIC	0.13780698598226	222
INSR	0.137638088093325	223
AQP2	0.137466569763296	224
HRAS	0.137242728232789	225
ZPBP	0.137120419624329	226
KCNQ1	0.136497720081303	227
POU3F2	0.136075597235669	228
RARA	0.13561998783107	229
PAX9	0.135491933539138	230
NOTCH2	0.13538085846632	231
IL17RD	0.134990210834836	232
PAX4	0.134971005365949	233
PSTK	0.133904111171491	234
CD101	0.13389947996599	235
OXT	0.133775976846087	236
PCED1B	0.133705843857648	237
CA11	0.13361794932614	238
LRP2	0.133372585613664	239
PIK3CA	0.133223525661429	240
TP53	0.132808231280541	241
LHX8	0.1327361331832	242
FOXL2	0.131522091961572	243
ONECUT1	0.131508383867925	244
HNF4A	0.131375426002023	245
GALE	0.131179091669929	246
HLF	0.130824933238774	247
TFAP2A	0.130758792503357	248
MEIS2	0.130549310968164	249
SLC13A4	0.130265021472757	250
TXNRD3	0.130116111267041	251
IRX3	0.129871863878315	252
FOXP1	0.129676190713437	253
MC2R	0.129299292691913	254
CLDN23	0.129159429213245	255
SLC2A3	0.128938619541777	256
ARX	0.128779980858856	257
DMRT3	0.128595914682554	258
TBX22	0.128581632491239	259
IGFL1	0.128389324609853	260
PTCH2	0.128266427310828	261
AKT1	0.128013989814046	262
OTX1	0.12796381933861	263
OPN5	0.127757130482028	264
SLC30A10	0.127583836065942	265
TAAR1	0.127307659792787	266
C10ORF53	0.127070873698072	267
NR2F1	0.127038920894402	268
HTN3	0.126899133196059	269
ONECUT2	0.126676280633705	270
MYC	0.125851208404766	271
CTNNB1	0.125790053752741	272
CAVIN1	0.125536284768079	273
NOX3	0.125422577602946	274
ODF3B	0.125130916160308	275
ZFHX3	0.125050583653313	276
DECR1	0.125041581550162	277
MILR1	0.124978271622931	278
GCM2	0.124558284105678	279
FGF3	0.124392224253389	280
POU3F1	0.12416774845017	281
