MSH3	0.829463334124829	1
PMS1	0.693982508606229	2
MLH3	0.637019436925285	3
DICER1	0.489939920110953	4
CHEK2	0.483188321821618	5
CTNNB1	0.468417515231083	6
OGG1	0.444935576928324	7
FLCN	0.435796849335589	8
SMUG1	0.435551771316814	9
TP53	0.432210287735298	10
DCC	0.430053045249268	11
SRC	0.42680697119669	12
EXO1	0.382333185558976	13
DLC1	0.355338963399092	14
APEX1	0.344457500077407	15
CLDN7	0.329133756884566	16
XRCC1	0.323154839301657	17
CDKN2A	0.319083776088728	18
FEN1	0.314028797514658	19
ERCC1	0.312618748872398	20
MRE11	0.298640197349362	21
MPG	0.295442114970321	22
MGMT	0.286066665622574	23
MSH4	0.284781071960197	24
ERCC4	0.283311685167487	25
PALB2	0.282286665822258	26
XPA	0.279679106455519	27
ERCC5	0.278099274757685	28
NEIL1	0.278065450834771	29
AFAP1	0.266447581080188	30
TSC2	0.265936575093172	31
LIG1	0.265433202799985	32
MSH5	0.263352543074996	33
AXIN2	0.26042503271141	34
TDG	0.259742642353666	35
PCNA	0.259323123381901	36
NEIL3	0.259133942965173	37
NEIL2	0.255485691566102	38
RAD51D	0.255266414650244	39
BRIP1	0.25134544796425	40
ERBB2	0.249039680577024	41
POLD3	0.247311784083748	42
POLB	0.242307174849026	43
GALNT12	0.242089175818176	44
POLL	0.241399875657808	45
RAD51L3	0.2410285397843	46
RAD51C	0.24054101335358	47
XRCC2	0.239914131890148	48
BRCA2	0.239521711571789	49
WRN	0.238330301336284	50
BRCA1	0.237916554995195	51
PRKN	0.236964326758496	52
POLH	0.236206203813911	53
SIL1	0.234367857494679	54
KLF6	0.233920027012354	55
FAN1	0.233769700661888	56
UNG	0.230639709083259	57
POLD4	0.228824198634597	58
ATM	0.227767391490046	59
RAD9A	0.227474159347876	60
NBN	0.226219213217699	61
ERCC2	0.224230506144068	62
PIK3CA	0.223291160997457	63
APEX2	0.223239078002734	64
ZSWIM7	0.221434681625804	65
BLM	0.22043901512531	66
REV3L	0.220158949504215	67
FANCM	0.219848305884246	68
BARD1	0.216535667156741	69
APTX	0.211963540926891	70
KRAS	0.211952597061911	71
MN1	0.211498495446767	72
ALK	0.205215656630149	73
CD274	0.204687042965732	74
GEN1	0.203856900546423	75
KIT	0.201568272987781	76
REEP5	0.200486723971929	77
FANCC	0.19520182494674	78
ALKBH2	0.193635076146203	79
FAAP24	0.192501031934829	80
AXIN1	0.19193995846478	81
