CIDEC	1.04646943086271	1
FOS	1.03573335289132	2
PPP1R3A	0.768492948741688	3
CAV1	0.626250239544696	4
AGPAT1	0.523491448214765	5
BANF1	0.511736873056853	6
LPIN1	0.494985038505452	7
PNPLA2	0.430837774933764	8
RECQL5	0.402676780921241	9
GPX4	0.387036787270416	10
RECQL	0.323657845036352	11
ABHD5	0.278567524294102	12
SLC39A13	0.242387058410869	13
CEP19	0.234722313698963	14
IRS1	0.200454497599889	15
CHPT1	0.180970057062474	16
GPD1	0.178010648849002	17
DGAT2	0.176270280398707	18
GPAT4	0.172940498618443	19
GPAM	0.171625566301209	20
GPAT2	0.169555559290977	21
DGAT1	0.167810571572102	22
ATR	0.167506492436935	23
PLIN4	0.164106614208625	24
MMP13	0.163793578483846	25
PLIN5	0.162738656267755	26
CEP152	0.159488089847697	27
CT47B1	0.159476336818757	28
LPIN3	0.15837610054923	29
PLIN2	0.156076255722427	30
FABP4	0.155381257900015	31
RBBP8	0.153417958993866	32
PLIN3	0.151624793380949	33
SREBF1	0.150737236577683	34
AWAT1	0.150474931736985	35
IGHM	0.148498444564005	36
CENPJ	0.14639966680829	37
ATRIP	0.144649414003829	38
FEN1	0.142853961965728	39
CIDEA	0.141112724138244	40
TUBGCP3	0.141026546308418	41
STAT3	0.13933389927252	42
PNPLA3	0.134954541002676	43
FITM2	0.134454246417752	44
TMCO2	0.133610313052047	45
LPIN2	0.132987714453401	46
PLK4	0.132558124444238	47
CAV2	0.131660328386076	48
SCD	0.131248470616213	49
ADIPOQ	0.129222694200637	50
RBCK1	0.129201183674668	51
DGAT2L6	0.128864845851171	52
LMNB2	0.128309735485395	53
ELOVL3	0.128260587358859	54
AKT2	0.128198023022107	55
MOGAT1	0.123640289836586	56
RPA2	0.122352933029551	57
RMI1	0.121229451962268	58
AGPAT3	0.119466223182939	59
TERF2	0.119286336499446	60
POLD3	0.118981242237661	61
INS	0.118639947680926	62
GCOM1	0.118016211427616	63
POLD4	0.116957071258477	64
G0S2	0.115467527980935	65
MGLL	0.114513664717652	66
SLC27A1	0.114352431301124	67
FASN	0.113953188365324	68
LEP	0.113888484313948	69
CENPE	0.113699046841621	70
AGPAT4	0.113585388467754	71
RPA1	0.112565398757736	72
UCP1	0.112034736287344	73
MBOAT2	0.111967822186305	74
FANCE	0.111476227159332	75
TOP3A	0.111134511297946	76
MAJIN	0.11061261760777	77
SUN2	0.110340631420792	78
RCE1	0.10914054643449	79
NSMCE2	0.108375976307106	80
LPCAT2	0.108261898028751	81
SLC2A4	0.108108455012119	82
EMD	0.107458387226142	83
XRCC5	0.106732793328726	84
PIK3CA	0.105935751875212	85
TUBGCP2	0.105484781711094	86
CEP192	0.105346852848737	87
ADIPOR2	0.105333702733028	88
ATM	0.10498945000722	89
ICMT	0.104896672335969	90
FABP3	0.104781693371174	91
RAD51	0.104494772953736	92
POLD2	0.104408480699955	93
TCF3	0.104381326904869	94
LPCAT1	0.10396320343921	95
AGPAT5	0.103531264869513	96
GNPAT	0.103519309372355	97
PLAAT3	0.103300965807695	98
PEMT	0.103083768239168	99
CDS1	0.102857059185426	100
PNPLA4	0.102722596747855	101
SLC27A6	0.10231856009141	102
SLC27A4	0.101711751251464	103
TP53BP1	0.10162503492268	104
LRRN4CL	0.101313827861239	105
IRS2	0.101197141012826	106
XRCC2	0.100973319970603	107
PARP1	0.100785912541994	108
ABHD4	0.100559261171224	109
LPL	0.100245758436783	110
TMEM19	0.0999230956187785	111
CD79A	0.0998959268427983	112
FANCG	0.099768892451703	113
MLH1	0.0994765886013667	114
MSH6	0.0994555465194635	115
PPARGC1A	0.0991988714589689	116
RPA3	0.0991283460442625	117
ERCC1	0.099009909124451	118
CPT1B	0.0987759226250175	119
ADIPOR1	0.0986729636113089	120
MOGAT2	0.0983854876492951	121
CAV3	0.0982028564288153	122
CEPT1	0.0979736960319245	123
POLE	0.0978731141279013	124
DFFA	0.0966398498990411	125
SETD5	0.0965887599274397	126
LRRC8A	0.0963374767890357	127
LEMD3	0.096298452253446	128
XRCC6	0.0960240341152854	129
LEPR	0.0959268950426591	130
