SGSH	0.606190747809476	1
CCT5	0.534974837405996	2
SPTSSA	0.473573081919921	3
DST	0.445898837933321	4
LRSAM1	0.416616810926865	5
REEP1	0.400672903442754	6
HSPB8	0.39708797690683	7
SPTSSB	0.382587748922092	8
HPGD	0.364818896302806	9
LITAF	0.364048842343411	10
NAA50	0.347883095757891	11
NECAP1	0.337239420179624	12
GNS	0.331132384550205	13
YARS1	0.312972047076545	14
GNB4	0.307273456735008	15
SLCO2A1	0.298540438211174	16
SBF2	0.294811767566314	17
NEFL	0.28894101226634	18
SH3TC2	0.288584496003415	19
GDAP1	0.285292023302688	20
TREH	0.273832933955015	21
GARS1	0.272843594164696	22
HSPB1	0.268860470800709	23
SPAST	0.25669408073041	24
FGD4	0.254557907395795	25
MPZ	0.250594850141793	26
MTMR2	0.248296045044025	27
MANBA	0.243014510144614	28
COX6A1	0.240589643707119	29
SMARCAD1	0.226550870495914	30
PRX	0.22383632463341	31
MFN2	0.220083804930483	32
KIF1B	0.216724219889431	33
SYT2	0.21220286393216	34
GAN	0.210914087770902	35
ORMDL1	0.209059095943315	36
JPH1	0.208145041106037	37
SCN1B	0.201669932568536	38
NDRG1	0.199709837284055	39
ASIC3	0.186847521749481	40
EGR2	0.185720762126149	41
PMP22	0.18422922593112	42
IGHMBP2	0.184041371057954	43
INF2	0.182875960319815	44
SPTLC3	0.182767553941102	45
RTN2	0.182257505363196	46
SACS	0.180851393106235	47
ZEB1	0.177432842062757	48
GJB1	0.177051333242223	49
SCN4B	0.176201857898647	50
DCAF8	0.174537842385907	51
SCN2B	0.171896303641685	52
SCN3B	0.171149501340536	53
SIGMAR1	0.168881562055523	54
KRT10	0.168611018977765	55
GBA2	0.168035856354838	56
NAV1	0.164572306465252	57
ARSB	0.162228522052499	58
GUSB	0.160964692208594	59
MRGPRD	0.159853625610285	60
SPG11	0.157166821635247	61
NIPA1	0.157147806905389	62
REEP2	0.155742346954654	63
NAGA	0.155633877528032	64
KARS1	0.154524295872202	65
SCN8A	0.154363217375298	66
FAM89A	0.154191776952639	67
P2RX3	0.153577164176133	68
ZFYVE27	0.153107450313124	69
GAL	0.151049233868137	70
RBP4	0.1499820367321	71
PSAP	0.149263445814244	72
HK1	0.149108378371034	73
HGSNAT	0.148595281759009	74
GLB1	0.148319246331137	75
TRPM8	0.145982050671028	76
AIFM1	0.144860445033543	77
KIF5A	0.143664532434237	78
IDS	0.14092055425279	79
COL8A2	0.140399412386802	80
CALCB	0.139262902643649	81
GDA	0.13910622203135	82
PIEZO2	0.138321830343786	83
GALNS	0.136077625254028	84
SLC5A7	0.136007549892323	85
SCN3A	0.135951626057423	86
SMPD1	0.135123921733765	87
HSPB3	0.131314106814211	88
HEXB	0.130045256703217	89
SPG7	0.129600652131569	90
SPART	0.129518793176918	91
PRPS1	0.129498041313745	92
DNAJB2	0.128933179165494	93
MAPT	0.125521532282242	94
SCN2A	0.12534731948306	95
TRPV4	0.125221700668436	96
TRPV2	0.125084593006539	97
BSCL2	0.124108743475657	98
TRPV1	0.123988879424293	99
KRT12	0.121646694887097	100
KRT3	0.12092847694578	101
FLVCR1	0.120780444050575	102
SCN5A	0.120069978146179	103
CKAP4	0.119943058336655	104
IDUA	0.119333160199038	105
UBIAD1	0.11902285976387	106
RAX2	0.118780384133269	107
FUCA1	0.118704579725193	108
GJB2	0.118535273967213	109
KCNK4	0.117779068528916	110
ZFYVE26	0.117756518353288	111
KERA	0.116766838016116	112
SCN4A	0.115957195736131	113
SCN7A	0.115793980748687	114
PMP2	0.115149512537743	115
AARS1	0.114769474866469	116
CHRNB2	0.114456007004414	117
ABCD1	0.113868826240239	118
SORT1	0.113077869854081	119
OR10Q1	0.1110236326549	120
SCN1A	0.110955946257049	121
RTN4	0.110898058560949	122
NPC2	0.11074466920408	123
DYNC1H1	0.110145623661635	124
CAV1	0.110142269083543	125
DCTN1	0.109281660423113	126
AGBL1	0.108561947168386	127
TLR4	0.108438141572349	128
ORMDL3	0.107408232058864	129
TRPV3	0.107321358630538	130
TGFBI	0.106727099616725	131
SCARB2	0.106274151741318	132
ARTN	0.106136255656031	133
MYH14	0.105745439065155	134
SNCA	0.104400625594523	135
SLC12A6	0.103665025108066	136
ASAH1	0.103245709039102	137
FA2H	0.103236640293806	138
SYP	0.102888481769021	139
DDC	0.10281421785651	140
HGS	0.102458868690939	141
KCND3	0.102155519933379	142
AVIL	0.101785638712472	143
PSEN1	0.101749592981107	144
EML1	0.101563347893468	145
KCNK2	0.101338609964784	146
AP5Z1	0.100967744785619	147
TECPR2	0.100293953985181	148
ARSA	0.0997619273679548	149
SPG21	0.0997565356006831	150
SAT1	0.0996350161526565	151
PLAAT5	0.0995133786391491	152
PLEKHG5	0.0993689120882907	153
GLRB	0.0989494541784866	154
DDHD1	0.0980022104678609	155
IL10	0.0969964332329761	156
FYCO1	0.0968912469974948	157
CYP27A1	0.0968500434993194	158
GBA	0.0965605051022012	159
CTSA	0.0963860797651652	160
NPC1	0.0962281695553893	161
HEXA	0.0952084457167508	162
OR5B2	0.0951953130790627	163
GRN	0.0948688856528941	164
PIRT	0.0938082489344343	165
OR14A16	0.0937563749358047	166
HINT1	0.0929166271748233	167
GALC	0.0928693567118618	168
REEP5	0.0919385343998034	169
CYP7B1	0.0915896349493344	170
TGM1	0.091473866804882	171
RTN3	0.0914180169977042	172
PLP1	0.0912254918440515	173
ACP2	0.0903839101669165	174
ORMDL2	0.0897861455524338	175
CPA6	0.088586026426224	176
CHMP2B	0.0885221551986513	177
CACNA1A	0.0878008726789151	178
OR11L1	0.0872811532911439	179
KCNB1	0.0872276247025729	180
ATXN10	0.0872235618131801	181
ARHGEF10	0.0865349244561242	182
OXSR1	0.0860601164825082	183
NGFR	0.0852174627985225	184
ERLIN2	0.0843855874557411	185
KCNA1	0.0841440815244147	186
GUCY1A1	0.083502781368758	187
CHRNA2	0.083032591868533	188
TAC1	0.0823411135389125	189
VPS13A	0.0822497315797561	190
GM2A	0.082146203465417	191
ASIC4	0.0819172557450645	192
ALS2	0.0814446035577763	193
SNCAIP	0.0812923770843896	194
ASIC2	0.0811930049412131	195
CALCA	0.0810021725357636	196
KDSR	0.0804226786045547	197
RRM2B	0.0787234719418721	198
HMGCS2	0.0786336783186909	199
CERKL	0.0782594002455951	200
DEGS1	0.0781246737810507	201
CHRNA4	0.0780942375865287	202
TGFB1	0.077736880601978	203
SUMF1	0.0775978770702769	204
VPS37A	0.077562473957622	205
REEP6	0.0773100233246611	206
HLCS	0.0772831525588691	207
P2RX2	0.0770463685054374	208
SBF1	0.0770224419183161	209
C9ORF72	0.0769628240273336	210
SMPD2	0.0769051341503245	211
APP	0.0766288633245122	212
GJC2	0.076128799158528	213
DNMT1	0.0759500387021918	214
SAMD8	0.0753050815099995	215
RTN1	0.0751715387137621	216
PNPLA6	0.0747109365090331	217
ATXN3	0.0746281330018438	218
KCNA2	0.0745256598557555	219
GIPC1	0.0743266855182604	220
SLC46A1	0.0739122563885686	221
MTERF1	0.0736587838820676	222
KIF5B	0.073640166284108	223
C4A	0.0734817517669348	224
DNM2	0.0731344972458845	225
KLHL3	0.0725557506451668	226
RAX	0.0725348180117318	227
KCNK18	0.0724969800517218	228
KCNJ18	0.0724405833689829	229
NEFH	0.0722366880886896	230
ATXN1	0.0721566102241119	231
AFG3L2	0.0720805249918429	232
KLC2	0.071639101227606	233
TBP	0.0715255246192174	234
KNG1	0.0715076943454887	235
ARL6IP1	0.0713001604758219	236
DDHD2	0.0711781419310478	237
MAG	0.0708677409941968	238
DPY19L4	0.0708342825707782	239
CERK	0.0707586271332018	240
NPS	0.0707406848557727	241
RGS19	0.0706980876894497	242
C19ORF12	0.0704554203469373	243
CISD2	0.0704179911678628	244
OR6F1	0.0700138955720483	245
RILP	0.0699384506055485	246
GBE1	0.0698706966676403	247
ASIC1	0.0697883185070226	248
UGCG	0.0697213286256935	249
HSPD1	0.0696298836989959	250
TRMU	0.0694251224213237	251
ABHD12	0.069399846157116	252
ASAH2	0.0693403312905218	253
BIN1	0.0690763046053435	254
STK39	0.0690047036601144	255
ERAP1	0.0689347099834439	256
TRPC3	0.0688771115406148	257
TMEM100	0.0686425184656645	258
DGUOK	0.0684017336385508	259
LIF	0.0682153520499679	260
MED25	0.0681447757484489	261
CERS4	0.0680352911479566	262
BDNF	0.0679866999525621	263
ELP4	0.0679473613070544	264
CERS5	0.067943162960047	265
CERS6	0.0679418481757267	266
OPRD1	0.0675631535561702	267
TRPM3	0.067522004679386	268
CLTB	0.0675052966790933	269
ELP6	0.0671538710451295	270
FUCA2	0.067066178410999	271
NR4A2	0.0668498189044747	272
VIPAS39	0.0667587719771633	273
KCNQ2	0.0663540808177452	274
STAT4	0.0662147718671803	275
SLC19A2	0.0661615045420825	276
POU4F1	0.0660948105723066	277
CCR1	0.0660312334348606	278
KCNK10	0.0660059755501393	279
PEX3	0.065883080442269	280
SLC12A5	0.0656130110945654	281
P2RX1	0.065593344206828	282
HLA-B	0.0654248611505063	283
PRDM11	0.0650950294264201	284
AGL	0.064288614673319	285
MAN2B1	0.0642411043445042	286
KCNA4	0.0638729972924576	287
MEFV	0.0636354644016744	288
STAT2	0.0635964412932724	289
P2RX4	0.0635588941957528	290
TRPM4	0.0634803304367658	291
GDNF	0.0632615424606667	292
UCHL1	0.0632175848314	293
IL23R	0.0631496037574072	294
CERS2	0.0631000210546665	295
