EDA2R	0.871635220225083	1
RPL21	0.728088029002773	2
PAX9	0.692713841255288	3
KRT5	0.630367704948452	4
KRT17	0.625231288441821	5
KANK2	0.583841167988377	6
FLG	0.520465506838036	7
CLDN1	0.513372440159145	8
TGFA	0.509110009181767	9
EPS8	0.505123785630777	10
EPS8L3	0.502464704024562	11
ITPR2	0.502363946320455	12
KRT32	0.477019108106455	13
KRT35	0.450867107810392	14
LHB	0.449765142599343	15
KRT16	0.447718811667872	16
KRT28	0.422326592044535	17
SUMO1	0.421934449118684	18
KRT33B	0.419247888809697	19
KRT27	0.414917882001697	20
TGM1	0.396275257223185	21
WNT10B	0.388427406856209	22
KRT15	0.3873226607765	23
KRT34	0.386507486383972	24
KRT6B	0.386307951134733	25
SAT1	0.381744392940483	26
KRT75	0.379380582497103	27
KRT2	0.374686027896617	28
KRT6A	0.372294227837236	29
KRT84	0.371403681548399	30
KRT38	0.371235735791201	31
PRR9	0.367155950485368	32
KRT37	0.358554239358141	33
KRT36	0.351997622578098	34
KRT24	0.350973926218097	35
KRT9	0.337547312670547	36
KRT26	0.337237328037979	37
KRT82	0.334450338941321	38
DSG1	0.328065337280279	39
KRT31	0.327786917249639	40
KRT39	0.327014677828836	41
FOXN1	0.326973432514885	42
KRT10	0.325301155904344	43
NLRP1	0.322904505348696	44
DSC2	0.315622478909225	45
KRT72	0.311160367635588	46
KRT33A	0.303285514133909	47
KRT40	0.302968626321383	48
KRT73	0.300957134462072	49
TCHHL1	0.297885837317162	50
TCHH	0.297094777268523	51
KRT80	0.29451224751985	52
KRT13	0.293694611758134	53
DSC3	0.293166423259653	54
SLC27A4	0.290237202471572	55
KRT12	0.288021787426939	56
DSP	0.286850826250659	57
KRT4	0.28511468076535	58
KRT1	0.282351155103037	59
KRT6C	0.272684446097849	60
KRTAP12-1	0.269214403223153	61
KRTAP3-1	0.266537154343318	62
KRTAP8-1	0.263414731435026	63
PKP3	0.263123392190736	64
DKK1	0.26186910616708	65
KRT19	0.261693711687399	66
KRTAP3-2	0.255116019590554	67
GJA1	0.255023347207878	68
KRTAP11-1	0.250008667654046	69
KRT3	0.248578850747712	70
KRTAP13-1	0.248251834585947	71
MSX2	0.246985390152644	72
SLC39A4	0.24537410666267	73
KRTAP24-1	0.243533827375972	74
KRTAP9-3	0.243239060684808	75
KRT76	0.24311058330283	76
KRTAP10-1	0.242306897085166	77
KRTAP9-4	0.241717887006421	78
KRTAP3-3	0.239569251489898	79
KRT8	0.239353466951655	80
IRF6	0.235953363694083	81
KRTAP13-3	0.232838443715651	82
KRT78	0.229833436322413	83
KRTAP12-2	0.229664758621611	84
DLX3	0.2276174057923	85
DSG3	0.227408916020726	86
GJB3	0.227101329079892	87
DSG2	0.22534937598596	88
TGM5	0.225258423194893	89
COL17A1	0.224379314180993	90
KRT79	0.224377627087204	91
KRTAP1-1	0.224132923372303	92
KRTAP7-1	0.223663311789653	93
KRT77	0.22358397699169	94
SOX18	0.220161599771528	95
PRSS53	0.218067052478105	96
KPRP	0.215803882418553	97
KRT18	0.215248607146242	98
KRTAP2-3	0.213735514204149	99
KRTAP16-1	0.211676209874901	100
ZNRF3	0.21000522070423	101
CDH1	0.20820426138577	102
KRTAP4-2	0.207089157644329	103
EVPL	0.205913461186792	104
KRT7	0.205330178121311	105
PERP	0.204737866822625	106
DSC1	0.203820601612455	107
KRTAP26-1	0.203468957666466	108
WNT3A	0.203025923608416	109
KLK5	0.203008018077655	110
PKP2	0.202631934746309	111
GRHL1	0.202056426117337	112
WNT7B	0.201746192022754	113
DKK4	0.199431314116739	114
