GPR180	0.000812	1
FAM47E-STBD1	0.000587	2
NFS1	0.000549	3
LHFPL4	0.000473	4
FDXR	0.000404	5
C8ORF82	0.000387	6
ETFRF1	0.000382	7
PPP1R3B	0.000374	8
PPP1R3C	0.000355	9
MPPED1	0.000354	10
PTGIR	0.000322	11
PHKG2	0.000320	12
SGCB	0.000319	13
FSCN3	0.000312	14
GYG2	0.000306	15
TKFC	0.000302	16
SCLY	0.000302	17
B3GNT2	0.000288	18
FAH	0.000283	19
SGCD	0.000282	20
SYNDIG1	0.000272	21
HADH	0.000263	22
GPM6A	0.000260	23
COQ7	0.000256	24
RILPL1	0.000253	25
SCCPDH	0.000253	26
ABLIM2	0.000252	27
RELL2	0.000239	28
FXN	0.000232	29
GALNT4	0.000231	30
SORD	0.000231	31
MADD	0.000228	32
LDHB	0.000226	33
MCUR1	0.000225	34
GRHPR	0.000224	35
IVD	0.000222	36
SAMHD1	0.000217	37
COQ9	0.000215	38
UQCRFS1	0.000209	39
COQ5	0.000208	40
CHID1	0.000206	41
GPX4	0.000206	42
PGAM1	0.000202	43
PYGL	0.000199	44
COX6B1	0.000199	45
PGAM4	0.000197	46
COX4I1	0.000197	47
FDX1	0.000196	48
PGM2	0.000195	49
NDUFAB1	0.000194	50
COX5A	0.000192	51
ADI1	0.000190	52
FASTKD3	0.000188	53
FAHD1	0.000188	54
PRKAB2	0.000187	55
ARG2	0.000187	56
ALDOC	0.000186	57
PRKCSH	0.000186	58
SUCLG2	0.000186	59
UQCR10	0.000184	60
ACADL	0.000184	61
LMNA	0.000184	62
COQ8B	0.000183	63
ACOXL	0.000182	64
CAT	0.000181	65
PNPO	0.000180	66
MDP1	0.000180	67
MOCOS	0.000179	68
PYGB	0.000178	69
IDH3A	0.000177	70
COX7C	0.000175	71
RIPOR2	0.000175	72
ABRACL	0.000174	73
MIS18BP1	0.000173	74
NDUFS3	0.000173	75
C20ORF27	0.000172	76
UQCRQ	0.000172	77
HSPD1	0.000171	78
UQCRC2	0.000171	79
SDHB	0.000171	80
COQ3	0.000170	81
ACAD8	0.000170	82
SH3GLB1	0.000169	83
GCDH	0.000169	84
ACOX2	0.000168	85
OGFOD2	0.000168	86
MT-CO3	0.000168	87
HIGD1B	0.000168	88
TMEM126B	0.000168	89
HIGD2B	0.000166	90
BPGM	0.000166	91
ADCK2	0.000166	92
RILP	0.000163	93
ACOX3	0.000162	94
PHKG1	0.000162	95
COX6A1	0.000161	96
ATP5IF1	0.000161	97
GATC	0.000159	98
SDHAF1	0.000158	99
ESD	0.000157	100
HIGD1C	0.000157	101
PGM5	0.000157	102
ENO1	0.000156	103
GALE	0.000155	104
DDOST	0.000155	105
GPD1L	0.000155	106
NDUFS2	0.000155	107
NDUFB7	0.000154	108
SOD2	0.000154	109
GFPT2	0.000153	110
MT-ND6	0.000153	111
NDUFA13	0.000152	112
TPD52L2	0.000152	113
CALM1	0.000151	114
ATP5MG	0.000151	115
ADSS2	0.000150	116
MT-CYB	0.000150	117
ACADS	0.000149	118
CRYL1	0.000147	119
HIGD2A	0.000147	120
ACADSB	0.000147	121
UQCR11	0.000147	122
HSCB	0.000147	123
ATP1B1	0.000145	124
NDUFAF3	0.000145	125
NOS1	0.000145	126
NIT2	0.000145	127
GAPDH	0.000144	128
AMPD2	0.000144	129
SOD1	0.000143	130
GGT1	0.000143	131
FAHD2B	0.000143	132
SULT1E1	0.000143	133
IMPA1	0.000142	134
COX5B	0.000141	135
COX6A2	0.000140	136
HIGD1A	0.000139	137
PAPSS2	0.000139	138
LYRM7	0.000139	139
B4GALNT3	0.000138	140
PMPCB	0.000138	141
FAM9B	0.000138	142
PRDX1	0.000138	143
UMPS	0.000138	144
FAHD2A	0.000137	145
BPNT1	0.000136	146
PDSS1	0.000135	147
CHI3L2	0.000135	148
PDK1	0.000135	149
HIBCH	0.000135	150
RIPOR1	0.000134	151
NUTF2	0.000134	152
PMPCA	0.000133	153
FSTL1	0.000133	154
ACOX1	0.000133	155
NARF	0.000133	156
CALM3	0.000132	157
PUS7L	0.000131	158
ACO1	0.000130	159
HOMER3	0.000130	160
APRT	0.000129	161
GYS2	0.000129	162
NDUFS7	0.000129	163
NDUFB8	0.000129	164
CALM2	0.000128	165
PUS7	0.000128	166
GALNT7	0.000128	167
ATP5F1C	0.000128	168
