ETFBKMT	0.002235	1
HYOU1	0.001590	2
PYGL	0.001237	3
RXYLT1	0.001200	4
GYG2	0.001129	5
TRIM72	0.001093	6
ANXA6	0.001093	7
GABPA	0.001092	8
UGP2	0.001025	9
LYRM4	0.000927	10
AMY2A	0.000905	11
AMY1A	0.000905	12
AMY2B	0.000905	13
MECR	0.000901	14
MGAM2	0.000889	15
PGK2	0.000885	16
ACADL	0.000859	17
PGAM1	0.000835	18
FDXR	0.000831	19
BPGM	0.000824	20
PGAM4	0.000796	21
PGM2L1	0.000784	22
ACP2	0.000776	23
RFK	0.000776	24
ACP5	0.000776	25
FDX1	0.000749	26
ACAA2	0.000729	27
SGCB	0.000726	28
SGCE	0.000726	29
SGCD	0.000726	30
FKTN	0.000713	31
SSPN	0.000691	32
SNTG1	0.000691	33
SGCZ	0.000691	34
SNTB1	0.000691	35
PGM5	0.000691	36
SNTB2	0.000691	37
SNTG2	0.000691	38
CHAT	0.000683	39
ACHE	0.000683	40
ECHS1	0.000673	41
SNTA1	0.000667	42
CYCS	0.000654	43
PHKG1	0.000647	44
GYS2	0.000630	45
PYGB	0.000627	46
TALDO1	0.000621	47
SGCG	0.000620	48
PPP1R3C	0.000619	49
GMDS	0.000588	50
GPI	0.000587	51
PHKG2	0.000574	52
PHKA2	0.000574	53
ETNPPL	0.000572	54
EPM2A	0.000564	55
NHLRC1	0.000564	56
ENPP3	0.000559	57
CHKA	0.000555	58
MAGEE1	0.000545	59
ENPP1	0.000544	60
ALDOB	0.000540	61
ACAT2	0.000536	62
ACAT1	0.000536	63
TKTL1	0.000535	64
TKT	0.000535	65
TKTL2	0.000535	66
PMM1	0.000535	67
PMM2	0.000535	68
GMPPA	0.000532	69
STAR	0.000532	70
ACADSB	0.000530	71
G6PD	0.000529	72
H6PD	0.000521	73
GLYCTK	0.000521	74
PHOSPHO1	0.000512	75
ACOX3	0.000511	76
DERA	0.000504	77
PCYT2	0.000503	78
PGM2	0.000485	79
ACADS	0.000485	80
PPP1R3F	0.000483	81
ALG1	0.000468	82
MCCC1	0.000449	83
MCCC2	0.000449	84
PHGDH	0.000448	85
IVD	0.000448	86
PPP1R3D	0.000446	87
PPP1R3E	0.000446	88
GCDH	0.000446	89
GAPDH	0.000440	90
ACOX1	0.000434	91
CYP11A1	0.000432	92
PCYT1B	0.000427	93
PCYT1A	0.000427	94
GPCPD1	0.000425	95
GAPDHS	0.000420	96
CALML6	0.000414	97
CALML3	0.000414	98
CALML4	0.000414	99
CALML5	0.000414	100
CALM1	0.000414	101
PPP1R3A	0.000413	102
ACAA1	0.000411	103
HADH	0.000407	104
ENO2	0.000400	105
ENO1	0.000400	106
MGAM	0.000399	107
HIBCH	0.000390	108
COX6C	0.000390	109
ALDOC	0.000385	110
COX6B1	0.000380	111
DPM3	0.000371	112
DPM1	0.000371	113
COX7A2L	0.000369	114
MINPP1	0.000367	115
SUCLG1	0.000365	116
DAG1	0.000362	117
PNP	0.000357	118
EHHADH	0.000355	119
GLRX	0.000353	120
HMGCLL1	0.000350	121
ENO4	0.000348	122
ACSS1	0.000339	123
PPP1R3B	0.000331	124
ACAD8	0.000327	125
SUCLG2	0.000321	126
ACSS2	0.000321	127
COX7C	0.000310	128
COX5B	0.000310	129
COX5A	0.000310	130
DLST	0.000310	131
COX4I1	0.000309	132
COX7B	0.000309	133
COX8A	0.000309	134
COX6A1	0.000309	135
MT-CO3	0.000306	136
UQCRC2	0.000302	137
MT-CYB	0.000302	138
UQCRFS1	0.000302	139
DPM2	0.000296	140
DTYMK	0.000295	141
UTRN	0.000289	142
AK5	0.000289	143
FKBP1B	0.000289	144
ACSS3	0.000287	145
HKDC1	0.000285	146
HK3	0.000285	147
HK1	0.000285	148
HK2	0.000285	149
PFKL	0.000284	150
ECHDC1	0.000284	151
FXN	0.000282	152
PCCB	0.000281	153
PCCA	0.000281	154
HSD17B10	0.000279	155
ALDH6A1	0.000278	156
HMGCS2	0.000277	157
NT5C1B	0.000276	158
NT5M	0.000276	159
NT5C3B	0.000276	160
NT5C1B-RDH14	0.000276	161
NT5C3A	0.000276	162
NT5C1A	0.000276	163
NT5C	0.000276	164
NT5C2	0.000275	165
ACACA	0.000272	166
COX15	0.000271	167
GUK1	0.000269	168
FBP1	0.000269	169
FBP2	0.000269	170
TRDN	0.000268	171
PFKP	0.000267	172
ANXA2	0.000267	173
HMGCS1	0.000260	174
PKLR	0.000259	175
CPT1B	0.000258	176
PKM	0.000256	177
ACACB	0.000253	178
PFKFB4	0.000244	179
PFKFB3	0.000244	180
DLAT	0.000243	181
MMUT	0.000239	182
MPI	0.000232	183
SDHB	0.000230	184
SDHA	0.000230	185
SDHD	0.000230	186
SDHC	0.000230	187
DCTD	0.000230	188
PFKFB2	0.000227	189
ACOT1	0.000226	190
DBT	0.000225	191
NEXMIF	0.000224	192
C15ORF48	0.000223	193
COX7B2	0.000222	194
COX8C	0.000222	195
COX4I2	0.000222	196
COX6A2	0.000222	197
UQCRHL	0.000222	198
TYMP	0.000221	199
LDHB	0.000214	200
UPP2	0.000213	201
UPP1	0.000213	202
NDUFA4L2	0.000211	203
UQCR10	0.000209	204
UQCRQ	0.000209	205
UQCRB	0.000209	206
UQCRC1	0.000209	207
ACOT12	0.000209	208
UQCRH	0.000208	209
PPARA	0.000206	210
ADPGK	0.000206	211
CDA	0.000206	212
RYR3	0.000206	213
NDUFA4	0.000204	214
ENTPD1	0.000203	215
ENTPD8	0.000203	216
ENTPD3	0.000203	217
ASPH	0.000203	218
NME5	0.000203	219
COX10	0.000202	220
PFKFB1	0.000201	221
KRT8	0.000198	222
KRT19	0.000198	223
TIGAR	0.000198	224
HMGCL	0.000197	225
NT5E	0.000196	226
CMPK1	0.000194	227
PPP1CB	0.000194	228
NR2F1	0.000194	229
TK1	0.000193	230
G6PC2	0.000191	231
G6PC3	0.000191	232
G6PC	0.000191	233
PCK2	0.000190	234
CHD9	0.000189	235
JPH3	0.000188	236
JPH2	0.000188	237
JPH4	0.000188	238
CASQ2	0.000188	239
PPP1CA	0.000187	240
JPH1	0.000184	241
NUDT9	0.000180	242
NUDT5	0.000180	243
SI	0.000179	244
AGXT2	0.000179	245
ITPA	0.000178	246
FAT1	0.000178	247
NR0B2	0.000178	248
TYMS	0.000178	249
STAC3	0.000177	250
CATSPERE	0.000177	251
CATSPERZ	0.000177	252
FABP1	0.000176	253
CATSPER1	0.000175	254
CATSPERD	0.000175	255
CATSPER3	0.000175	256
