PMPCB	0.000105	1
CCS	0.000103	2
NIP7	0.000097	3
TRIR	0.000096	4
LENG1	0.000096	5
PES1	0.000096	6
PNO1	0.000095	7
POLR2K	0.000095	8
PURA	0.000095	9
HSPD1	0.000094	10
TOMM40	0.000094	11
NIFK	0.000093	12
CENPS-CORT	0.000092	13
MRPL36	0.000092	14
FTSJ3	0.000091	15
MRPL21	0.000091	16
RTL8C	0.000090	17
TIMM44	0.000090	18
SART3	0.000089	19
UTP4	0.000089	20
SRSF2	0.000089	21
GRPEL1	0.000088	22
SYMPK	0.000088	23
NCL	0.000087	24
COX5A	0.000087	25
WDR36	0.000087	26
PTCD3	0.000087	27
MRPS10	0.000086	28
OTUB2	0.000086	29
MYOM1	0.000086	30
DNAJC30	0.000086	31
AARS2	0.000085	32
ABCB7	0.000085	33
MCM3AP	0.000085	34
ARL2	0.000085	35
TMEM86B	0.000085	36
STAC3	0.000085	37
TSPAN9	0.000085	38
CAMKK1	0.000085	39
MTARC2	0.000085	40
INTS9	0.000084	41
DGKQ	0.000084	42
DDX21	0.000084	43
R3HDM2	0.000084	44
MTO1	0.000084	45
DKC1	0.000084	46
MRPS9	0.000084	47
SMIM11A	0.000084	48
MRPS15	0.000083	49
NCBP2	0.000083	50
NOP53	0.000083	51
MRPL58	0.000083	52
HSPE1	0.000083	53
SNRPC	0.000082	54
CYB5A	0.000082	55
GPN3	0.000082	56
COPB1	0.000082	57
DDX18	0.000082	58
HNRNPK	0.000082	59
SLIRP	0.000082	60
MAX	0.000082	61
RPL17	0.000082	62
RPL17-C18ORF32	0.000082	63
SSBP1	0.000081	64
NSA2	0.000081	65
RPL19	0.000081	66
NUTF2	0.000081	67
ZNF787	0.000081	68
ATAD3B	0.000081	69
DDX5	0.000081	70
RPS17	0.000081	71
SLC12A2	0.000081	72
MRPS28	0.000081	73
ZNF720	0.000081	74
ZNF341	0.000080	75
EBNA1BP2	0.000080	76
RPL36A	0.000080	77
TBCD	0.000080	78
JMJD4	0.000080	79
BARX1	0.000080	80
SAMM50	0.000080	81
MRPL13	0.000080	82
WHRN	0.000080	83
CRNKL1	0.000080	84
MCM7	0.000080	85
UXT	0.000080	86
ZBTB7A	0.000080	87
MRPL38	0.000079	88
SF3A1	0.000079	89
COX4I1	0.000079	90
SNHG29	0.000079	91
TCN2	0.000079	92
MRPS6	0.000079	93
ENPP1	0.000079	94
KCNH3	0.000079	95
MRPS18C	0.000079	96
DDB1	0.000079	97
EIF6	0.000079	98
NFS1	0.000079	99
ECSIT	0.000079	100
SYT13	0.000078	101
RSL24D1	0.000078	102
NOP9	0.000078	103
FLYWCH1	0.000078	104
LRRFIP1	0.000078	105
NARS2	0.000078	106
TRRAP	0.000078	107
PAX9	0.000078	108
KCNIP3	0.000078	109
WDR18	0.000078	110
PKN1	0.000078	111
SLC25A15	0.000078	112
RPS5	0.000078	113
PHF21A	0.000078	114
PAK1IP1	0.000077	115
METAP2	0.000077	116
YWHAQ	0.000077	117
NUP88	0.000077	118
MBTD1	0.000077	119
MYBBP1A	0.000077	120
CENPC	0.000077	121
PEMT	0.000077	122
SUPV3L1	0.000077	123
RBM22	0.000077	124
SUPT6H	0.000076	125
MTX1	0.000076	126
SLC25A16	0.000076	127
EIF3I	0.000076	128
CCT5	0.000076	129
ARHGDIA	0.000076	130
LSM8	0.000076	131
CHM	0.000076	132
GYG2	0.000076	133
B3GAT3	0.000076	134
PLPP1	0.000076	135
CELF1	0.000076	136
PIKFYVE	0.000076	137
GAR1	0.000076	138
MRPL32	0.000076	139
UQCRC2	0.000075	140
SEC61A1	0.000075	141
TNPO1	0.000075	142
CWC22	0.000075	143
SLC49A4	0.000075	144
NAT10	0.000075	145
RPF2	0.000075	146
PSMA7	0.000075	147
TWNK	0.000075	148
ATXN7	0.000075	149
KPNA3	0.000075	150
NOC4L	0.000075	151
BUD13	0.000075	152
KCNAB3	0.000075	153
ATP5MF	0.000075	154
RPLP2	0.000075	155
HSCB	0.000075	156
PSMD2	0.000075	157
KPNB1	0.000075	158
CORO7-PAM16	0.000075	159
PAM16	0.000075	160
HNRNPC	0.000075	161
MRPS14	0.000075	162
RPS25	0.000075	163
SSRP1	0.000074	164
RPL9	0.000074	165
CCAR1	0.000074	166
ZNF625	0.000074	167
DARS1	0.000074	168
CD27	0.000074	169
MRPL51	0.000074	170
FBL	0.000074	171
PQBP1	0.000074	172
U2AF1	0.000074	173
KRR1	0.000074	174
HSD17B10	0.000074	175
HSPA9	0.000074	176
ESF1	0.000074	177
ATP5F1A	0.000074	178
EIF3B	0.000074	179
RARS1	0.000074	180
VPS26C	0.000074	181
LARS2	0.000073	182
RPL24	0.000073	183
MICOS10	0.000073	184
MRPL35	0.000073	185
ABT1	0.000073	186
PAPLN	0.000073	187
ZNF573	0.000073	188
RAE1	0.000073	189
RLIM	0.000073	190
DNAJC11	0.000073	191
GNL2	0.000073	192
EIF3A	0.000073	193
UBE2S	0.000073	194
COPS9	0.000073	195
DHX37	0.000073	196
ASIC2	0.000073	197
INTS4	0.000073	198
PCBP2	0.000073	199
DDX51	0.000072	200
SETDB1	0.000072	201
LSM3	0.000072	202
GRWD1	0.000072	203
RPL18A	0.000072	204
PPP2R5A	0.000072	205
TMEM164	0.000072	206
CDC5L	0.000072	207
SDHC	0.000072	208
PWP2	0.000072	209
DHODH	0.000072	210
EIF3D	0.000072	211
CDC42SE2	0.000072	212
PPWD1	0.000072	213
MRPL23	0.000072	214
PSMA4	0.000072	215
OR2G3	0.000072	216
POLR1A	0.000071	217
PHF5A	0.000071	218
PTK2B	0.000071	219
MMS22L	0.000071	220
FARS2	0.000071	221
LRWD1	0.000071	222
NUS1	0.000071	223
ZC3H18	0.000071	224
PRPF19	0.000071	225
MAK16	0.000071	226
RPL27	0.000071	227
RPP40	0.000071	228
RPL35A	0.000071	229
PARP10	0.000071	230
CDC40	0.000071	231
MRPS26	0.000071	232
NOL7	0.000071	233
PSMB3	0.000071	234
RINT1	0.000071	235
UBA52	0.000071	236
BRIX1	0.000071	237
ATP5PD	0.000071	238
GBF1	0.000071	239
ZNF775	0.000071	240
ETHE1	0.000070	241
ESD	0.000070	242
MRPL22	0.000070	243
TMEM192	0.000070	244
SNRNP40	0.000070	245
KLK5	0.000070	246
WDR75	0.000070	247
RRP12	0.000070	248
RBMX	0.000070	249
GALNS	0.000070	250
DCAF1	0.000070	251
PAX7	0.000070	252
NDUFAB1	0.000070	253
SP3	0.000070	254
NDUFS1	0.000070	255
KIF5A	0.000070	256
RPL8	0.000070	257
SF3A2	0.000070	258
LSM2	0.000070	259
RPL7	0.000070	260
WIPI1	0.000070	261
PDCD11	0.000070	262
RBM39	0.000070	263
ENY2	0.000070	264
GEMIN5	0.000070	265
HAX1	0.000070	266
THADA	0.000070	267
RNF24	0.000070	268
RPS15	0.000070	269
RDM1	0.000070	270
LSM4	0.000070	271
CCNYL1	0.000070	272
MRPL15	0.000070	273
PCNA	0.000070	274
RPL3	0.000070	275
TMEM8B	0.000070	276
SNRPD1	0.000070	277
GSPT1	0.000070	278
HEATR1	0.000069	279
TESK1	0.000069	280
PRDX3	0.000069	281
ATP6V0A2	0.000069	282
AURKAIP1	0.000069	283
OXER1	0.000069	284
NUP205	0.000069	285
MDN1	0.000069	286
MRPS11	0.000069	287
PSMB1	0.000069	288
MRPL39	0.000069	289
ATG4A	0.000069	290
CBLL2	0.000069	291
LILRP2	0.000069	292
DHPS	0.000069	293
UBOX5	0.000069	294
RPS23	0.000069	295
NXF1	0.000069	296
SSB	0.000069	297
MRPL20	0.000069	298
NOL10	0.000069	299
SRP54	0.000069	300
MRPS34	0.000069	301
PRPF3	0.000069	302
SHPRH	0.000069	303
NAA50	0.000069	304
PGBD4	0.000069	305
PRPF31	0.000069	306
EXOSC8	0.000069	307
RPL10	0.000069	308
RNGTT	0.000069	309
SRSF1	0.000068	310
RSPH14	0.000068	311
