MPV17	0.000227	1
COX10	0.000205	2
SGCB	0.000202	3
SGCG	0.000200	4
MYOT	0.000197	5
COQ9	0.000195	6
PHKG1	0.000192	7
FKTN	0.000188	8
ACADS	0.000188	9
CS	0.000182	10
PHKG2	0.000180	11
TWNK	0.000179	12
CRPPA	0.000178	13
SLC37A4	0.000175	14
SCO2	0.000172	15
TFAM	0.000170	16
ACO2	0.000170	17
CPT1B	0.000169	18
HADH	0.000169	19
NDUFV1	0.000168	20
SDHA	0.000167	21
ACADL	0.000166	22
PYGL	0.000166	23
SLC25A20	0.000163	24
SUCLG1	0.000163	25
GYS2	0.000163	26
COQ2	0.000163	27
TYMP	0.000162	28
CPT1C	0.000162	29
TCAP	0.000162	30
PDHB	0.000162	31
NDUFA9	0.000161	32
GPI	0.000160	33
PDSS1	0.000160	34
POMT2	0.000159	35
MDH2	0.000159	36
HK1	0.000157	37
HK2	0.000157	38
B3GALNT2	0.000156	39
SELENON	0.000155	40
TPI1	0.000155	41
ACAA2	0.000154	42
SGCD	0.000153	43
COQ10A	0.000153	44
PYGB	0.000152	45
PDHA1	0.000152	46
POMGNT1	0.000152	47
MT-CYB	0.000151	48
POMT1	0.000151	49
IDH3A	0.000151	50
SLC25A4	0.000150	51
RXYLT1	0.000149	52
COQ6	0.000148	53
SURF1	0.000148	54
UGP2	0.000147	55
PC	0.000146	56
COX15	0.000145	57
COQ7	0.000145	58
NDUFS1	0.000143	59
CKM	0.000143	60
COQ3	0.000143	61
POMGNT2	0.000143	62
UQCRFS1	0.000142	63
PDSS2	0.000142	64
ACSF3	0.000142	65
ACO1	0.000141	66
FH	0.000141	67
CAPN3	0.000141	68
TUFM	0.000141	69
PFKP	0.000140	70
LAMA2	0.000140	71
TTN	0.000139	72
CPT1A	0.000138	73
PFKL	0.000138	74
NDUFA10	0.000138	75
MDH1	0.000137	76
PKLR	0.000137	77
OGDH	0.000137	78
FBP2	0.000137	79
SDHB	0.000136	80
PDK4	0.000136	81
PKM	0.000134	82
COQ5	0.000134	83
MT-ND5	0.000134	84
EHHADH	0.000134	85
G6PC	0.000133	86
PGM2	0.000133	87
CYCS	0.000133	88
TMEM70	0.000133	89
ECH1	0.000133	90
FXN	0.000132	91
GCDH	0.000132	92
POMK	0.000131	93
ECHS1	0.000130	94
NDUFS8	0.000130	95
GNE	0.000130	96
ACACA	0.000130	97
LDB3	0.000130	98
OXCT1	0.000129	99
SDHAF1	0.000129	100
TALDO1	0.000129	101
RBKS	0.000129	102
LDHB	0.000128	103
MT-ND4	0.000128	104
DLD	0.000128	105
UQCRC1	0.000128	106
DLST	0.000127	107
ACACB	0.000127	108
CASQ1	0.000127	109
OTC	0.000127	110
AK2	0.000127	111
TRAPPC11	0.000127	112
GPD2	0.000127	113
PCK2	0.000126	114
H6PD	0.000126	115
NDUFS2	0.000126	116
HK3	0.000126	117
SCO1	0.000126	118
DAG1	0.000126	119
ALDOB	0.000125	120
DOLK	0.000125	121
MT-ND3	0.000125	122
ACLY	0.000125	123
IDH3G	0.000125	124
NHLRC1	0.000125	125
PRKAG3	0.000124	126
ATP5F1B	0.000124	127
ACOX1	0.000124	128
MRPS22	0.000124	129
PGAM1	0.000123	130
PCK1	0.000123	131
DLAT	0.000123	132
FBP1	0.000122	133
IDH3B	0.000122	134
MT-ATP6	0.000121	135
BOLA3	0.000121	136
NDUFAB1	0.000121	137
SERAC1	0.000121	138
GK	0.000121	139
HKDC1	0.000121	140
SLC2A4	0.000120	141
UCP3	0.000120	142
COX5A	0.000120	143
SDHD	0.000120	144
PGD	0.000120	145
SSPN	0.000118	146
NDUFV2	0.000118	147
MT-ND1	0.000118	148
ENO4	0.000118	149
CKMT2	0.000118	150
NDUFA5	0.000118	151
PGM5	0.000118	152
UQCRC2	0.000117	153
ATP5F1A	0.000117	154
IDH2	0.000116	155
ALDOC	0.000116	156
DOK7	0.000116	157
G6PD	0.000116	158
ACAA1	0.000116	159
MYOZ2	0.000115	160
FABP3	0.000115	161
ZC4H2	0.000115	162
PGK2	0.000114	163
MB	0.000114	164
MGME1	0.000114	165
DPM3	0.000114	166
PPCDC	0.000114	167
GCK	0.000113	168
NDUFS3	0.000113	169
PFKFB2	0.000113	170
MYH7	0.000113	171
TRMU	0.000113	172
PDK1	0.000112	173
FDXR	0.000112	174
MYL3	0.000112	175
GFPT1	0.000112	176
COQ10B	0.000112	177
OR5H14	0.000111	178
PFKFB3	0.000111	179
PGAM4	0.000111	180
COASY	0.000111	181
NDUFB8	0.000111	182
MYBPC3	0.000111	183
PGM3	0.000111	184
KCNJ18	0.000110	185
AGK	0.000110	186
ALDH9A1	0.000110	187
ENO1	0.000110	188
ZNF230	0.000109	189
MYH6	0.000109	190
TKT	0.000109	191
MLYCD	0.000109	192
RPIA	0.000109	193
VMA21	0.000108	194
MCCC2	0.000108	195
GPD1L	0.000108	196
GFM1	0.000108	197
JPH2	0.000107	198
PPARGC1A	0.000107	199
COQ8B	0.000107	200
ACOT2	0.000107	201
IREB2	0.000107	202
ECHDC2	0.000107	203
HPS3	0.000106	204
TACO1	0.000106	205
COX4I1	0.000106	206
TNNT3	0.000106	207
MTM1	0.000106	208
SHMT2	0.000105	209
SUCLG2	0.000105	210
NDUFAF6	0.000105	211
MDH1B	0.000105	212
SQOR	0.000105	213
COX5B	0.000105	214
SLC25A32	0.000104	215
LRPPRC	0.000104	216
HMGCL	0.000104	217
LMNA	0.000104	218
DPM2	0.000103	219
TNNT2	0.000103	220
PFKFB1	0.000103	221
PHKA2	0.000103	222
TIGAR	0.000102	223
ECI2	0.000102	224
NDUFS7	0.000102	225
SLC52A1	0.000102	226
AUH	0.000102	227
CYC1	0.000102	228
BCKDHB	0.000102	229
CRAT	0.000102	230
