PYGB	0.002988	1
PYGL	0.002988	2
AMY2A	0.002925	3
MGAM	0.002925	4
MGA	0.002925	5
DNTT	0.001833	6
CPT1A	0.001410	7
CPT1B	0.001410	8
CCL7	0.001364	9
LCT	0.001364	10
TXNRD2	0.001314	11
TXNRD3	0.001314	12
SI	0.001165	13
ELANE	0.001077	14
LPL	0.001032	15
PTGIS	0.001012	16
KCNJ2	0.000947	17
GNRH1	0.000894	18
ACADSB	0.000889	19
ALDH5A1	0.000875	20
DRD2	0.000855	21
HCN4	0.000848	22
HSPA4	0.000827	23
SMN1	0.000809	24
ABAT	0.000782	25
MC2R	0.000768	26
CCR9	0.000755	27
PLAU	0.000747	28
GPR143	0.000732	29
SLC2A4	0.000691	30
BDKRB1	0.000665	31
TBK1	0.000653	32
CMKLR1	0.000652	33
HMGCR	0.000647	34
CACNA2D2	0.000636	35
HTT	0.000630	36
IKBKE	0.000624	37
NPR2	0.000620	38
CACNA1H	0.000598	39
TXNRD1	0.000591	40
TRPV1	0.000581	41
CACNA1B	0.000578	42
LIF	0.000578	43
CIP2A	0.000569	44
DUSP1	0.000564	45
SST	0.000560	46
KCNJ12	0.000555	47
CACNA2D1	0.000548	48
GLP1R	0.000546	49
SCN10A	0.000546	50
CACNB4	0.000545	51
CACNB3	0.000545	52
NR3C1	0.000544	53
FES	0.000537	54
LEP	0.000533	55
TRPV5	0.000533	56
TRPV4	0.000524	57
DLG4	0.000524	58
SPINT1	0.000523	59
ST14	0.000523	60
WEE1	0.000523	61
GGT1	0.000522	62
ERG	0.000520	63
POLD1	0.000516	64
KCNN4	0.000514	65
BDNF	0.000513	66
BLM	0.000506	67
FAAH	0.000505	68
HDAC9	0.000504	69
GSTP1	0.000500	70
UGT1A6	0.000500	71
P2RY4	0.000498	72
NOS2	0.000497	73
CACNA1F	0.000495	74
CACNA1D	0.000495	75
TRPM3	0.000492	76
PTGER1	0.000492	77
HDAC7	0.000492	78
HDAC5	0.000492	79
HDAC4	0.000492	80
AFP	0.000488	81
MAOB	0.000486	82
SLC5A8	0.000483	83
KCNN1	0.000481	84
HDAC3	0.000481	85
HDAC8	0.000481	86
GRIN2B	0.000480	87
GRIN2A	0.000480	88
FGF6	0.000480	89
RRM2	0.000479	90
MVK	0.000476	91
CACNA1G	0.000475	92
CACNG5	0.000474	93
CACNG4	0.000474	94
CACNA2D3	0.000474	95
CACNG7	0.000474	96
CACNG6	0.000474	97
CACNG3	0.000474	98
CACNG2	0.000474	99
CACNA2D4	0.000474	100
POLA1	0.000473	101
CACNA1C	0.000473	102
BAP1	0.000471	103
KCNA4	0.000468	104
PPT1	0.000467	105
DPYSL2	0.000466	106
OGG1	0.000466	107
IL1B	0.000459	108
CYP2C9	0.000457	109
CACNA1I	0.000456	110
MCHR1	0.000456	111
KCNH2	0.000456	112
KCNA7	0.000455	113
AR	0.000451	114
DCK	0.000450	115
P2RY13	0.000450	116
P2RY11	0.000446	117
MARK2	0.000446	118
CP	0.000444	119
TRPV2	0.000443	120
TGFB1	0.000443	121
HDAC2	0.000441	122
FSHR	0.000441	123
GUCY1A2	0.000436	124
SLC7A11	0.000432	125
KCNA10	0.000431	126
SAA1	0.000425	127
KCNJ14	0.000424	128
CA12	0.000423	129
HDAC1	0.000423	130
NOS1	0.000423	131
POLE	0.000423	132
ZAP70	0.000420	133
CDA	0.000418	134
PDE4B	0.000417	135
FANCC	0.000416	136
RIPK1	0.000413	137
PECAM1	0.000413	138
SCN7A	0.000413	139
GPR17	0.000412	140
SCN8A	0.000411	141
SCN3A	0.000411	142
TSHB	0.000409	143
SCN2A	0.000407	144
TPCN2	0.000406	145
ITPR3	0.000406	146
ITPR2	0.000406	147
SCN1A	0.000406	148
CGF1	0.000406	149
SCN9A	0.000401	150
SCN11A	0.000399	151
TRPM7	0.000398	152
TRPC1	0.000398	153
HP	0.000397	154
PTH	0.000396	155
KCNA5	0.000396	156
PGR	0.000395	157
TRPV6	0.000393	158
CACNA1E	0.000393	159
FZD6	0.000391	160
P2RX1	0.000391	161
CYP3A4	0.000390	162
KCNN2	0.000388	163
SCN3B	0.000385	164
SCN2B	0.000385	165
SCN1B	0.000385	166
SCN4B	0.000385	167
OSGIN2	0.000385	168
GJA8	0.000385	169
GJB6	0.000385	170
ART1	0.000385	171
GJE1	0.000385	172
GJA4	0.000385	173
C7	0.000385	174
GJB5	0.000385	175
GJA5	0.000385	176
C6	0.000385	177
C8G	0.000385	178
GJC2	0.000385	179
GJB2	0.000385	180
GJB4	0.000385	181
GJD4	0.000385	182
GJB3	0.000385	183
GJD2	0.000385	184
GJD3	0.000385	185
P2RY6	0.000385	186
FAS	0.000384	187
P2RX7	0.000382	188
MYO9B	0.000382	189
CACNB1	0.000379	190
CACNA1A	0.000378	191
SUCNR1	0.000378	192
KCNK4	0.000378	193
SLC15A2	0.000376	194
SCN5A	0.000372	195
HLA-A	0.000372	196
UGDH	0.000368	197
CACNB2	0.000368	198
KCNQ1	0.000367	199
C1R	0.000361	200
NALCN	0.000360	201
GFAP	0.000358	202
TRPM6	0.000357	203
TPCN1	0.000356	204
GC	0.000356	205
CACNG1	0.000355	206
NRG1	0.000355	207
PTH1R	0.000354	208
NAT1	0.000352	209
CBL	0.000352	210
GAPDH	0.000351	211
ESR2	0.000349	212
C5AR2	0.000349	213
HPGD	0.000348	214
BAX	0.000345	215
GRIN2C	0.000345	216
RYR3	0.000344	217
TRPM4	0.000343	218
RYR2	0.000341	219
ALB	0.000340	220
XRCC1	0.000339	221
ADORA3	0.000338	222
KLK3	0.000338	223
ENO2	0.000337	224
PKD2L1	0.000335	225
RRM1	0.000331	226
CAMK2B	0.000331	227
DRD5	0.000328	228
SLC2A1	0.000328	229
DNMT1	0.000328	230
VDR	0.000326	231
KCNJ4	0.000326	232
ZACN	0.000324	233
CNTFR	0.000323	234
CASR	0.000320	235
P2RY1	0.000319	236
AGTR1	0.000319	237
CCND1	0.000317	238
PTPRC	0.000316	239
NTRK1	0.000315	240
PIK3CA	0.000313	241
FGF2	0.000313	242
IL6	0.000307	243
CHEK1	0.000307	244
DRD1	0.000307	245
HRH1	0.000307	246
MPO	0.000306	247
SYK	0.000305	248
ATM	0.000305	249
PDPK1	0.000304	250
GLRA3	0.000303	251
PZP	0.000302	252
DRD3	0.000302	253
GRK3	0.000301	254
TRPM2	0.000299	255
OXTR	0.000297	256
ANO1	0.000296	257
MAPK1	0.000296	258
ATRX	0.000295	259
EIF4E	0.000293	260
ABL1	0.000293	261
HTR3A	0.000293	262
FPR2	0.000291	263
DRD4	0.000290	264
GRP	0.000286	265
IFNG	0.000286	266
KCNJ5	0.000286	267
ME3	0.000284	268
ADORA1	0.000282	269
NQO1	0.000280	270
ADORA2A	0.000277	271
CXCR1	0.000277	272
HTR4	0.000275	273
HSPB1	0.000275	274
GRM1	0.000274	275
ASIC1	0.000273	276
SLC29A1	0.000272	277
ROS1	0.000272	278
GRIK3	0.000271	279
ADA	0.000271	280
ADORA2B	0.000268	281
SLC29A4	0.000267	282
GRIN3B	0.000265	283
GRIN2D	0.000265	284
KCNG2	0.000265	285
KCNC3	0.000265	286
KCNV1	0.000265	287
KCNV2	0.000265	288
KCND2	0.000265	289
KCND1	0.000265	290
KCNH4	0.000265	291
KCNS3	0.000265	292
KCNC4	0.000265	293
KCNG3	0.000265	294
KCNS2	0.000265	295
KCNH3	0.000265	296
KCNS1	0.000265	297
KCNA6	0.000265	298
KCNF1	0.000265	299
KCNC1	0.000265	300
KCNH5	0.000265	301
KCNH6	0.000265	302
KCNH7	0.000265	303
KCNG1	0.000265	304
KCNC2	0.000265	305
IL2RA	0.000264	306
KCNQ3	0.000263	307
KCNQ2	0.000263	308
CFTR	0.000262	309
KCNQ5	0.000261	310
CXCL8	0.000260	311
KCNB2	0.000260	312
KCND3	0.000259	313
LPAR2	0.000258	314
KCNH8	0.000258	315
G6PD	0.000258	316
GRIA4	0.000257	317
HSPA8	0.000256	318
IL15	0.000255	319
KCNB1	0.000255	320
TRH	0.000253	321
NTF3	0.000251	322
IDH1	0.000250	323
TAT	0.000250	324
ABL2	0.000249	325
ASIC3	0.000249	326
GRIK4	0.000249	327
FOLH1	0.000248	328
GLRB	0.000248	329
GDF15	0.000247	330
TOP1	0.000247	331
GRIN3A	0.000246	332
GRIK1	0.000246	333
PLAT	0.000246	334
BGLAP	0.000245	335
CYP19A1	0.000245	336
GNRHR	0.000245	337
ESR1	0.000243	338
KCNA3	0.000242	339
AKR1B1P4	0.000241	340
GJA1	0.000241	341
PTGS1	0.000240	342
SMAD4	0.000239	343
CA7	0.000238	344
CA4	0.000238	345
ABCB1	0.000238	346
P2RY2	0.000237	347
PDE4D	0.000235	348
MT2A	0.000235	349
BCL2	0.000235	350
HMOX1	0.000234	351
KCNQ4	0.000233	352
DDIT3	0.000232	353
CA1	0.000232	354
CHRM5	0.000232	355
TNFRSF1B	0.000231	356
GRIN1	0.000230	357
NR4A1	0.000230	358
APP	0.000229	359
SHH	0.000228	360
GRIA3	0.000228	361
KDR	0.000224	362
TRPC5	0.000224	363
CEL	0.000222	364
NTS	0.000221	365
CCNA2	0.000221	366
KCNH1	0.000221	367
HLA-B	0.000220	368
CDKN2A	0.000219	369
IRS2	0.000219	370
BCHE	0.000218	371
