SUCLG1	0.004968	1
COX4I1	0.004921	2
TRIM7	0.003958	3
GMPPA	0.003454	4
PGD	0.003411	5
NIPSNAP2	0.002804	6
USP15	0.002580	7
PARVB	0.002367	8
ABCC9	0.002192	9
TRDN	0.001617	10
GYG2	0.001374	11
TRAF6	0.001333	12
RRM2	0.001305	13
ALDOC	0.001212	14
RAPGEF2	0.001166	15
CAMLG	0.001147	16
DAG1	0.001115	17
XRN1	0.001072	18
EEF2K	0.001064	19
PRKAB2	0.001035	20
SLC8A1	0.000967	21
UBA5	0.000963	22
LDHB	0.000939	23
PRTFDC1	0.000932	24
HPRT1	0.000919	25
RRM1	0.000893	26
PRKAA2	0.000892	27
OSBPL10	0.000856	28
PATJ	0.000854	29
DLG3	0.000843	30
HOMER2	0.000811	31
BSG	0.000764	32
PRKAB1	0.000740	33
SLC9A3R1	0.000675	34
HOMER1	0.000667	35
PFAS	0.000649	36
ORC4	0.000624	37
SUCLG2	0.000622	38
GANAB	0.000617	39
PRKAG1	0.000597	40
SIRT2	0.000580	41
PIK3CG	0.000563	42
INSR	0.000558	43
HOMER3	0.000548	44
DYNLL1	0.000548	45
GNAS	0.000540	46
TSC22D1	0.000539	47
PAK1	0.000538	48
PSMF1	0.000526	49
PDGFRA	0.000524	50
GRB7	0.000508	51
OTUD5	0.000495	52
FKBP1A	0.000486	53
SRC	0.000482	54
FKBP4	0.000472	55
RBL2	0.000456	56
MAPKAPK5	0.000455	57
NOS1	0.000446	58
ANXA1	0.000441	59
CALM1	0.000425	60
MAPK13	0.000424	61
LNX1	0.000421	62
MCL1	0.000412	63
MAP1LC3C	0.000404	64
RYR2	0.000398	65
AIMP2	0.000389	66
TGM2	0.000376	67
NDRG1	0.000369	68
PRKAA1	0.000363	69
EGFR	0.000351	70
CAMK2G	0.000338	71
SFN	0.000335	72
PDGFRB	0.000335	73
EIF3A	0.000326	74
HSP90AB1	0.000315	75
ANXA7	0.000313	76
PRKACA	0.000309	77
EIF4A3	0.000309	78
MAP1LC3B	0.000309	79
YWHAB	0.000308	80
PRKG1	0.000290	81
HK1	0.000288	82
MDM2	0.000285	83
ATM	0.000275	84
DNM2	0.000272	85
NME2	0.000258	86
SMN1	0.000245	87
GABARAPL2	0.000243	88
SDCBP	0.000242	89
UBC	0.000238	90
TCF4	0.000233	91
TUBB	0.000226	92
SMAD3	0.000221	93
SLX4	0.000198	94
NUDT21	0.000195	95
LRRC15	0.000186	96
PLCG1	0.000178	97
DES	0.000175	98
TP53	0.000171	99
NCK1	0.000169	100
CDK1	0.000167	101
LONP1	0.000160	102
ADSL	0.000133	103
MEPCE	0.000096	104
ARHGEF6	0.000095	105
LGALS9B	0.000082	106
SPDL1	0.000081	107
SIAH1	0.000077	108
DFFA	0.000076	109
LSM6	0.000076	110
CKB	0.000075	111
ATP6V1E1	0.000067	112
GNPDA1	0.000067	113
OSBPL9	0.000064	114
C1ORF116	0.000063	115
PPIB	0.000062	116
HCK	0.000058	117
ILK	0.000058	118
PRX	0.000055	119
IKBKE	0.000052	120
LAMA5	0.000051	121
ANKMY2	0.000050	122
TTC13	0.000050	123
SQLE	0.000050	124
FAM13A	0.000050	125
MAST3	0.000050	126
GFPT1	0.000050	127
HSD17B4	0.000047	128
GDA	0.000045	129
KRT34	0.000045	130
MMP1	0.000043	131
MCMBP	0.000042	132
CCDC57	0.000042	133
SP140	0.000042	134
KCTD12	0.000041	135
MRTO4	0.000041	136
FASTKD2	0.000041	137
ECHS1	0.000041	138
PNPT1	0.000041	139
BRI3BP	0.000041	140
MAP3K6	0.000037	141
S100A3	0.000036	142
FRYL	0.000036	143
SPTB	0.000036	144
RASAL1	0.000036	145
ZBTB11	0.000035	146
ATG5	0.000035	147
KEAP1	0.000035	148
SMPD2	0.000035	149
ALDH7A1	0.000033	150
