CASQ1	0.002817	1
MYF6	0.002286	2
KCNJ18	0.002261	3
GABRA3	0.002261	4
XK	0.001843	5
MGME1	0.001687	6
KCNE3	0.001610	7
CPT1A	0.001520	8
SLC25A20	0.001340	9
DMGDH	0.001306	10
CFL2	0.001224	11
DNAJB6	0.001204	12
TWNK	0.001067	13
PYGL	0.001022	14
BPGM	0.001000	15
ALDOB	0.000992	16
MYO18B	0.000979	17
JPH2	0.000965	18
DPM3	0.000960	19
MYOT	0.000953	20
PNPLA2	0.000939	21
TPI1	0.000918	22
VMA21	0.000918	23
SGCG	0.000907	24
MT-TT	0.000897	25
LARGE1	0.000891	26
TYMP	0.000886	27
GPI	0.000880	28
POMT1	0.000879	29
FKTN	0.000871	30
POMT2	0.000851	31
PKLR	0.000841	32
TMEM165	0.000818	33
SPARC	0.000803	34
HNRNPA1	0.000774	35
RNASEH1	0.000747	36
MYH14	0.000735	37
TMEM43	0.000700	38
LAMA2	0.000676	39
FLNC	0.000648	40
PHKA2	0.000648	41
B3GALNT2	0.000635	42
HINT1	0.000629	43
ACACA	0.000627	44
MT-ATP8	0.000612	45
CCDC78	0.000609	46
GPD1	0.000600	47
PUS1	0.000599	48
PFN1	0.000590	49
HK1	0.000582	50
MYLK2	0.000573	51
CAVIN1	0.000564	52
TTN	0.000544	53
POMK	0.000540	54
SYNE2	0.000530	55
SELENON	0.000491	56
BOLA3	0.000489	57
HMGCL	0.000479	58
BAG3	0.000479	59
YARS2	0.000471	60
CHRNE	0.000471	61
STX11	0.000470	62
ITGA7	0.000470	63
DNA2	0.000456	64
MYH2	0.000450	65
ACTA1	0.000450	66
SCN5A	0.000447	67
DOLK	0.000446	68
MRPL3	0.000444	69
TPM3	0.000443	70
MRPL44	0.000443	71
TRAPPC11	0.000441	72
COG7	0.000436	73
SLC25A13	0.000433	74
AGK	0.000428	75
NGLY1	0.000427	76
LARS1	0.000412	77
SCN11A	0.000411	78
MYH7	0.000408	79
DLD	0.000407	80
MYH6	0.000405	81
GTPBP3	0.000401	82
