AIFM2	0.004762	1
PHKA2	0.003161	2
PYGB	0.002914	3
GANC	0.002342	4
GANAB	0.002223	5
SI	0.002174	6
ENO4	0.002137	7
ENO2	0.002137	8
MGAM	0.002104	9
PGM5	0.001947	10
ACAD11	0.001912	11
BPGM	0.001909	12
PGAM4	0.001909	13
PGM2	0.001823	14
PGM3	0.001823	15
PGAM1	0.001730	16
HSD17B4	0.001223	17
EHHADH	0.001159	18
CPT1C	0.000935	19
CPT1B	0.000935	20
CPT1A	0.000907	21
CROT	0.000859	22
GYS2	0.000826	23
GYG2	0.000804	24
UGCG	0.000793	25
UGGT2	0.000791	26
UGGT1	0.000791	27
ALG5	0.000772	28
GRPEL1	0.000752	29
BAG3	0.000752	30
GRPEL2	0.000752	31
ACAT1	0.000740	32
ACAA2	0.000740	33
ACAT2	0.000740	34
ACAA1	0.000629	35
CRAT	0.000542	36
POGLUT1	0.000518	37
POGLUT2	0.000518	38
POGLUT3	0.000518	39
LPIN3	0.000472	40
LPIN2	0.000472	41
PLPP4	0.000472	42
PLPP5	0.000472	43
PLPPR5	0.000414	44
PLPPR4	0.000414	45
PLPPR3	0.000414	46
PLPPR2	0.000414	47
PLPPR1	0.000414	48
LRAT	0.000399	49
NCALD	0.000387	50
EFHC1	0.000387	51
PLPP1	0.000382	52
RRM2	0.000293	53
HSPBP1	0.000257	54
BAG1	0.000257	55
BAG2	0.000257	56
PLPP2	0.000224	57
EML1	0.000221	58
CETN3	0.000221	59
CETN2	0.000221	60
CETN1	0.000221	61
PLPP3	0.000216	62
MGAM2	0.000211	63
CHP1	0.000188	64
PHKG2	0.000170	65
PHKG1	0.000166	66
ECI1	0.000158	67
DST	0.000154	68
STIM1	0.000154	69
REV3L	0.000145	70
GCAT	0.000143	71
PYGL	0.000143	72
NDEL1	0.000138	73
RRM1	0.000138	74
RAD9B	0.000117	75
EXD3	0.000117	76
EXD1	0.000117	77
LARGE2	0.000109	78
COX7A2P2	0.000107	79
COX4I1	0.000107	80
COX8A	0.000107	81
COX7A1	0.000107	82
CYB5A	0.000107	83
COX8C	0.000107	84
COX7B	0.000107	85
COX5B	0.000107	86
COX6B1	0.000107	87
COX15	0.000107	88
NDUFA4L2	0.000107	89
COX7A2L	0.000107	90
