PHKA2	0.009050	1
PHKG2	0.009050	2
PHKG1	0.009050	3
MYOD1	0.004502	4
HSP90AA1	0.003072	5
A1BG	0.002887	6
CFD	0.002887	7
AHSG	0.002887	8
FGR	0.002640	9
JPH4	0.002123	10
COX6A1	0.001914	11
COX5A	0.001914	12
COX4I1	0.001914	13
SERPINA3	0.001769	14
CYC1	0.001616	15
UQCR10	0.001616	16
UQCRQ	0.001616	17
GSN	0.001615	18
UQCRFS1	0.001597	19
SCN3B	0.001535	20
SCN9A	0.001535	21
SCN7A	0.001535	22
SCN1B	0.001535	23
SCN3A	0.001535	24
SCN2B	0.001535	25
SCN4B	0.001535	26
SCN8A	0.001535	27
PHB2	0.001471	28
LETMD1	0.001471	29
PDE2A	0.001471	30
ARPC5	0.001427	31
UQCRC2	0.001425	32
SCN5A	0.001394	33
FKBP1A	0.001388	34
FKBP1B	0.001373	35
SCN11A	0.001368	36
SCN1A	0.001368	37
JPH2	0.001360	38
JPH1	0.001360	39
SCN10A	0.001323	40
SCN2A	0.001323	41
UQCRC1	0.001296	42
UQCRH	0.001296	43
UQCRB	0.001296	44
CNP	0.001282	45
MYOC	0.001260	46
CACNA2D1	0.001207	47
NOS1AP	0.001205	48
RYR2	0.001205	49
RSAD2	0.001189	50
AKAP6	0.001137	51
RYR3	0.001137	52
CASQ2	0.001099	53
ATP2A1	0.001094	54
OPA1	0.001084	55
PINK1	0.001084	56
SRI	0.001074	57
CASQ1	0.001072	58
TRDN	0.001049	59
ATP2A2	0.001036	60
ATP2A3	0.001036	61
JSRP1	0.001036	62
SLN	0.001036	63
MT-CYB	0.001030	64
CACNG1	0.001029	65
BCL2L1	0.001009	66
ITPR2	0.000944	67
TOMM40	0.000943	68
AGK	0.000943	69
ACTN4	0.000930	70
HSPA8	0.000918	71
NOS1	0.000911	72
CACNB3	0.000767	73
CACNA1C	0.000767	74
CACNB2	0.000767	75
CACNG6	0.000767	76
CACNB4	0.000741	77
CACNA1G	0.000741	78
CACNA1I	0.000741	79
CACNA1H	0.000741	80
CACNB1	0.000741	81
STAC3	0.000741	82
CACNA2D3	0.000741	83
CACNA1F	0.000741	84
CACNA1A	0.000741	85
CACNA2D2	0.000741	86
CACHD1	0.000741	87
CACNA2D4	0.000741	88
CACNA1B	0.000741	89
CACNA1E	0.000741	90
PRCP	0.000736	91
CACNA1D	0.000720	92
NDUFA4	0.000700	93
SYNE2	0.000696	94
SNCA	0.000673	95
PDE4D	0.000631	96
CACNG8	0.000586	97
ACP3	0.000575	98
BOK	0.000563	99
RAPGEF2	0.000547	100
CACNG4	0.000530	101
CACNG7	0.000520	102
CACNG3	0.000484	103
CACNG2	0.000457	104
MANBA	0.000408	105
LRRK2	0.000381	106
FPR1	0.000366	107
TMEM179B	0.000358	108
CTSK	0.000340	109
CTSF	0.000338	110
GALC	0.000338	111
NAGLU	0.000338	112
HYAL1	0.000338	113
SGSH	0.000338	114
NAAA	0.000338	115
PPT2	0.000338	116
NEU4	0.000338	117
IFI30	0.000338	118
LIPA	0.000334	119
TPP1	0.000333	120
AZU1	0.000317	121
HEXA	0.000314	122
CTSV	0.000308	123
CTSA	0.000307	124
ARSA	0.000307	125
NPC2	0.000307	126
RNASET2	0.000307	127
GLA	0.000307	128
FUCA1	0.000307	129
TMEM192	0.000301	130
PLD1	0.000298	131
ARSB	0.000295	132
ARL8A	0.000294	133
PCSK9	0.000288	134
CD1E	0.000288	135
DNAJC5	0.000287	136
SLC17A5	0.000286	137
ACP2	0.000285	138
GLMP	0.000282	139
DRAM1	0.000282	140
LAPTM5	0.000282	141
DRAM2	0.000282	142
CLN5	0.000282	143
ITM2C	0.000282	144
RNF152	0.000282	145
TMEM150C	0.000282	146
SIDT2	0.000282	147
CTNS	0.000282	148
ATP6V0C	0.000280	149
PSAP	0.000280	150
NEU1	0.000278	151
HPSE	0.000278	152
RRAGB	0.000276	153
RRAGA	0.000276	154
LAMTOR5	0.000276	155
LAMTOR4	0.000276	156
DEPDC5	0.000272	157
ASAH1	0.000271	158
ABCA1	0.000271	159
SLC11A1	0.000270	160
RPTOR	0.000269	161
CD68	0.000267	162
GRN	0.000267	163
ARRB2	0.000267	164
LPAR1	0.000267	165
TRPM2	0.000267	166
GBA	0.000265	167
MTOR	0.000265	168
LAMTOR1	0.000265	169
LAPTM4B	0.000264	170
RAB5C	0.000263	171
MAP1LC3A	0.000263	172
NCOA4	0.000262	173
FTH1	0.000262	174
CTSS	0.000261	175
LGMN	0.000261	176
AP3M1	0.000260	177
RAB24	0.000260	178
CUBN	0.000260	179
STOML2	0.000259	180
LRP2	0.000256	181
VPS11	0.000255	182
SFTPD	0.000244	183
RUBCN	0.000243	184
CXCR4	0.000243	185
CRHBP	0.000243	186
RAB11FIP4	0.000243	187
VPS18	0.000242	188
VPS35	0.000242	189
SLC38A9	0.000242	190
CTSL	0.000241	191
CHID1	0.000241	192
GJA1	0.000240	193
NPC1	0.000239	194
DNAJC13	0.000238	195
TCIRG1	0.000238	196
CTSD	0.000235	197
ADAM8	0.000234	198
ATP13A2	0.000234	199
VPS16	0.000232	200
ANKRD27	0.000231	201
APOA1	0.000230	202
ABCB9	0.000229	203
SNAP23	0.000229	204
CST7	0.000228	205
MAP2K2	0.000227	206
SMPD1	0.000227	207
HLA-DOB	0.000226	208
TPCN2	0.000226	209
RAB22A	0.000226	210
ATP6V0A1	0.000224	211
FLOT2	0.000223	212
RILP	0.000222	213
FCER1G	0.000220	214
CD300A	0.000220	215
STBD1	0.000220	216
ATP6AP2	0.000220	217
SIGLEC14	0.000220	218
NBEAL2	0.000220	219
SIRPA	0.000220	220
LILRB2	0.000220	221
MGAM	0.000220	222
AP5M1	0.000219	223
ABCA5	0.000219	224
AP5S1	0.000219	225
TMEM9	0.000219	226
SNX14	0.000219	227
RAB14	0.000217	228
CHMP2B	0.000216	229
PDE4B	0.000216	230
PIK3C3	0.000216	231
STX7	0.000214	232
CD74	0.000213	233
CLN3	0.000212	234
ANKRD13B	0.000212	235
RASGEF1B	0.000212	236
MAP2K1	0.000212	237
HEXB	0.000209	238
LDLR	0.000208	239
CD63	0.000208	240
LAMTOR2	0.000208	241
TMEM106B	0.000207	242
SCARB2	0.000207	243
RAB12	0.000207	244
ELAPOR1	0.000206	245
HLA-DRA	0.000205	246
VPS33A	0.000205	247
MVB12B	0.000204	248
MARCHF8	0.000203	249
DERL1	0.000202	250
DERL2	0.000202	251
TMEM59	0.000202	252
UVRAG	0.000202	253
FTL	0.000200	254
RFTN1	0.000200	255
MAGEL2	0.000200	256
ARRDC4	0.000200	257
STAMBP	0.000200	258
SNX16	0.000200	259
MCOLN1	0.000199	260
LAMP1	0.000199	261
ANXA2	0.000199	262
MICALL1	0.000198	263
DTX3L	0.000197	264
RAP1A	0.000196	265
KDR	0.000195	266
RAB7A	0.000195	267
RUSC1	0.000195	268
ABCA2	0.000194	269
TPCN1	0.000194	270
PLEKHF1	0.000194	271
CD164	0.000194	272
TMEM175	0.000194	273
NSG1	0.000193	274
DYNC1LI2	0.000191	275
PPT1	0.000191	276
MYO5A	0.000189	277
MAPK3	0.000188	278
F2R	0.000188	279
NSG2	0.000188	280
WASHC4	0.000188	281
VPS4A	0.000187	282
ASTN2	0.000186	283
ATG9A	0.000184	284
RAB11FIP3	0.000183	285
VAMP7	0.000183	286
SIGLEC5	0.000183	287
CLEC4C	0.000183	288
ITGAX	0.000183	289
SERPINB6	0.000183	290
TMEM63A	0.000182	291
HGSNAT	0.000182	292
PTPN23	0.000180	293
VPS41	0.000180	294
STX8	0.000179	295
MARCHF1	0.000178	296
VPS26B	0.000178	297
M6PR	0.000177	298
RAB20	0.000176	299
TRIM27	0.000176	300
VPS33B	0.000175	301
NCF1	0.000175	302
AP1AR	0.000175	303
CHMP1A	0.000173	304
MAPK1	0.000173	305
KCNQ1	0.000172	306
TSG101	0.000171	307
BST2	0.000171	308
NTRK1	0.000171	309
SORT1	0.000170	310
MYO1D	0.000169	311
CEACAM8	0.000168	312
HDAC6	0.000168	313
ECPAS	0.000167	314
TRPV2	0.000167	315
IGF2R	0.000166	316
SLC30A3	0.000165	317
RAB39A	0.000165	318
TOM1	0.000164	319
PARM1	0.000163	320
ARF6	0.000161	321
STOM	0.000161	322
VAMP8	0.000159	323
VIPAS39	0.000159	324
COPB1	0.000158	325
SLC30A2	0.000156	326
KIFC1	0.000155	327
PIK3R4	0.000154	328
ARRDC3	0.000152	329
CLCN3	0.000152	330
FPR2	0.000152	331
LILRA3	0.000152	332
CLEC4D	0.000152	333
FCAR	0.000152	334
STEAP3	0.000151	335
ACKR3	0.000151	336
VAMP1	0.000151	337
NCF4	0.000150	338
RAB17	0.000149	339
BACE1	0.000149	340
UBR4	0.000147	341
NCSTN	0.000147	342
VPS29	0.000147	343
TF	0.000146	344
SNX17	0.000146	345
WASHC2C	0.000144	346
SNX27	0.000144	347
KIF16B	0.000144	348
RABEP1	0.000143	349
SLC2A3	0.000143	350
CD93	0.000143	351
SYT7	0.000142	352
SQSTM1	0.000142	353
WDR48	0.000141	354
IFNAR1	0.000141	355
RAB5B	0.000141	356
PIP4P1	0.000140	357
PIP4P2	0.000140	358
LAMTOR3	0.000140	359
ITGB2	0.000139	360
EGFR	0.000139	361
FYCO1	0.000138	362
FLOT1	0.000136	363
NBR1	0.000136	364
SRC	0.000136	365
CST3	0.000131	366
RAB7B	0.000130	367
VPS26A	0.000130	368
VPS28	0.000129	369
APPL1	0.000129	370
HGS	0.000127	371
CLTCL1	0.000127	372
VPS39	0.000127	373
CYB561A3	0.000127	374
IFITM3	0.000127	375
HLA-DMA	0.000127	376
STARD3NL	0.000127	377
LAPTM4A	0.000127	378
MMD	0.000127	379
HLA-DMB	0.000127	380
SLC29A3	0.000127	381
STARD3	0.000127	382
ANKFY1	0.000127	383
RMC1	0.000127	384
WASHC1	0.000127	385
WASH2P	0.000127	386
MREG	0.000126	387
RAB11A	0.000126	388
SLC30A4	0.000126	389
RNF13	0.000126	390
ADRB2	0.000125	391
CLCN5	0.000125	392
MCOLN2	0.000124	393
STEAP2	0.000124	394
ABHD6	0.000123	395
VPS36	0.000123	396
LAMP3	0.000122	397
ANXA6	0.000122	398
ARL8B	0.000121	399
MLC1	0.000121	400
COMMD1	0.000121	401
TFRC	0.000121	402
RAB9A	0.000121	403
ENTR1	0.000120	404
MCOLN3	0.000118	405
WDR81	0.000117	406
EEF1A1	0.000117	407
SPPL2A	0.000116	408
NACC2	0.000116	409
NFATC1	0.000116	410
ATP11A	0.000116	411
CLCN4	0.000116	412
UBXN6	0.000115	413
CLIP1	0.000115	414
CHMP2A	0.000115	415
CHMP3	0.000115	416
ATP9A	0.000114	417
HLA-H	0.000111	418
RAB21	0.000111	419
DNM2	0.000111	420
HLA-DRB1	0.000110	421
HLA-DRB3	0.000110	422
HLA-DRB5	0.000110	423
HLA-DRB4	0.000110	424
NNT	0.000109	425
COX15	0.000109	426
COX7A2L	0.000109	427
COX7B	0.000109	428
ATP6V0D2	0.000109	429
SPAST	0.000109	430
SORL1	0.000108	431
ATP6V0A4	0.000108	432
SFTPB	0.000108	433
RAB38	0.000107	434
CHMP1B	0.000107	435
TMEM230	0.000107	436
RAB5A	0.000107	437
HLA-F	0.000105	438
RAB27A	0.000104	439
UNC13D	0.000104	440
SLC11A2	0.000099	441
NCF2	0.000097	442
ATP7A	0.000096	443
MAPK8IP1	0.000094	444
COBL	0.000094	445
TAOK2	0.000094	446
DYNLT1	0.000093	447
TMEM165	0.000093	448
TRPC4	0.000091	449
HSP90AB1	0.000090	450
LAMP5	0.000090	451
APP	0.000089	452
ATP6V0A2	0.000088	453
CYFIP1	0.000084	454
NCOR2	0.000082	455
CREBBP	0.000080	456
ATP6V0D1	0.000079	457
VTI1B	0.000078	458
DYNLL1	0.000075	459
PTCH1	0.000074	460
PMPCB	0.000073	461
PMPCA	0.000073	462
H1-0	0.000071	463
VCP	0.000070	464
THRB	0.000069	465
PCGF2	0.000066	466
ARHGAP45	0.000066	467
IMPDH1	0.000066	468
GDI2	0.000066	469
C3	0.000066	470
NR1D1	0.000062	471
ITPR3	0.000058	472
DSTN	0.000057	473
UQCC3	0.000055	474
TP53	0.000051	475
PPP1R9A	0.000049	476
NDUFA13	0.000047	477
TTC19	0.000047	478
SPG7	0.000046	479
HIF1A	0.000046	480
RIF1	0.000045	481
SLC9B2	0.000044	482
ORM2	0.000042	483
FLT1	0.000042	484
CDH1	0.000042	485
ARPC2	0.000041	486
ARPC1A	0.000041	487
ARPC3	0.000041	488
CACNG5	0.000041	489
COQ7	0.000041	490
COQ5	0.000041	491
NDUFAF5	0.000041	492
GRIK5	0.000039	493
BNIP3	0.000039	494
CPT1A	0.000039	495
FUNDC1	0.000039	496
RHOT1	0.000039	497
BAK1	0.000039	498
WAS	0.000039	499
HMGB1	0.000039	500
MFN1	0.000038	501
CDC42EP4	0.000037	502
TOMM20	0.000036	503
PHB	0.000035	504
NETO1	0.000035	505
ACTR2	0.000035	506
FLNB	0.000035	507
L2HGDH	0.000034	508
SLC25A19	0.000034	509
COQ2	0.000034	510
SLC25A3	0.000034	511
NME1	0.000034	512
DLG3	0.000033	513
TOMM20L	0.000033	514
GRIA3	0.000032	515
SCO2	0.000032	516
SCO1	0.000032	517
GRIK4	0.000032	518
ACTR3	0.000031	519
TIMM13	0.000031	520
TIMM17B	0.000030	521
TIMM23	0.000030	522
TIMM17A	0.000030	523
PYCARD	0.000030	524
AGA	0.000030	525
FUCA2	0.000030	526
MCU	0.000029	527
MCUB	0.000029	528
SMDT1	0.000029	529
TIMM22	0.000029	530
TIMM29	0.000029	531
CFTR	0.000029	532
SYNE3	0.000028	533
TMEM109	0.000028	534
CORO1A	0.000028	535
DMPK	0.000027	536
SHISA6	0.000027	537
ATP1A2	0.000027	538
GRIA2	0.000027	539
GRIA4	0.000027	540
TLR7	0.000027	541
TLR9	0.000027	542
MPO	0.000026	543
ABCB6	0.000026	544
SHISA9	0.000026	545
SLC8B1	0.000026	546
TLR3	0.000026	547
DNM1L	0.000026	548
RAB32	0.000026	549
SHROOM4	0.000025	550
SNX1	0.000025	551
SNX2	0.000025	552
ASS1	0.000024	553
CTSC	0.000024	554
UNC93B1	0.000024	555
PSEN1	0.000024	556
GUSB	0.000024	557
TXNDC5	0.000024	558
GALNS	0.000024	559
GLB1	0.000024	560
GNS	0.000024	561
MAN2B1	0.000024	562
GM2A	0.000024	563
EZR	0.000023	564
CNIH2	0.000023	565
ANXA11	0.000023	566
ITPR1	0.000022	567
TOM1L1	0.000022	568
TOMM22	0.000022	569
TOMM5	0.000022	570
TOMM7	0.000022	571
TOMM6	0.000022	572
TOMM70	0.000022	573
PI4K2A	0.000022	574
TMBIM1	0.000022	575
ZNRF1	0.000022	576
FIS1	0.000022	577
MARCHF3	0.000022	578
CTSB	0.000022	579
MPZ	0.000021	580
MYO1C	0.000021	581
CLTC	0.000021	582
