EIF4EBP3	0.003922	1
PRKAG2-AS1	0.003424	2
MIR3936HG	0.003009	3
ZBTB47	0.002424	4
SLC22A4	0.002139	5
H1-9P	0.001765	6
TNNC1	0.001438	7
GPI	0.001352	8
SLC46A1	0.001323	9
PGAM1	0.001237	10
UBR5-AS1	0.001161	11
HIBCH	0.001153	12
ECH1	0.001137	13
EEFSEC	0.001131	14
UNC45A	0.001123	15
TPI1	0.001069	16
SLC25A20	0.001051	17
P4HA1	0.001039	18
PKM	0.001029	19
MIR324	0.001017	20
ERO1A	0.001013	21
ATPAF1	0.001008	22
MARCHF2	0.000971	23
GAPDH	0.000950	24
ATP1A2	0.000929	25
HRC	0.000874	26
ENO1	0.000848	27
LONP2	0.000836	28
TUBD1	0.000825	29
ITFG1	0.000819	30
SLN	0.000810	31
BCKDK	0.000792	32
DBT	0.000790	33
BNIP3	0.000785	34
DECR1	0.000769	35
SLC35A3	0.000762	36
DDRGK1	0.000762	37
ZNF784	0.000757	38
HPS1	0.000752	39
CCNDBP1	0.000738	40
FLII	0.000720	41
ACAT1	0.000714	42
MMUT	0.000690	43
MMAA	0.000680	44
LDHB	0.000645	45
ACADSB	0.000645	46
PDK3	0.000630	47
ACAA2	0.000627	48
ZNF513	0.000607	49
DES	0.000602	50
AMIGO3	0.000601	51
MLYCD	0.000597	52
HMGCL	0.000597	53
ORAI3	0.000593	54
TMEM88	0.000587	55
AK4	0.000587	56
PRDX3	0.000574	57
RBL2	0.000569	58
PAFAH2	0.000558	59
CDK5RAP3	0.000554	60
SCP2	0.000545	61
MCCC1	0.000542	62
PLD3	0.000529	63
PPID	0.000527	64
COG4	0.000519	65
SDSL	0.000517	66
HK2	0.000515	67
SNAP29	0.000512	68
FAM162A	0.000510	69
CAT	0.000510	70
HSDL2	0.000506	71
ECHS1	0.000505	72
PDK1	0.000502	73
HSD17B4	0.000500	74
TRIB3	0.000495	75
MAP2K1	0.000495	76
EFR3A	0.000493	77
DHRS7C	0.000492	78
C4ORF3	0.000489	79
DERA	0.000482	80
VPS35	0.000480	81
MIR210HG	0.000480	82
PFKFB4	0.000477	83
IFT122	0.000468	84
HSPB7	0.000465	85
SUCLG1	0.000460	86
MYLK2	0.000459	87
MDM2	0.000454	88
GABARAPL2	0.000453	89
HHATL	0.000451	90
ZMAT3	0.000450	91
MOSPD2	0.000450	92
UQCRC2	0.000448	93
CD93	0.000442	94
NUDT9	0.000434	95
CEP95	0.000434	96
GRN	0.000430	97
ATG3	0.000426	98
SRL	0.000426	99
ALDH9A1	0.000424	100
PDHX	0.000422	101
LDB3	0.000418	102
B4GALT7	0.000415	103
FBP2	0.000414	104
MYPN	0.000408	105
MSTO1	0.000405	106
ATP5F1B	0.000404	107
TNNT3	0.000399	108
RHEB	0.000396	109
VDAC1	0.000394	110
FBXO40	0.000394	111
C11ORF54	0.000391	112
METTL23	0.000389	113
KLHL40	0.000385	114
AHCYL1	0.000385	115
NDFIP2	0.000382	116
VPS16	0.000377	117
NDUFS1	0.000375	118
CTBS	0.000369	119
NUDT15	0.000366	120
SMYD1	0.000361	121
STRN4	0.000360	122
ATP6V1E1	0.000360	123
SLC16A3	0.000358	124
ASCC2	0.000358	125
DUSP27	0.000355	126
MYL1	0.000354	127
C10ORF71	0.000354	128
HADH	0.000350	129
VPS41	0.000349	130
PREB	0.000343	131
CRYZ	0.000342	132
OMA1	0.000338	133
TBC1D20	0.000338	134
LSS	0.000332	135
GHITM	0.000332	136
PIGK	0.000327	137
CIAO2A	0.000325	138
NDUFAF1	0.000323	139
HILPDA	0.000323	140
ALDOC	0.000320	141
MYL2	0.000317	142
ATP5F1A	0.000317	143
GMPPA	0.000312	144
NPFF	0.000306	145
PCCB	0.000305	146
CYB561D2	0.000304	147
DARS1	0.000299	148
ATG7	0.000298	149
ATG4A	0.000298	150
NDUFA10	0.000296	151
KHDC4	0.000294	152
VWA8	0.000293	153
PSMF1	0.000293	154
FICD	0.000289	155
WDR61	0.000286	156
PTRH1	0.000285	157
ATP6AP2	0.000285	158
ENDOG	0.000283	159
SDHD	0.000282	160
TUBGCP6	0.000281	161
LMAN2	0.000280	162
MIR650	0.000280	163
COG8	0.000280	164
UTP14C	0.000279	165
MICU2	0.000278	166
PPCS	0.000277	167
KIAA0319L	0.000277	168
CSRP3	0.000276	169
LNPK	0.000276	170
MON1A	0.000276	171
NRAP	0.000275	172
C1GALT1C1	0.000271	173
VCPIP1	0.000271	174
RNF13	0.000269	175
NDUFS2	0.000267	176
TRUB2	0.000266	177
WDR83	0.000266	178
IGLL5	0.000263	179
MYOD1	0.000259	180
ANKRD37	0.000257	181
TARS2	0.000256	182
TMED9	0.000255	183
ATP5PB	0.000252	184
FPGS	0.000250	185
NDUFAF7	0.000249	186
RPAP1	0.000249	187
MAN1B1	0.000248	188
NDUFB5	0.000247	189
IGFN1	0.000246	190
EIPR1	0.000245	191
MAN2B1	0.000245	192
PPP6R2	0.000244	193
GGA1	0.000243	194
ELK2AP	0.000238	195
SERINC3	0.000236	196
GTF2F2	0.000235	197
TFPT	0.000233	198
SNX16	0.000232	199
SYNPO2L	0.000231	200
MED4	0.000231	201
DPP7	0.000230	202
ATP1B4	0.000229	203
MIR1-1HG	0.000229	204
COG6	0.000227	205
PPFIA4	0.000225	206
PPA2	0.000223	207
UBE2W	0.000223	208
ABCB7	0.000222	209
RUSC2	0.000220	210
CHMP2A	0.000218	211
VPS72	0.000218	212
CTSD	0.000217	213
PFKP	0.000216	214
HJV	0.000215	215
POLR3C	0.000214	216
SMPX	0.000213	217
CHRND	0.000213	218
MYH1	0.000212	219
AP1B1	0.000211	220
MYADML2	0.000211	221
MIF	0.000210	222
EGLN1	0.000209	223
BABAM2	0.000209	224
ESD	0.000209	225
VPS36	0.000208	226
MFSD1	0.000207	227
ECI2	0.000207	228
MRPL43	0.000206	229
TNFRSF17	0.000205	230
MYH11	0.000204	231
JCHAIN	0.000203	232
LUC7L3	0.000203	233
EXOSC1	0.000202	234
ATP6AP1	0.000199	235
FIZ1	0.000199	236
SELENOO	0.000199	237
TMED1	0.000199	238
SDF2L1	0.000198	239
PSAP	0.000198	240
TKT	0.000198	241
EEF1AKNMT	0.000196	242
CA9	0.000196	243
BCAP31	0.000193	244
GADD45GIP1	0.000193	245
U2AF1L4	0.000192	246
VPS52	0.000192	247
ITM2B	0.000192	248
RFNG	0.000191	249
MPI	0.000191	250
MYH8	0.000191	251
CRELD2	0.000189	252
LAMP1	0.000188	253
NMNAT1	0.000188	254
ASB10	0.000188	255
SF3B6	0.000187	256
HINT2	0.000187	257
VGLL2	0.000187	258
SELENOT	0.000187	259
NAGLU	0.000186	260
CES2	0.000186	261
DYNC2I2	0.000186	262
PARS2	0.000185	263
GPALPP1	0.000185	264
UNC45B	0.000185	265
AARS2	0.000184	266
URM1	0.000182	267
TMEM69	0.000181	268
MYF6	0.000180	269
GSTZ1	0.000180	270
OSGIN2	0.000180	271
COX6A2	0.000180	272
ITGA6-AS1	0.000179	273
PFKL	0.000179	274
SCAMP3	0.000178	275
UQCRC1	0.000178	276
LMF2	0.000177	277
ART1	0.000177	278
SUGT1	0.000176	279
IMMT	0.000175	280
SCNM1	0.000175	281
FH	0.000173	282
CDK2AP2	0.000173	283
INPP5E	0.000172	284
LINC00582	0.000172	285
MYH2	0.000171	286
ARSA	0.000171	287
L3MBTL2	0.000171	288
HAX1	0.000170	289
CIAO2B	0.000169	290
SEC13	0.000167	291
TBCK	0.000167	292
MANF	0.000167	293
MYH6	0.000166	294
MRPL4	0.000166	295
EXTL1	0.000165	296
TIMMDC1	0.000165	297
PRCC	0.000165	298
PDHB	0.000164	299
UFSP2	0.000160	300
FBXO22	0.000159	301
ISG20L2	0.000158	302
PYCR2	0.000158	303
SLC25A12	0.000155	304
MPV17L2	0.000155	305
ITGA8	0.000154	306
MDH2	0.000154	307
TXNDC15	0.000153	308
HRAS	0.000152	309
MTCH2	0.000152	310
ASAH1	0.000151	311
CCPG1	0.000151	312
PMPCA	0.000150	313
DNAJC1	0.000149	314
FAM91A1	0.000149	315
HYOU1	0.000149	316
FARSA	0.000149	317
LRRC40	0.000148	318
ANKRD36BP2	0.000148	319
NSMCE1	0.000147	320
CHID1	0.000146	321
MCEE	0.000146	322
TRMT112	0.000145	323
GLB1	0.000145	324
GNS	0.000144	325
RNF181	0.000143	326
CCDC84	0.000142	327
RAB11A	0.000141	328
DAP3	0.000141	329
NDUFA5	0.000140	330
GTF2A2	0.000140	331
MRPS2	0.000139	332
MRPL9	0.000139	333
UBR5	0.000137	334
TMEM214	0.000137	335
LINC02362	0.000135	336
POLR3H	0.000134	337
SAR1B	0.000134	338
SRP9	0.000133	339
OS9	0.000133	340
KDELR1	0.000133	341
LRPAP1	0.000132	342
LMOD3	0.000132	343
MZB1	0.000132	344
ANAPC7	0.000131	345
IVD	0.000130	346
ATP5MC3	0.000129	347
OVCA2	0.000128	348
TAZ	0.000127	349
DMWD	0.000127	350
MYH7	0.000126	351
COX5A	0.000126	352
FBXW5	0.000126	353
FKBP2	0.000126	354
GATB	0.000125	355
NXPE4	0.000125	356
NVL	0.000125	357
SHC1	0.000125	358
MYDGF	0.000125	359
NSUN5P1	0.000125	360
SLC25A11	0.000124	361
SNAPC4	0.000124	362
TNNT2	0.000123	363
SNAP47	0.000123	364
ATP5F1C	0.000123	365
C1ORF43	0.000121	366
MDH1	0.000120	367
UMPS	0.000120	368
OXA1L	0.000120	369
TBRG4	0.000119	370
IGL	0.000119	371
HAGH	0.000119	372
ZNHIT1	0.000118	373
GDI2	0.000118	374
FCRL5	0.000118	375
PI4KAP2	0.000118	376
CHD9	0.000117	377
IGKV1-5	0.000116	378
JMJD4	0.000116	379
DLAT	0.000116	380
ATP6V1C1	0.000114	381
TMBIM6	0.000114	382
CDKN2AIPNL	0.000113	383
NAXE	0.000113	384
SELENOF	0.000113	385
NBAS	0.000113	386
SDHA	0.000112	387
NOL11	0.000112	388
SWI5	0.000112	389
SNX17	0.000110	390
DARS-AS1	0.000109	391
BABAM1	0.000109	392
TMEM30A	0.000109	393
MAGT1	0.000108	394
VAMP7	0.000107	395
C19ORF25	0.000107	396
CCT3	0.000106	397
LMOD2	0.000106	398
SEC61A1	0.000104	399
BNIP3L	0.000104	400
CTSA	0.000103	401
BSG	0.000103	402
PIN1	0.000103	403
ALDH6A1	0.000102	404
KLHL41	0.000102	405
ATRAID	0.000102	406
CPT1A	0.000102	407
ZNF576	0.000101	408
GPS2	0.000101	409
SPRYD7	0.000101	410
NDUFB7	0.000100	411
MAN2C1	0.000100	412
PPP4C	0.000100	413
RB1	0.000098	414
IGLV1-40	0.000098	415
INSIG2	0.000097	416
MRPL30	0.000096	417
HPRT1	0.000094	418
IGKC	0.000094	419
PSMD10	0.000094	420
MTM1	0.000093	421
PSMA4	0.000092	422
CDC26	0.000091	423
NEDD8	0.000091	424
POLR2G	0.000091	425
MIR637	0.000090	426
TM9SF2	0.000090	427
ACAA1	0.000090	428
IMPA1	0.000090	429
DERL3	0.000090	430
PHRF1	0.000090	431
EDF1	0.000090	432
ARMT1	0.000089	433
MCOLN1	0.000089	434
AIFM1	0.000089	435
PDIA4	0.000089	436
G6PD	0.000089	437
DLD	0.000089	438
ELOF1	0.000088	439
NDUFS7	0.000088	440
ACOX1	0.000088	441
TM2D1	0.000088	442
MRPS12	0.000088	443
RRBP1	0.000087	444
NDUFV1	0.000086	445
PPP2R1A	0.000086	446
BLOC1S2	0.000085	447
WDR13	0.000085	448
B4GALT3	0.000084	449
AK3	0.000084	450
ACO2	0.000084	451
PNKP	0.000084	452
RHOT2	0.000084	453
NELFB	0.000084	454
NDUFA13	0.000083	455
