PYGL	0.74896098082534	1
ACADL	0.653949865987586	2
SUCLG1	0.649139992539328	3
PYGB	0.60262458716663	4
CASQ1	0.593968046259285	5
ACADS	0.553252892421013	6
TWNK	0.551737712442162	7
PHKG1	0.545244250225431	8
CPT1A	0.5263930614496	9
TPI1	0.517557632211107	10
PGM2	0.496380401200174	11
MGME1	0.490236456095145	12
ALDOB	0.484456833566733	13
SGCG	0.466316385784811	14
GPI	0.459790491509369	15
CPT1B	0.446709485485794	16
PHKG2	0.442994957970901	17
NFS1	0.440946297703618	18
MT-CYB	0.438097470975971	19
GYS2	0.43793594177962	20
AMPD3	0.434550055399476	21
GMPPA	0.424972196322916	22
PFKL	0.423415185082443	23
ALDOC	0.422887687580775	24
MYF6	0.416044133309569	25
MYOT	0.406692890394173	26
SGCB	0.405497612218754	27
PHKA2	0.405227341403785	28
SLC25A20	0.400881029972223	29
COX10	0.397024621037812	30
SGCD	0.396502691912132	31
KCNJ18	0.38468927837623	32
COQ5	0.38197944660236	33
ACAA2	0.379087331388223	34
HADH	0.377804630503914	35
BPGM	0.377649978990807	36
PGAM1	0.377223569372489	37
HK1	0.356563410544189	38
DCK	0.354394277279908	39
TK1	0.354375660097737	40
PKLR	0.353144938468828	41
MT-ND4	0.351628696803186	42
FXN	0.35065017124781	43
MT-CO3	0.344058790988692	44
GYG2	0.343200040737811	45
COQ9	0.341073457249824	46
ECHS1	0.33983159098237	47
LARGE1	0.337683080724241	48
SUCLG2	0.336986430879202	49
MPV17	0.333891850600939	50
TTN	0.326346067260789	51
SDHA	0.324220557274704	52
NDUFS7	0.322158742716244	53
NDUFV1	0.319438060886319	54
MDH2	0.318402236394331	55
COX4I1	0.31670236799677	56
FKTN	0.315392160402222	57
PFKP	0.313772025190765	58
SCO2	0.301547213691178	59
PGK2	0.301122726770503	60
SURF1	0.297788655906611	61
PGAM4	0.296125263407584	62
ENO2	0.294539645038453	63
POMT2	0.293809516949074	64
TCAP	0.293554703866598	65
NDUFS1	0.293178137571108	66
FDXR	0.292390317646694	67
NDUFA9	0.2900808965978	68
LYRM4	0.289177303879809	69
PRKAG3	0.287890692008115	70
PPP1R3C	0.287763626807022	71
CPT1C	0.286876172672448	72
HK2	0.286388639129878	73
TRDN	0.286037928931808	74
HSD17B10	0.284516860880684	75
PKM	0.281624246441602	76
IDH3A	0.278909250928222	77
GABRA3	0.278104801102249	78
SSBP1	0.277539297679077	79
JPH2	0.277230048172785	80
UQCRC2	0.275649197152992	81
PGM5	0.275247922554176	82
